path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
1,1,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
2,2,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
3,3,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
4,4,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
5,5,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
6,6,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
7,7,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
8,8,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
9,9,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
10,10,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
11,11,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
12,12,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
13,13,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
14,14,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
15,15,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
16,16,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
17,17,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
18,18,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
19,19,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
20,20,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
21,21,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
22,22,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
23,23,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
24,24,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
25,25,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
26,26,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
27,27,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
28,28,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
29,29,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
30,30,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
31,31,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
32,32,16.7234366251717,722.0043001774346,534.9456111053125,733.9,546.7
32,33,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,34,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,35,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,36,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,37,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,38,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,39,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,40,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,41,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,42,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,43,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,44,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,45,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,46,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,47,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,48,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,49,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,50,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,51,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,52,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,53,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,54,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,55,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,56,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,57,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,58,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,59,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,60,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,61,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,62,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,63,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,64,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,65,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,66,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,67,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,68,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,69,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,70,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,71,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,72,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,73,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,74,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,75,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,76,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,77,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,78,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,79,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,80,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,81,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,82,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,83,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,84,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,85,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,86,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,87,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,88,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,89,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,90,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,91,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,92,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,93,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,94,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,95,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,96,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,97,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,98,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,99,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,100,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,101,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,102,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,103,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,104,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,105,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,106,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,107,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,108,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,109,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,110,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,111,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,112,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,113,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,114,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,115,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,116,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,117,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,118,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,119,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,120,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,121,16.7234366251717,949.0043001774346,535.9456111053125,733.9,546.7
32,122,29.598615614476998,949.0043001774346,535.9456111053125,749.5058823529412,545.8882352941176
32,123,44.28191292089928,949.0043001774346,535.9456111053125,765.1117647058824,545.0764705882353
