path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,60.08319464454203,968.2139024207452,560.5005246196506,1111.4,561.5
1,1,60.08319464454203,968.2139024207452,560.5005246196506,1111.4,561.5
2,2,57.60263456196928,968.2139024207452,560.5005246196506,1074.76,561.4
3,3,52.91421287574443,968.2139024207452,560.5005246196506,1038.1200000000001,561.3
4,4,41.09450119973692,968.2139024207452,560.5005246196506,1001.48,561.2
5,5,8.915159197354619,968.2139024207452,560.5005246196506,964.84,561.1
6,6,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
7,7,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
8,8,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
9,9,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
10,10,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
11,11,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
12,12,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
13,13,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
14,14,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
15,15,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
16,16,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
17,17,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
18,18,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
19,19,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
20,20,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
21,21,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
22,22,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
23,23,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
24,24,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
25,25,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
26,26,78.39452286391318,968.2139024207452,560.5005246196506,928.2,561.0
