path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
1,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
2,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
3,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
4,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
5,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
6,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
7,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
8,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
9,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
10,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
11,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
12,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
13,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
14,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
15,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
16,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
17,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
18,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
19,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
20,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
21,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
22,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
23,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
24,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
25,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
26,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
27,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
28,0,0.17308808963350739,949.6812040354517,521.1264991514238,992.2,567.1
29,0,0.17308808963350739,949.6812040354517,521.1264991514238,980.5333333333334,554.7666666666667
30,0,0.17308808963350739,949.6812040354517,521.1264991514238,968.8666666666667,542.4333333333334
31,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
32,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
33,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
34,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
35,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
36,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
37,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
38,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
39,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
40,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
41,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
42,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
43,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
44,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
45,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
46,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
47,0,0.17308808963350739,949.6812040354517,521.1264991514238,957.2,530.1
48,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
49,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
50,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
51,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
52,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
53,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
54,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
55,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
56,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
57,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
58,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
59,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
60,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
61,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
62,0,0.13129624687194028,961.6812040354517,530.1264991514238,957.2,530.1
