path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
1,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
2,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
3,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
4,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
5,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
6,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
7,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
8,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
9,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
10,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
11,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
12,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
13,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
14,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
15,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
16,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
17,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
18,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
19,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
20,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
21,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
22,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
23,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
24,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
25,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
26,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
27,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
28,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
29,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
30,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
31,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
32,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
33,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
34,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
35,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
36,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
37,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
38,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
39,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
40,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
41,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
42,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
43,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
44,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
45,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
46,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
47,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
48,0,0.0002814089469018256,954.8528402204931,537.4147464717151,946.0,551.6
