path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
1,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
2,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
3,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
4,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
5,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
6,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
7,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
8,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
9,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
10,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
11,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
12,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
13,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
14,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
15,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
16,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
17,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
18,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
19,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
20,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
21,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
22,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
23,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
24,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
25,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
26,0,12.033224451338727,956.6332225361476,530.0067890975572,944.6,530.0
