path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,935.7578558907651,505.8591152320324,966.8,556.4
1,1,935.7578558907651,505.8591152320324,966.8,556.4
2,2,935.7578558907651,505.8591152320324,966.8,556.4
3,3,935.7578558907651,505.8591152320324,966.8,556.4
4,4,935.7578558907651,505.8591152320324,966.8,556.4
5,5,935.7578558907651,505.8591152320324,966.8,556.4
6,6,935.7578558907651,505.8591152320324,966.8,556.4
7,7,935.7578558907651,505.8591152320324,966.8,556.4
8,8,935.7578558907651,505.8591152320324,966.8,556.4
9,9,935.7578558907651,505.8591152320324,966.8,556.4
10,10,935.7578558907651,505.8591152320324,966.8,556.4
11,11,935.7578558907651,505.8591152320324,966.8,556.4
12,12,935.7578558907651,505.8591152320324,966.8,556.4
13,13,935.7578558907651,505.8591152320324,966.8,556.4
14,14,935.7578558907651,505.8591152320324,966.8,556.4
15,15,935.7578558907651,505.8591152320324,966.8,556.4
16,16,935.7578558907651,505.8591152320324,966.8,556.4
17,17,935.7578558907651,505.8591152320324,966.8,556.4
18,18,935.7578558907651,505.8591152320324,966.8,556.4
19,19,935.7578558907651,505.8591152320324,966.8,556.4
20,20,935.7578558907651,505.8591152320324,966.8,556.4
21,21,935.7578558907651,505.8591152320324,966.8,556.4
22,22,935.7578558907651,505.8591152320324,966.8,556.4
23,23,935.7578558907651,505.8591152320324,966.8,556.4
24,24,935.7578558907651,505.8591152320324,966.8,556.4
25,25,935.7578558907651,505.8591152320324,966.8,556.4
26,26,935.7578558907651,505.8591152320324,966.8,556.4
27,27,935.7578558907651,505.8591152320324,966.8,556.4
28,28,935.7578558907651,505.8591152320324,966.8,556.4
29,29,935.7578558907651,505.8591152320324,966.8,556.4
30,30,935.7578558907651,505.8591152320324,966.8,556.4
31,31,935.7578558907651,505.8591152320324,966.8,556.4
32,32,935.7578558907651,505.8591152320324,966.8,556.4
33,33,953.7578558907651,571.8591152320324,966.8,556.4
34,34,953.7578558907651,571.8591152320324,966.8,556.4
35,35,953.7578558907651,571.8591152320324,966.8,556.4
35,36,953.7578558907651,571.8591152320324,966.8,556.4
35,37,953.7578558907651,571.8591152320324,966.8,556.4
35,38,953.7578558907651,571.8591152320324,966.8,556.4
35,39,953.7578558907651,571.8591152320324,966.8,556.4
35,40,953.7578558907651,571.8591152320324,966.8,556.4
35,41,953.7578558907651,571.8591152320324,966.8,556.4
35,42,953.7578558907651,571.8591152320324,966.8,556.4
35,43,953.7578558907651,571.8591152320324,966.8,556.4
35,44,953.7578558907651,571.8591152320324,966.8,556.4
35,45,953.7578558907651,571.8591152320324,966.8,556.4
35,46,953.7578558907651,571.8591152320324,966.8,556.4
35,47,953.7578558907651,571.8591152320324,966.8,556.4
35,48,953.7578558907651,571.8591152320324,966.8,556.4
35,49,953.7578558907651,571.8591152320324,966.8,556.4
35,50,953.7578558907651,571.8591152320324,966.8,556.4
35,51,953.7578558907651,571.8591152320324,966.8,556.4
35,52,953.7578558907651,571.8591152320324,966.8,556.4
35,53,953.7578558907651,571.8591152320324,966.8,556.4
35,54,953.7578558907651,571.8591152320324,966.8,556.4
35,55,953.7578558907651,571.8591152320324,966.8,556.4
36,56,953.7578558907651,571.8591152320324,966.8,556.4
37,57,953.7578558907651,571.8591152320324,966.8,556.4
38,58,953.7578558907651,571.8591152320324,966.8,556.4
39,59,953.7578558907651,571.8591152320324,966.8,556.4
40,60,953.7578558907651,571.8591152320324,966.8,556.4
41,61,953.7578558907651,571.8591152320324,966.8,556.4
42,62,953.7578558907651,571.8591152320324,966.8,556.4
43,63,953.7578558907651,571.8591152320324,966.8,556.4
44,64,953.7578558907651,571.8591152320324,966.8,556.4
45,65,953.7578558907651,571.8591152320324,966.8,556.4
46,66,953.7578558907651,571.8591152320324,966.8,556.4
47,67,953.7578558907651,571.8591152320324,966.8,556.4
48,68,953.7578558907651,571.8591152320324,966.8,556.4
49,69,953.7578558907651,571.8591152320324,966.8,556.4
50,70,953.7578558907651,571.8591152320324,966.8,556.4
51,71,953.7578558907651,571.8591152320324,966.8,556.4
52,72,953.7578558907651,571.8591152320324,966.8,556.4
53,73,953.7578558907651,571.8591152320324,966.8,556.4
54,74,953.7578558907651,571.8591152320324,966.8,556.4
55,75,953.7578558907651,571.8591152320324,966.8,556.4
56,76,953.7578558907651,571.8591152320324,966.8,556.4
57,77,953.7578558907651,571.8591152320324,966.8,556.4
58,78,953.7578558907651,571.8591152320324,966.8,556.4
59,79,953.7578558907651,571.8591152320324,966.8,556.4
60,80,953.7578558907651,571.8591152320324,966.8,556.4
61,81,953.7578558907651,571.8591152320324,966.8,556.4
62,82,953.7578558907651,571.8591152320324,966.8,556.4
63,83,953.7578558907651,571.8591152320324,966.8,556.4
64,84,953.7578558907651,571.8591152320324,966.8,556.4
65,85,953.7578558907651,571.8591152320324,966.8,556.4
66,86,953.7578558907651,571.8591152320324,966.8,556.4
67,87,953.7578558907651,571.8591152320324,966.8,556.4
68,88,953.7578558907651,571.8591152320324,966.8,556.4
69,89,953.7578558907651,571.8591152320324,966.8,556.4
70,90,953.7578558907651,571.8591152320324,966.8,556.4
71,91,953.7578558907651,571.8591152320324,966.8,556.4
72,92,953.7578558907651,571.8591152320324,966.8,556.4
73,93,953.7578558907651,571.8591152320324,966.8,556.4
74,94,953.7578558907651,571.8591152320324,966.8,556.4
75,95,953.7578558907651,571.8591152320324,966.8,556.4
76,96,953.7578558907651,571.8591152320324,966.8,556.4
77,97,953.7578558907651,571.8591152320324,966.8,556.4
78,98,953.7578558907651,571.8591152320324,966.8,556.4
79,99,953.7578558907651,571.8591152320324,966.8,556.4
80,100,953.7578558907651,571.8591152320324,966.8,556.4
81,101,953.7578558907651,571.8591152320324,966.8,556.4
82,102,953.7578558907651,571.8591152320324,966.8,556.4
83,103,953.7578558907651,571.8591152320324,966.8,556.4
84,104,953.7578558907651,571.8591152320324,966.8,556.4
85,105,953.7578558907651,571.8591152320324,966.8,556.4
86,106,953.7578558907651,571.8591152320324,966.8,556.4
87,107,953.7578558907651,571.8591152320324,966.8,556.4
88,108,953.7578558907651,571.8591152320324,966.8,556.4
89,109,953.7578558907651,571.8591152320324,966.8,556.4
90,110,953.7578558907651,571.8591152320324,966.8,556.4
91,111,953.7578558907651,571.8591152320324,966.8,556.4
92,112,953.7578558907651,571.8591152320324,966.8,556.4
93,113,953.7578558907651,571.8591152320324,966.8,556.4
94,114,953.7578558907651,571.8591152320324,966.8,556.4
95,115,953.7578558907651,571.8591152320324,966.8,556.4
96,116,953.7578558907651,571.8591152320324,966.8,556.4
97,117,953.7578558907651,571.8591152320324,966.8,556.4
98,118,953.7578558907651,571.8591152320324,966.8,556.4
99,119,953.7578558907651,571.8591152320324,966.8,556.4
100,120,953.7578558907651,571.8591152320324,966.8,556.4
101,121,953.7578558907651,571.8591152320324,966.8,556.4
102,122,953.7578558907651,571.8591152320324,966.8,556.4
103,123,953.7578558907651,571.8591152320324,966.8,556.4
104,124,953.7578558907651,571.8591152320324,966.8,556.4
105,125,953.7578558907651,571.8591152320324,966.8,556.4
106,126,953.7578558907651,571.8591152320324,966.8,556.4
107,127,953.7578558907651,571.8591152320324,966.8,556.4
108,128,953.7578558907651,571.8591152320324,966.8,556.4
109,129,953.7578558907651,571.8591152320324,966.8,556.4
110,130,953.7578558907651,571.8591152320324,966.8,556.4
111,131,953.7578558907651,571.8591152320324,966.8,556.4
112,132,953.7578558907651,571.8591152320324,966.8,556.4
113,133,953.7578558907651,571.8591152320324,966.8,556.4
114,134,953.7578558907651,571.8591152320324,966.8,556.4
115,135,953.7578558907651,571.8591152320324,966.8,556.4
116,136,953.7578558907651,571.8591152320324,966.8,556.4
117,137,953.7578558907651,571.8591152320324,966.8,556.4
118,138,953.7578558907651,571.8591152320324,966.8,556.4
119,139,953.7578558907651,571.8591152320324,966.8,556.4
120,140,953.7578558907651,571.8591152320324,966.8,556.4
121,141,953.7578558907651,571.8591152320324,966.8,556.4
122,142,953.7578558907651,571.8591152320324,966.8,556.4
123,143,953.7578558907651,571.8591152320324,966.8,556.4
124,144,953.7578558907651,571.8591152320324,966.8,556.4
125,145,953.7578558907651,571.8591152320324,966.8,556.4
126,146,953.7578558907651,571.8591152320324,966.8,556.4
127,147,953.7578558907651,571.8591152320324,966.8,556.4
128,148,953.7578558907651,571.8591152320324,966.8,556.4
129,149,953.7578558907651,571.8591152320324,966.8,556.4
130,150,953.7578558907651,571.8591152320324,966.8,556.4
131,151,953.7578558907651,571.8591152320324,966.8,556.4
132,152,953.7578558907651,571.8591152320324,966.8,556.4
133,153,953.7578558907651,571.8591152320324,966.8,556.4
134,154,953.7578558907651,571.8591152320324,966.8,556.4
135,155,953.7578558907651,571.8591152320324,966.8,556.4
136,156,953.7578558907651,571.8591152320324,966.8,556.4
137,157,953.7578558907651,571.8591152320324,966.8,556.4
138,158,953.7578558907651,571.8591152320324,966.8,556.4
139,159,953.7578558907651,571.8591152320324,966.8,556.4
140,160,953.7578558907651,571.8591152320324,966.8,556.4
141,161,953.7578558907651,571.8591152320324,966.8,556.4
142,162,953.7578558907651,571.8591152320324,966.8,556.4
143,163,953.7578558907651,571.8591152320324,966.8,556.4
144,164,953.7578558907651,571.8591152320324,966.8,556.4
145,165,953.7578558907651,571.8591152320324,966.8,556.4
146,166,953.7578558907651,571.8591152320324,966.8,556.4
147,167,953.7578558907651,571.8591152320324,966.8,556.4
148,168,953.7578558907651,571.8591152320324,966.8,556.4
149,169,953.7578558907651,571.8591152320324,966.8,556.4
150,170,953.7578558907651,571.8591152320324,966.8,556.4
151,171,953.7578558907651,571.8591152320324,966.8,556.4
152,172,953.7578558907651,571.8591152320324,966.8,556.4
153,173,953.7578558907651,571.8591152320324,966.8,556.4
154,174,953.7578558907651,571.8591152320324,966.8,556.4
155,175,953.7578558907651,571.8591152320324,966.8,556.4
156,176,953.7578558907651,571.8591152320324,966.8,556.4
157,177,953.7578558907651,571.8591152320324,966.8,556.4
158,178,953.7578558907651,571.8591152320324,966.8,556.4
159,179,953.7578558907651,571.8591152320324,966.8,556.4
160,180,953.7578558907651,571.8591152320324,966.8,556.4
161,181,953.7578558907651,571.8591152320324,966.8,556.4
162,182,953.7578558907651,571.8591152320324,966.8,556.4
163,183,953.7578558907651,571.8591152320324,966.8,556.4
164,184,953.7578558907651,571.8591152320324,966.8,556.4
165,185,953.7578558907651,571.8591152320324,966.8,556.4
166,186,953.7578558907651,571.8591152320324,966.8,556.4
167,187,953.7578558907651,571.8591152320324,966.8,556.4
168,188,953.7578558907651,571.8591152320324,966.8,556.4
169,189,953.7578558907651,571.8591152320324,966.8,556.4
170,190,953.7578558907651,571.8591152320324,966.8,556.4
171,191,953.7578558907651,571.8591152320324,966.8,556.4
172,192,953.7578558907651,571.8591152320324,966.8,556.4
173,193,953.7578558907651,571.8591152320324,966.8,556.4
174,194,953.7578558907651,571.8591152320324,966.8,556.4
175,195,953.7578558907651,571.8591152320324,966.8,556.4
176,196,953.7578558907651,571.8591152320324,966.8,556.4
177,197,953.7578558907651,571.8591152320324,966.8,556.4
178,198,953.7578558907651,571.8591152320324,966.8,556.4
179,199,953.7578558907651,571.8591152320324,966.8,556.4
180,200,953.7578558907651,571.8591152320324,966.8,556.4
181,201,953.7578558907651,571.8591152320324,966.8,556.4
182,202,953.7578558907651,571.8591152320324,966.8,556.4
183,203,953.7578558907651,571.8591152320324,966.8,556.4
184,204,953.7578558907651,571.8591152320324,966.8,556.4
185,205,953.7578558907651,571.8591152320324,966.8,556.4
186,206,953.7578558907651,571.8591152320324,966.8,556.4
187,207,953.7578558907651,571.8591152320324,966.8,556.4
188,208,953.7578558907651,571.8591152320324,966.8,556.4
189,209,953.7578558907651,571.8591152320324,966.8,556.4
190,210,953.7578558907651,571.8591152320324,966.8,556.4
191,211,953.7578558907651,571.8591152320324,966.8,556.4
192,212,953.7578558907651,571.8591152320324,966.8,556.4
193,213,953.7578558907651,571.8591152320324,966.8,556.4
194,214,953.7578558907651,571.8591152320324,966.8,556.4
