path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,1,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,2,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,3,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,4,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,5,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,6,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,7,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,8,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,9,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,10,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,11,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,12,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,13,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,14,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,15,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,16,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
0,17,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
1,18,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
2,19,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
3,20,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
4,21,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
5,22,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
6,23,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
7,24,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
8,25,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
9,26,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
10,27,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
11,28,48.84079284743311,952.8536010439028,540.3311739697773,908.4,520.1
12,29,31.06963217217131,952.8536010439028,540.3311739697773,927.0,523.1
13,30,15.973134966629873,952.8536010439028,540.3311739697773,945.6,526.1
14,31,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
15,32,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
16,33,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
17,34,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
18,35,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
19,36,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
20,37,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
21,38,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
22,39,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
23,40,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
24,41,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
25,42,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
26,43,15.964962825209678,952.8536010439028,540.3311739697773,964.2,529.1
