path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
1,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
2,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
3,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
4,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
5,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
6,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
7,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
8,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
9,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
10,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
11,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
12,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
13,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
14,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
15,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
16,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
17,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
18,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
19,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
20,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
21,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
22,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
23,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
24,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
25,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
26,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
27,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
28,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
29,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
30,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
31,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
32,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
33,0,16.815734416282165,834.9083112003631,544.5147956209106,850.6,511.2
34,0,16.73783724816283,836.2366694093183,544.2983777104629,850.6,511.2
35,0,16.658242193318088,837.5650276182736,544.081959800015,850.6,511.2
36,0,16.576893445598298,838.8933858272287,543.8655418895673,850.6,511.2
37,0,16.493732740653993,840.221744036184,543.6491239791195,850.6,511.2
