path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,834.9083112003631,544.5147956209106,850.6,511.2
1,1,834.9083112003631,544.5147956209106,850.6,511.2
2,2,834.9083112003631,544.5147956209106,850.6,511.2
3,3,834.9083112003631,544.5147956209106,850.6,511.2
4,4,834.9083112003631,544.5147956209106,850.6,511.2
5,5,834.9083112003631,544.5147956209106,850.6,511.2
6,6,834.9083112003631,544.5147956209106,850.6,511.2
7,7,834.9083112003631,544.5147956209106,850.6,511.2
8,8,834.9083112003631,544.5147956209106,850.6,511.2
9,9,834.9083112003631,544.5147956209106,850.6,511.2
10,10,834.9083112003631,544.5147956209106,850.6,511.2
11,11,834.9083112003631,544.5147956209106,850.6,511.2
12,12,834.9083112003631,544.5147956209106,850.6,511.2
13,13,834.9083112003631,544.5147956209106,850.6,511.2
14,14,834.9083112003631,544.5147956209106,850.6,511.2
15,15,834.9083112003631,544.5147956209106,850.6,511.2
16,16,834.9083112003631,544.5147956209106,850.6,511.2
17,17,834.9083112003631,544.5147956209106,850.6,511.2
18,18,834.9083112003631,544.5147956209106,850.6,511.2
19,19,834.9083112003631,544.5147956209106,850.6,511.2
20,20,834.9083112003631,544.5147956209106,850.6,511.2
21,21,834.9083112003631,544.5147956209106,850.6,511.2
22,22,834.9083112003631,544.5147956209106,850.6,511.2
23,23,834.9083112003631,544.5147956209106,850.6,511.2
24,24,834.9083112003631,544.5147956209106,850.6,511.2
25,25,834.9083112003631,544.5147956209106,850.6,511.2
26,26,834.9083112003631,544.5147956209106,850.6,511.2
27,27,834.9083112003631,544.5147956209106,850.6,511.2
28,28,834.9083112003631,544.5147956209106,850.6,511.2
29,29,834.9083112003631,544.5147956209106,850.6,511.2
30,30,834.9083112003631,544.5147956209106,850.6,511.2
31,31,834.9083112003631,544.5147956209106,850.6,511.2
32,32,834.9083112003631,544.5147956209106,850.6,511.2
33,33,834.9083112003631,544.5147956209106,850.6,511.2
34,34,836.2366694093183,544.2983777104629,850.6,511.2
35,35,837.5650276182736,544.081959800015,850.6,511.2
36,36,838.8933858272287,543.8655418895673,850.6,511.2
37,37,840.221744036184,543.6491239791195,850.6,511.2
38,38,841.5501022451392,543.4327060686718,850.6,511.2
39,39,842.8784604540945,543.2162881582241,850.6,511.2
40,39,844.2068186630496,542.9998702477762,853.5714285714286,509.74285714285713
41,39,845.5351768720049,542.7834523373285,856.5428571428572,508.2857142857143
42,39,846.8635350809601,542.5670344268808,859.5142857142857,506.8285714285714
43,39,848.1918932899154,542.350616516433,862.4857142857143,505.37142857142857
44,39,849.5202514988705,542.1341986059853,865.4571428571428,503.9142857142857
45,39,850.8486097078257,541.9177806955374,868.4285714285714,502.45714285714286
46,39,852.176967916781,541.7013627850897,871.4,501.0
47,39,853.5053261257362,541.484944874642,871.4,501.0
48,39,854.8336843346914,541.2685269641942,871.4,501.0
49,39,856.1620425436466,541.0521090537464,871.4,501.0
50,39,857.4904007526019,540.8356911432986,871.4,501.0
51,39,858.8187589615571,540.6192732328509,871.4,501.0
52,39,860.1471171705123,540.4028553224032,871.4,501.0
53,39,861.4754753794675,540.1864374119554,871.4,501.0
54,39,862.8038335884228,539.9700195015076,871.4,501.0
55,39,864.132191797378,539.7536015910598,871.4,501.0
56,39,865.4605500063333,539.5371836806121,871.4,501.0
57,39,866.7889082152884,539.3207657701644,871.4,501.0
58,39,868.1172664242437,539.1043478597165,871.4,501.0
59,39,869.4456246331989,538.8879299492688,871.4,501.0
60,39,870.7739828421542,538.6715120388211,871.4,501.0
61,39,872.1023410511093,538.4550941283733,871.4,501.0
62,39,873.4306992600646,538.2386762179256,871.4,501.0
63,39,874.7590574690198,538.0222583074777,871.4,501.0
64,39,876.0874156779751,537.80584039703,871.4,501.0
65,39,877.4157738869302,537.5894224865823,871.4,501.0
66,39,878.7441320958854,537.3730045761345,871.4,501.0
67,39,880.0724903048407,537.1565866656867,871.4,501.0
68,39,881.400848513796,536.9401687552389,871.4,501.0
69,39,882.7292067227511,536.7237508447912,871.4,501.0
70,39,884.0575649317063,536.5073329343435,871.4,501.0
71,39,885.3859231406616,536.2909150238956,871.4,501.0
72,39,886.7142813496168,536.0744971134479,871.4,501.0
73,39,888.0426395585721,535.8580792030001,871.4,501.0
74,39,889.3709977675272,535.6416612925524,871.4,501.0
75,39,890.6993559764825,535.4252433821047,871.4,501.0
76,39,892.0277141854377,535.2088254716568,871.4,501.0
77,39,893.3560723943929,534.9924075612091,871.4,501.0
78,39,894.6844306033481,534.7759896507614,871.4,501.0
79,39,896.0127888123034,534.5595717403136,871.4,501.0
80,39,897.3411470212586,534.3431538298659,871.4,501.0
81,39,898.6695052302139,534.126735919418,871.4,501.0
82,39,899.997863439169,533.9103180089703,871.4,501.0
83,39,901.3262216481243,533.6939000985226,871.4,501.0
84,39,902.6545798570795,533.4774821880748,871.4,501.0
85,39,903.9829380660348,533.261064277627,871.4,501.0
86,39,905.3112962749899,533.0446463671792,871.4,501.0
87,39,906.6396544839452,532.8282284567315,871.4,501.0
88,39,907.9680126929004,532.6118105462838,871.4,501.0
89,39,909.2963709018557,532.395392635836,871.4,501.0
90,39,910.6247291108108,532.1789747253882,871.4,501.0
91,39,911.953087319766,531.9625568149404,871.4,501.0
92,39,913.2814455287213,531.7461389044927,871.4,501.0
93,39,914.6098037376765,531.529720994045,871.4,501.0
94,39,915.9381619466317,531.3133030835971,871.4,501.0
95,39,917.2665201555869,531.0968851731494,871.4,501.0
96,39,918.5948783645422,530.8804672627017,871.4,501.0
97,39,919.9232365734974,530.6640493522539,871.4,501.0
98,39,921.2515947824527,530.4476314418062,871.4,501.0
99,39,922.5799529914078,530.2312135313583,871.4,501.0
100,40,923.9083112003631,530.0147956209106,871.4,501.0
101,40,925.2366694093183,529.7983777104629,871.4,501.0
102,41,926.5650276182735,529.581959800015,871.4,501.0
103,42,927.8933858272287,529.3655418895673,871.4,501.0
104,43,929.221744036184,529.1491239791195,871.4,501.0
105,44,930.5501022451392,528.9327060686718,871.4,501.0
106,45,931.8784604540945,528.7162881582241,871.4,501.0
107,46,933.2068186630496,528.4998702477762,871.4,501.0
107,47,934.5351768720049,528.2834523373285,871.4,501.0
107,48,935.8635350809601,528.0670344268808,871.4,501.0
107,49,937.1918932899154,527.850616516433,871.4,501.0
107,50,938.5202514988705,527.6341986059853,871.4,501.0
107,51,939.8486097078257,527.4177806955374,871.4,501.0
107,52,941.176967916781,527.2013627850897,871.4,501.0
107,53,942.5053261257362,526.984944874642,871.4,501.0
107,54,943.8336843346915,526.7685269641942,871.4,501.0
107,55,945.1620425436466,526.5521090537464,871.4,501.0
107,56,946.4904007526019,526.3356911432986,871.4,501.0
107,57,947.8187589615571,526.1192732328509,871.4,501.0
107,58,949.1471171705123,525.9028553224032,871.4,501.0
107,59,950.4754753794675,525.6864374119554,871.4,501.0
107,60,951.8038335884228,525.4700195015076,871.4,501.0
107,61,953.132191797378,525.2536015910598,871.4,501.0
107,62,954.4605500063333,525.0371836806121,871.4,501.0
107,63,955.7889082152884,524.8207657701644,871.4,501.0
107,64,957.1172664242437,524.6043478597165,871.4,501.0
107,65,958.4456246331989,524.3879299492688,871.4,501.0
107,66,959.7739828421542,524.1715120388211,871.4,501.0
107,67,961.1023410511093,523.9550941283733,871.4,501.0
107,68,962.4306992600646,523.7386762179256,871.4,501.0
107,69,963.7590574690198,523.5222583074777,871.4,501.0
107,70,965.0874156779751,523.30584039703,871.4,501.0
107,71,966.4157738869303,523.0894224865823,871.4,501.0
107,72,967.7441320958854,522.8730045761345,871.4,501.0
107,73,969.0724903048407,522.6565866656867,871.4,501.0
107,74,970.400848513796,522.4401687552389,871.4,501.0
107,75,971.7292067227511,522.2237508447912,871.4,501.0
107,76,973.0575649317063,522.0073329343435,871.4,501.0
107,77,974.3859231406616,521.7909150238956,871.4,501.0
107,78,975.7142813496168,521.5744971134479,871.4,501.0
107,79,977.0426395585721,521.3580792030002,871.4,501.0
107,80,978.3709977675272,521.1416612925524,871.4,501.0
107,81,979.6993559764825,520.9252433821047,871.4,501.0
107,82,981.0277141854377,520.7088254716568,871.4,501.0
107,83,982.3560723943929,520.4924075612091,871.4,501.0
107,84,983.6844306033481,520.2759896507614,871.4,501.0
107,85,985.0127888123034,520.0595717403136,871.4,501.0
107,86,986.3411470212586,519.8431538298659,871.4,501.0
107,87,987.6695052302139,519.626735919418,871.4,501.0
107,88,988.997863439169,519.4103180089703,871.4,501.0
107,89,990.3262216481243,519.1939000985226,871.4,501.0
107,90,991.6545798570795,518.9774821880748,871.4,501.0
107,91,992.9829380660348,518.761064277627,871.4,501.0
107,92,994.3112962749899,518.5446463671792,871.4,501.0
107,93,995.6396544839452,518.3282284567315,871.4,501.0
107,94,996.9680126929004,518.1118105462838,871.4,501.0
107,95,998.2963709018557,517.895392635836,878.276923076923,499.83846153846156
107,96,999.6247291108109,517.6789747253882,885.1538461538461,498.67692307692306
107,97,1000.953087319766,517.4625568149404,892.0307692307692,497.5153846153846
107,98,1002.2814455287213,517.2461389044927,898.9076923076923,496.3538461538461
107,99,1003.6098037376765,517.029720994045,905.7846153846153,495.1923076923077
107,100,1004.9381619466317,516.8133030835971,912.6615384615384,494.03076923076924
107,101,1006.2665201555869,516.5968851731494,919.5384615384615,492.86923076923074
107,102,1007.5948783645422,516.3804672627017,926.4153846153846,491.7076923076923
107,103,1008.9232365734974,516.1640493522539,933.2923076923076,490.54615384615386
107,104,1010.2515947824527,515.9476314418062,940.1692307692307,489.38461538461536
107,105,1011.5799529914078,515.7312135313583,947.0461538461539,488.2230769230769
107,106,1012.9083112003631,515.5147956209106,953.9230769230769,487.0615384615384
107,107,1012.9083112003631,515.5147956209106,960.8,485.9
107,108,1012.9083112003631,515.5147956209106,960.8,485.9
107,109,1012.9083112003631,515.5147956209106,960.8,485.9
107,110,1012.9083112003631,515.5147956209106,960.8,485.9
107,111,1012.9083112003631,515.5147956209106,960.8,485.9
107,112,1012.9083112003631,515.5147956209106,960.8,485.9
107,113,1012.9083112003631,515.5147956209106,960.8,485.9
107,114,1012.9083112003631,515.5147956209106,960.8,485.9
107,115,1012.9083112003631,515.5147956209106,960.8,485.9
107,116,1012.9083112003631,515.5147956209106,960.8,485.9
107,117,1012.9083112003631,515.5147956209106,960.8,485.9
107,118,1012.9083112003631,515.5147956209106,960.8,485.9
107,119,1012.9083112003631,515.5147956209106,960.8,485.9
107,120,1012.9083112003631,515.5147956209106,960.8,485.9
107,121,1012.9083112003631,515.5147956209106,960.8,485.9
107,122,1012.9083112003631,515.5147956209106,960.8,485.9
107,123,1012.9083112003631,515.5147956209106,960.8,485.9
107,124,1012.9083112003631,515.5147956209106,960.8,485.9
107,125,1012.9083112003631,515.5147956209106,960.8,485.9
107,126,1012.9083112003631,515.5147956209106,960.8,485.9
107,127,1012.9083112003631,515.5147956209106,960.8,485.9
107,128,1012.9083112003631,515.5147956209106,960.8,485.9
107,129,1012.9083112003631,515.5147956209106,960.8,485.9
107,130,1012.9083112003631,515.5147956209106,960.8,485.9
107,131,1012.9083112003631,515.5147956209106,960.8,485.9
107,132,1012.9083112003631,515.5147956209106,960.8,485.9
107,133,1012.9083112003631,515.5147956209106,960.8,485.9
107,134,1012.9083112003631,515.5147956209106,960.8,485.9
107,135,1012.9083112003631,515.5147956209106,960.8,485.9
107,136,1012.9083112003631,515.5147956209106,960.8,485.9
107,137,1012.9083112003631,515.5147956209106,960.8,485.9
107,138,1012.9083112003631,515.5147956209106,960.8,485.9
107,139,991.9083112003631,565.5147956209106,960.8,485.9
107,140,991.9083112003631,565.5147956209106,960.8,485.9
107,141,991.9083112003631,565.5147956209106,960.8,485.9
107,142,991.9083112003631,565.5147956209106,960.8,485.9
107,143,991.9083112003631,565.5147956209106,960.8,485.9
107,144,991.9083112003631,565.5147956209106,960.8,485.9
107,145,991.9083112003631,565.5147956209106,960.8,485.9
107,146,991.9083112003631,565.5147956209106,960.8,485.9
107,147,991.9083112003631,565.5147956209106,960.8,485.9
107,148,991.9083112003631,565.5147956209106,960.8,485.9
107,149,991.9083112003631,565.5147956209106,960.8,485.9
107,150,991.9083112003631,565.5147956209106,960.8,485.9
107,151,991.9083112003631,565.5147956209106,960.8,485.9
107,152,991.9083112003631,565.5147956209106,960.8,485.9
107,153,991.9083112003631,565.5147956209106,960.8,485.9
107,154,991.9083112003631,565.5147956209106,960.8,485.9
108,155,991.9083112003631,565.5147956209106,960.8,485.9
109,156,991.9083112003631,565.5147956209106,960.8,485.9
110,157,991.9083112003631,565.5147956209106,960.8,485.9
111,157,991.9083112003631,565.5147956209106,960.8,485.9
112,158,991.9083112003631,565.5147956209106,960.8,485.9
113,159,991.9083112003631,565.5147956209106,960.8,485.9
114,159,991.9083112003631,565.5147956209106,960.8,485.9
115,160,991.9083112003631,565.5147956209106,960.8,485.9
116,161,991.9083112003631,565.5147956209106,960.8,485.9
117,161,991.9083112003631,565.5147956209106,960.8,485.9
118,162,991.9083112003631,565.5147956209106,960.8,485.9
119,163,991.9083112003631,565.5147956209106,960.8,485.9
120,163,991.9083112003631,565.5147956209106,960.8,485.9
121,164,991.9083112003631,565.5147956209106,960.8,485.9
122,165,991.9083112003631,565.5147956209106,960.8,485.9
123,165,991.9083112003631,565.5147956209106,960.8,485.9
124,166,991.9083112003631,565.5147956209106,960.8,485.9
125,166,991.9083112003631,565.5147956209106,960.8,485.9
126,167,991.9083112003631,565.5147956209106,960.8,485.9
127,168,991.9083112003631,565.5147956209106,960.8,485.9
127,169,991.9083112003631,565.5147956209106,960.8,485.9
127,170,991.9083112003631,565.5147956209106,960.8,485.9
127,171,991.9083112003631,565.5147956209106,960.8,485.9
127,172,991.9083112003631,565.5147956209106,960.8,485.9
127,173,991.9083112003631,565.5147956209106,960.8,485.9
127,174,991.9083112003631,565.5147956209106,960.8,485.9
127,175,991.9083112003631,565.5147956209106,960.8,485.9
127,176,991.9083112003631,565.5147956209106,960.8,485.9
127,177,991.9083112003631,565.5147956209106,960.8,485.9
127,178,991.9083112003631,565.5147956209106,960.8,485.9
127,179,991.9083112003631,565.5147956209106,960.8,485.9
127,180,991.9083112003631,565.5147956209106,960.8,485.9
127,181,991.9083112003631,565.5147956209106,960.8,485.9
127,182,991.9083112003631,565.5147956209106,960.8,485.9
127,183,991.9083112003631,565.5147956209106,960.8,485.9
127,184,991.9083112003631,565.5147956209106,960.8,485.9
127,185,991.9083112003631,565.5147956209106,960.8,485.9
127,186,991.9083112003631,565.5147956209106,960.8,485.9
127,187,991.9083112003631,565.5147956209106,960.8,485.9
127,188,991.9083112003631,565.5147956209106,960.8,485.9
127,189,991.9083112003631,565.5147956209106,960.8,485.9
127,190,991.9083112003631,565.5147956209106,960.8,485.9
127,191,991.9083112003631,565.5147956209106,960.8,485.9
127,192,991.9083112003631,565.5147956209106,960.8,485.9
127,193,991.9083112003631,565.5147956209106,960.8,485.9
127,194,991.9083112003631,565.5147956209106,960.8,485.9
127,195,991.9083112003631,565.5147956209106,960.8,485.9
127,196,991.9083112003631,565.5147956209106,960.8,485.9
127,197,991.9083112003631,565.5147956209106,960.8,485.9
127,198,991.9083112003631,565.5147956209106,960.8,485.9
127,199,991.9083112003631,565.5147956209106,960.8,485.9
127,200,991.9083112003631,565.5147956209106,960.8,485.9
127,201,991.9083112003631,565.5147956209106,960.8,485.9
127,202,991.9083112003631,565.5147956209106,960.8,485.9
127,203,991.9083112003631,565.5147956209106,960.8,485.9
127,204,991.9083112003631,565.5147956209106,960.8,485.9
127,205,991.9083112003631,565.5147956209106,960.8,485.9
127,206,991.9083112003631,565.5147956209106,960.8,485.9
127,207,991.9083112003631,565.5147956209106,960.8,485.9
127,208,991.9083112003631,565.5147956209106,960.8,485.9
127,209,991.9083112003631,565.5147956209106,960.8,485.9
127,210,991.9083112003631,565.5147956209106,960.8,485.9
127,211,991.9083112003631,565.5147956209106,960.8,485.9
127,212,991.9083112003631,565.5147956209106,960.8,485.9
127,213,991.9083112003631,565.5147956209106,960.8,485.9
127,214,991.9083112003631,565.5147956209106,960.8,485.9
127,215,991.9083112003631,565.5147956209106,960.8,485.9
127,216,991.9083112003631,565.5147956209106,960.8,485.9
127,217,991.9083112003631,565.5147956209106,960.8,485.9
127,218,991.9083112003631,565.5147956209106,960.8,485.9
127,219,991.9083112003631,565.5147956209106,960.8,485.9
127,220,991.9083112003631,565.5147956209106,960.8,485.9
127,221,991.9083112003631,565.5147956209106,960.8,485.9
127,222,991.9083112003631,565.5147956209106,960.8,485.9
127,223,991.9083112003631,565.5147956209106,960.8,485.9
127,224,991.9083112003631,565.5147956209106,960.8,485.9
127,225,991.9083112003631,565.5147956209106,960.8,485.9
127,226,991.9083112003631,565.5147956209106,960.8,485.9
127,227,991.9083112003631,565.5147956209106,960.8,485.9
127,228,991.9083112003631,565.5147956209106,960.8,485.9
127,229,991.9083112003631,565.5147956209106,960.8,485.9
127,230,991.9083112003631,565.5147956209106,960.8,485.9
127,231,991.9083112003631,565.5147956209106,960.8,485.9
127,232,991.9083112003631,565.5147956209106,960.8,485.9
127,233,991.9083112003631,565.5147956209106,960.8,485.9
127,234,991.9083112003631,565.5147956209106,960.8,485.9
127,235,991.9083112003631,565.5147956209106,960.8,485.9
127,236,991.9083112003631,565.5147956209106,960.8,485.9
127,237,991.9083112003631,565.5147956209106,960.8,485.9
127,238,991.9083112003631,565.5147956209106,960.8,485.9
127,239,991.9083112003631,565.5147956209106,960.8,485.9
127,240,991.9083112003631,565.5147956209106,960.8,485.9
127,241,991.9083112003631,565.5147956209106,960.8,485.9
127,242,991.9083112003631,565.5147956209106,960.8,485.9
127,243,991.9083112003631,565.5147956209106,960.8,485.9
127,244,991.9083112003631,565.5147956209106,960.8,485.9
127,245,991.9083112003631,565.5147956209106,960.8,485.9
127,246,991.9083112003631,565.5147956209106,960.8,485.9
