path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
1,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
2,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
3,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
4,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
5,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
6,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
7,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
8,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
9,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
10,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
11,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
12,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
13,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
14,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
15,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
16,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
17,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
18,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
19,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
20,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
21,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
22,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
23,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
24,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
25,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
26,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
27,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
28,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
29,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
30,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
31,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
32,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
33,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
34,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
35,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
36,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
37,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
38,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
39,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
40,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
41,0,45.61751665657843,960.6332225361476,569.0067890975572,946.0,525.8
