path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.00013535016509000635,968.7211455040069,530.1690941842511,954.0,536.7
0,1,0.00013535016509000635,968.7211455040069,530.1690941842511,954.0,536.7
0,2,0.00013535016509000635,968.7211455040069,530.1690941842511,954.0,536.7
0,3,0.029088236794760466,968.7211455040069,530.1690941842511,954.62,500.94000000000005
0,4,31.338858094864687,968.7211455040069,530.1690941842511,955.24,465.18
0,5,43.71592753196224,968.7211455040069,530.1690941842511,955.86,429.42
0,6,42.95461936533623,968.7211455040069,530.1690941842511,956.48,393.65999999999997
0,7,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,8,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,9,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,10,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,11,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,12,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,13,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,14,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,15,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,16,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,17,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,18,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,19,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,20,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,21,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
0,22,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
1,23,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
2,24,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
3,25,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
4,26,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
5,27,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
6,28,42.48909425317761,968.7211455040069,530.1690941842511,957.1,357.9
7,29,44.96172330957468,968.7211455040069,530.1690941842511,951.7,399.67499999999995
8,30,49.417359949504664,968.7211455040069,530.1690941842511,946.3,441.45
9,31,3.8460537972690183,968.7211455040069,530.1690941842511,940.9,483.225
10,32,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
11,33,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
12,34,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
13,35,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
14,36,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
15,37,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
16,38,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
17,39,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
18,40,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
19,41,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
20,42,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
21,43,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
22,44,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
23,45,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
24,46,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
25,47,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
26,48,0.004914389267799055,968.7211455040069,530.1690941842511,935.5,525.0
