path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
1,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
2,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
3,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
4,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
5,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
6,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
7,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
8,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
9,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
10,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
11,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
12,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
13,0,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
14,1,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
15,2,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
16,3,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
17,4,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
18,5,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
19,6,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
20,7,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
21,8,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
22,9,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
23,10,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
24,11,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
25,12,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
26,13,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
27,14,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
28,15,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
29,16,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
30,17,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
31,18,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
32,19,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
33,20,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
34,21,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
35,22,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
36,23,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
37,24,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
38,25,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
39,26,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
40,27,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
41,28,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
42,29,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
43,30,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
44,31,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
45,32,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
46,33,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
47,34,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
48,35,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
49,36,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
50,37,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
51,38,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
52,39,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
53,40,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
54,41,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
55,42,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
56,43,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
57,44,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
58,45,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
59,46,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
60,47,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
61,48,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
62,49,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
63,50,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
64,51,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
65,52,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
66,53,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
67,54,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
68,55,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
69,56,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
70,57,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
71,58,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
72,59,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
73,60,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
74,61,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
75,62,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
76,63,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
77,64,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
78,65,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
79,66,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
80,67,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
81,68,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
82,69,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
83,70,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
84,71,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
85,72,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
86,73,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
87,74,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
88,75,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
89,76,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
90,77,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
91,78,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
92,79,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
93,80,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
94,81,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
95,82,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
96,83,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
97,84,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
98,85,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
99,86,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
100,87,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
101,88,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
102,89,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
103,90,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
104,91,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
105,92,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
106,93,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
107,94,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
108,95,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
109,96,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
110,97,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
111,98,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
112,99,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
113,100,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
114,101,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
115,102,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
116,103,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
117,104,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
118,105,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
119,106,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
120,107,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
121,108,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
122,109,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
123,110,48.33882971059091,956.6332225361476,530.0067890975572,961.5,578.1
