path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,167.0191774108194,863.1910223027286,499.22890863806185,968.0,541.4
1,1,167.0191774108194,863.1910223027286,499.22890863806185,968.0,541.4
2,2,167.0191774108194,863.1910223027286,499.22890863806185,968.0,541.4
3,3,167.0191774108194,863.1910223027286,499.22890863806185,968.0,541.4
4,4,167.0191774108194,863.1910223027286,499.22890863806185,968.0,541.4
5,5,167.0191774108194,863.1910223027286,499.22890863806185,968.0,541.4
6,6,167.0191774108194,863.1910223027286,499.22890863806185,968.0,541.4
7,7,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,8,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,9,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,10,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,11,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,12,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,13,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,14,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,15,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,16,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,17,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,18,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,19,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,20,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,21,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,22,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,23,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,24,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,25,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,26,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,27,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,28,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,29,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
7,30,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
8,31,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
9,32,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
10,33,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
11,34,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
12,35,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
13,36,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
14,37,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
15,38,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
16,39,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
17,40,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
18,41,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
19,42,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
20,43,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
21,44,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
22,45,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
23,46,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
24,47,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
25,48,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
26,49,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
27,50,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
28,51,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
29,52,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
30,53,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
31,54,0.0077685767180043315,964.1910223027286,509.22890863806185,968.0,541.4
