path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
0,1,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
1,2,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
2,3,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
3,4,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
4,5,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
5,6,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
6,7,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
7,8,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
8,9,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
9,10,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
10,11,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
11,12,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
12,13,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
13,14,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
14,15,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
15,16,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
16,17,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
17,18,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
18,19,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
19,20,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
20,21,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
21,22,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
22,23,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
23,24,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
24,25,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
25,26,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
26,27,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
27,28,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
28,29,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
29,30,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
30,31,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
31,32,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
32,33,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
33,34,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
34,35,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
35,36,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
36,37,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
37,38,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
38,39,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
39,40,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
40,41,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
41,42,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
42,43,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
43,44,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
44,45,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
45,46,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
46,47,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
47,48,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
48,49,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
49,50,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
50,51,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
51,52,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
52,53,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
53,54,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
54,55,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
55,56,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
56,57,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
57,58,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
58,59,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
59,60,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
60,61,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
61,62,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
62,63,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
63,64,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
64,65,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
65,66,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
66,67,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
67,68,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
68,69,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
69,70,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
70,71,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
71,72,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
72,73,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
73,74,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
74,75,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
75,76,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
76,77,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
77,78,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
78,79,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
79,80,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
80,81,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
81,82,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
82,83,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
83,84,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
84,85,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
85,86,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
86,87,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
87,88,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
88,89,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
89,90,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
90,91,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
91,92,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
92,93,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
93,94,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
94,95,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
95,96,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
96,97,31.877076930890645,960.6332225361476,569.0067890975572,949.6,539.1
97,98,15.361653998885018,962.6332225361476,605.0067890975572,948.45,559.65
98,99,29.163067374227072,962.6332225361476,605.0067890975572,947.3,580.2
99,100,17.02400888736985,962.6332225361476,605.0067890975572,946.15,600.75
100,100,17.02400888736985,962.6332225361476,605.0067890975572,945.0,621.3
101,100,17.02400888736985,962.6332225361476,605.0067890975572,945.0,621.3
102,100,17.02400888736985,962.6332225361476,605.0067890975572,945.0,621.3
103,100,17.02400888736985,965.6332225361476,642.0067890975572,945.0,621.3
104,101,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
105,102,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
106,103,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
107,104,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
108,105,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
109,106,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
110,107,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
111,108,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
112,109,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
113,110,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
114,111,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
115,112,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
116,113,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
117,114,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
118,115,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
119,116,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
120,117,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
121,118,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
122,119,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
123,120,29.231848846025905,965.6332225361476,642.0067890975572,945.0,621.3
124,121,29.231848846025905,965.6332225361476,642.0067890975572,943.9333333333334,622.5083333333333
