path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,152.68730865239388,820.6812040354517,603.1264991514238,956.0,532.4
1,0,152.68730865239388,820.6812040354517,603.1264991514238,956.0,532.4
2,0,152.68730865239388,820.6812040354517,603.1264991514238,956.0,532.4
3,0,152.68730865239388,820.6812040354517,603.1264991514238,956.0,532.4
4,0,152.68730865239388,820.6812040354517,603.1264991514238,956.0,532.4
5,0,152.68730865239388,820.6812040354517,603.1264991514238,956.0,532.4
6,0,152.68730865239388,820.6812040354517,603.1264991514238,956.0,532.4
7,0,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
8,0,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
9,1,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
10,2,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
11,3,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
12,4,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
13,5,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
14,6,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
15,7,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
16,8,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
17,9,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
18,10,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
19,11,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
20,12,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
21,13,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
22,14,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
23,15,33.12096591920131,928.6812040354517,551.1264991514238,956.0,532.4
24,16,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
25,17,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
26,18,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
27,19,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
28,20,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
29,21,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
30,22,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
31,23,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
32,24,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
33,25,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
34,26,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
35,27,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
36,28,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
37,29,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
38,30,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
39,31,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
40,32,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
41,33,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
42,34,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
43,35,4.862059669315743,953.6812040354517,528.1264991514238,956.0,532.4
