path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,1,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,2,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,3,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,4,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,5,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,6,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,7,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,8,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,9,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,10,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
0,11,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
1,12,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
2,13,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
3,14,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
4,15,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
5,16,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
6,17,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
7,18,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
8,19,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
9,20,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
10,21,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
11,22,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
12,23,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
13,24,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
14,25,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
15,26,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
16,27,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
17,28,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
18,29,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
19,30,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
20,31,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
21,32,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
22,33,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
23,34,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
24,35,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
25,36,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
26,37,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
27,38,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
28,39,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
29,40,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
30,41,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
31,42,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
32,43,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
33,44,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
34,45,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
35,46,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
36,47,24.91521929339552,938.8528402204931,530.4147464717151,956.7,547.8
37,48,22.850213013820092,938.8528402204931,530.4147464717151,956.4375,545.0062499999999
38,49,20.958153729298886,938.8528402204931,530.4147464717151,956.1750000000001,542.2125
39,50,19.289999256865975,938.8528402204931,530.4147464717151,955.9125,539.4187499999999
40,51,17.908428896579974,938.8528402204931,530.4147464717151,955.6500000000001,536.625
41,52,16.883941198157082,938.8528402204931,530.4147464717151,955.3875,533.83125
42,53,16.284072151854154,938.8528402204931,530.4147464717151,955.125,531.0374999999999
43,54,16.156188657469983,938.8528402204931,530.4147464717151,954.8625000000001,528.24375
44,55,16.51126126768419,938.8528402204931,530.4147464717151,954.6,525.4499999999999
45,56,17.319611889089582,938.8528402204931,530.4147464717151,954.3375,522.65625
46,57,18.521988390900788,938.8528402204931,530.4147464717151,954.075,519.8625
47,58,20.047619373422645,938.8528402204931,530.4147464717151,953.8125,517.0687499999999
48,59,21.828832349798173,938.8528402204931,530.4147464717151,953.55,514.275
49,60,23.80833239843913,938.8528402204931,530.4147464717151,953.2875,511.48124999999993
50,61,25.940766219572858,938.8528402204931,530.4147464717151,953.025,508.68749999999994
51,62,28.19145088759181,938.8528402204931,530.4147464717151,952.7625,505.89374999999995
52,63,30.534248719453814,938.8528402204931,530.4147464717151,952.5,503.09999999999997
53,64,32.9495171011721,938.8528402204931,530.4147464717151,952.2375,500.30625
54,65,35.422434983558105,938.8528402204931,530.4147464717151,951.975,497.5125
55,66,37.94173182332834,938.8528402204931,530.4147464717151,951.7125,494.71875
56,67,40.49875328905001,938.8528402204931,530.4147464717151,951.45,491.92499999999995
57,68,43.08678350499494,938.8528402204931,530.4147464717151,951.1875,489.13124999999997
58,69,45.70055468230413,938.8528402204931,530.4147464717151,950.925,486.3375
59,70,48.335891161322735,938.8528402204931,530.4147464717151,950.6625,483.54375
60,71,50.989449311335015,938.8528402204931,530.4147464717151,950.4,480.75
61,72,53.658525868795294,938.8528402204931,530.4147464717151,950.1374999999999,477.95624999999995
62,73,56.340915384613176,938.8528402204931,530.4147464717151,949.875,475.16249999999997
63,74,59.034803166988766,938.8528402204931,530.4147464717151,949.6125,472.36875
64,75,61.73868409821408,938.8528402204931,530.4147464717151,949.3499999999999,469.575
65,76,64.45130048352817,938.8528402204931,530.4147464717151,949.0875,466.78125
66,77,67.17159402963436,938.8528402204931,530.4147464717151,948.8249999999999,463.98749999999995
67,78,69.89866841057116,938.8528402204931,530.4147464717151,948.5625,461.19374999999997
68,79,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
69,80,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
70,81,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
71,82,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
72,83,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
73,84,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
74,85,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
75,86,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
76,87,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
77,88,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
78,89,72.63175983882633,961.8528402204931,538.4147464717151,948.3,458.4
79,90,81.1544153510767,961.8528402204931,538.4147464717151,948.3,458.4
80,91,81.1544153510767,961.8528402204931,538.4147464717151,948.3,458.4
81,92,81.1544153510767,961.8528402204931,538.4147464717151,948.3,458.4
82,93,81.1544153510767,961.8528402204931,538.4147464717151,948.3,458.4
83,94,65.68344409171081,961.8528402204931,538.4147464717151,951.8333333333333,473.5
84,95,50.23524075200215,961.8528402204931,538.4147464717151,955.3666666666667,488.59999999999997
85,96,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
86,97,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
87,98,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
88,99,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
89,100,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
90,101,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
91,102,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
92,103,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
93,104,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
94,105,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
95,106,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
96,107,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
97,108,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
98,109,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
99,110,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
100,111,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
101,112,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
102,113,34.8401045917377,961.8528402204931,538.4147464717151,958.9,503.7
103,114,34.42671427471268,961.8528402204931,538.4147464717151,960.9451612903225,504.0
104,115,34.13370464729923,961.8528402204931,538.4147464717151,962.9903225806452,504.3
105,116,33.9641914308626,961.8528402204931,538.4147464717151,965.0354838709677,504.59999999999997
106,117,33.92002617278423,961.8528402204931,538.4147464717151,967.0806451612902,504.9
107,118,34.00169732497663,961.8528402204931,538.4147464717151,969.1258064516129,505.2
108,119,34.20830360896525,961.8528402204931,538.4147464717151,971.1709677419354,505.5
109,120,34.537602986221195,961.8528402204931,538.4147464717151,973.216129032258,505.8
110,121,34.98613116181038,961.8528402204931,538.4147464717151,975.2612903225806,506.09999999999997
111,122,35.549375475749564,961.8528402204931,538.4147464717151,977.3064516129032,506.4
112,123,36.22198488718034,961.8528402204931,538.4147464717151,979.3516129032258,506.7
113,124,36.99799522981322,961.8528402204931,538.4147464717151,981.3967741935484,507.0
114,125,37.871050715425234,961.8528402204931,538.4147464717151,983.4419354838709,507.3
115,126,38.834606769764186,961.8528402204931,538.4147464717151,985.4870967741936,507.59999999999997
116,127,39.88210442091764,948.8528402204931,624.4147464717151,987.5322580645161,507.9
117,128,41.00711148723609,948.8528402204931,624.4147464717151,989.5774193548386,508.2
118,129,42.2034299722086,948.8528402204931,624.4147464717151,991.6225806451613,508.5
119,130,43.46517203139178,948.8528402204931,624.4147464717151,993.6677419354838,508.8
120,131,44.78680863183619,948.8528402204931,624.4147464717151,995.7129032258064,509.1
121,132,46.16319577908174,948.8528402204931,624.4147464717151,997.758064516129,509.4
122,133,47.58958322004722,948.8528402204931,624.4147464717151,999.8032258064516,509.7
123,134,49.061610114066134,948.8528402204931,624.4147464717151,1001.8483870967741,510.0
124,135,50.575291519855334,948.8528402204931,624.4147464717151,1003.8935483870968,510.3
125,136,52.126998830346295,948.8528402204931,624.4147464717151,1005.9387096774193,510.6
126,137,53.713436598363145,948.8528402204931,624.4147464717151,1007.983870967742,510.9
127,138,128.6860726375335,948.8528402204931,624.4147464717151,1010.0290322580645,511.2
128,139,129.40896216020786,948.8528402204931,624.4147464717151,1012.074193548387,511.5
129,140,130.1606663062945,948.8528402204931,624.4147464717151,1014.1193548387097,511.8
130,141,130.9406888198693,948.8528402204931,624.4147464717151,1016.1645161290322,512.1
131,142,131.74852672175132,948.8528402204931,624.4147464717151,1018.2096774193548,512.4
132,143,132.5836715719136,948.8528402204931,624.4147464717151,1020.2548387096774,512.7
133,144,133.44561068477663,948.8528402204931,624.4147464717151,1022.3,513.0
134,145,133.44561068477663,1079.8528402204931,642.4147464717151,1022.3,513.0
135,146,133.44561068477663,1079.8528402204931,642.4147464717151,1022.3,513.0
136,147,133.44561068477663,1079.8528402204931,642.4147464717151,1022.3,513.0
137,148,133.44561068477663,1079.8528402204931,642.4147464717151,1022.3,513.0
138,149,133.44561068477663,1079.8528402204931,642.4147464717151,1022.3,513.0
139,150,133.44561068477663,1079.8528402204931,642.4147464717151,1022.3,513.0
140,151,133.44561068477663,1211.8528402204931,661.4147464717151,1022.3,513.0
