path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,109.6970312116782,935.5176827057545,494.54530999119504,1025.7,557.0
1,1,109.6970312116782,935.5176827057545,494.54530999119504,1025.7,557.0
2,2,109.6970312116782,935.5176827057545,494.54530999119504,1025.7,557.0
3,3,109.6970312116782,935.5176827057545,494.54530999119504,1025.7,557.0
4,4,109.6970312116782,935.5176827057545,494.54530999119504,1025.7,557.0
5,5,109.6970312116782,935.5176827057545,494.54530999119504,1025.7,557.0
6,6,109.6970312116782,935.5176827057545,494.54530999119504,1025.7,557.0
7,7,109.6970312116782,935.5176827057545,494.54530999119504,1025.7,557.0
8,8,105.0176573817191,936.5176827057545,501.54530999119504,1025.7,557.0
9,9,105.0176573817191,936.5176827057545,501.54530999119504,1025.7,557.0
10,10,105.0176573817191,936.5176827057545,501.54530999119504,1025.7,557.0
11,11,105.0176573817191,936.5176827057545,501.54530999119504,1025.7,557.0
12,12,105.0176573817191,936.5176827057545,501.54530999119504,1025.7,557.0
13,13,105.0176573817191,936.5176827057545,501.54530999119504,1025.7,557.0
14,14,105.0176573817191,936.5176827057545,501.54530999119504,1025.7,557.0
15,15,100.61798083460222,937.5176827057545,508.54530999119504,1025.7,557.0
16,16,100.61798083460222,937.5176827057545,508.54530999119504,1025.7,557.0
17,17,100.61798083460222,937.5176827057545,508.54530999119504,1025.7,557.0
18,18,100.61798083460222,937.5176827057545,508.54530999119504,1025.7,557.0
19,19,100.61798083460222,937.5176827057545,508.54530999119504,1025.7,557.0
20,20,100.61798083460222,937.5176827057545,508.54530999119504,1025.7,557.0
21,21,100.61798083460222,937.5176827057545,508.54530999119504,1025.7,557.0
22,22,100.61798083460222,937.5176827057545,508.54530999119504,1025.7,557.0
23,23,100.61798083460222,937.5176827057545,508.54530999119504,1025.7,557.0
24,24,96.5362510796883,938.5176827057545,515.545309991195,1025.7,557.0
25,25,96.5362510796883,938.5176827057545,515.545309991195,1025.7,557.0
26,26,96.5362510796883,938.5176827057545,515.545309991195,1025.7,557.0
27,27,96.5362510796883,938.5176827057545,515.545309991195,1025.7,557.0
28,28,64.38585102847907,938.5176827057545,515.545309991195,996.25,544.05
29,29,32.277513113658436,938.5176827057545,515.545309991195,966.8,531.1
30,29,32.277513113658436,938.5176827057545,515.545309991195,966.8,531.1
31,29,32.277513113658436,938.5176827057545,515.545309991195,966.8,531.1
32,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
33,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
34,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
35,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
36,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
37,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
38,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
39,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
40,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
41,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
42,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
43,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
44,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
45,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
46,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
47,29,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
48,30,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
49,31,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
50,32,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
51,33,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
52,34,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
53,35,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
54,36,27.3465453665455,940.5176827057545,523.545309991195,966.8,531.1
