path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,101.86508136800883,985.854892601432,548.3323364668063,884.4,539.2
0,1,101.86508136800883,985.854892601432,548.3323364668063,884.4,539.2
0,2,101.86508136800883,985.854892601432,548.3323364668063,884.4,539.2
0,3,101.86508136800883,985.854892601432,548.3323364668063,884.4,539.2
0,4,101.86508136800883,985.854892601432,548.3323364668063,884.4,539.2
0,5,72.69764532195741,985.854892601432,548.3323364668063,913.575,540.5500000000001
0,6,43.58218349971912,985.854892601432,548.3323364668063,942.75,541.9000000000001
0,7,14.828083215616891,985.854892601432,548.3323364668063,971.925,543.25
0,8,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
0,9,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
0,10,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
0,11,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
0,12,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
0,13,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
0,14,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
1,15,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
2,16,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
3,17,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
4,18,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
5,19,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
6,20,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
7,21,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
8,22,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
9,23,15.69533800513153,985.854892601432,548.3323364668063,1001.1,544.6
10,24,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
11,25,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
12,26,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
13,27,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
14,28,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
15,29,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
16,30,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
17,31,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
18,32,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
19,33,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
20,34,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
21,35,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
22,36,15.69533800513153,961.854892601432,551.3323364668063,1001.1,544.6
23,37,4.8413390818156365,961.854892601432,551.3323364668063,986.1500000000001,543.5
24,38,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
25,39,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
26,40,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
27,41,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
28,42,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
29,43,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
30,44,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
31,45,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
32,46,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
33,47,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
34,48,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
35,49,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
36,50,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
37,51,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
38,52,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
39,53,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
40,54,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
41,55,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
42,56,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
43,57,12.92739985639067,961.854892601432,551.3323364668063,971.2,542.4
