path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
1,1,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
2,2,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
3,3,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
4,4,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
5,5,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
6,6,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
7,7,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
8,8,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
9,9,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
10,10,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
11,11,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
12,12,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
13,13,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
14,14,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
15,15,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
16,16,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
17,17,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
18,18,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
19,19,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
20,20,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
21,21,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
22,22,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
23,23,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
24,24,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
25,25,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
26,26,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
27,27,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
28,28,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
29,29,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
30,30,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
31,31,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
32,32,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
33,33,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
34,34,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
35,35,0.19008706577315013,968.7211455040069,530.1690941842511,925.4,564.3
36,36,0.0017718205999092962,968.7211455040069,530.1690941842511,938.2,546.2
37,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
38,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
39,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
40,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
41,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
42,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
43,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
44,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
45,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
46,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
47,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
48,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
49,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
50,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
51,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
52,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
53,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
54,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
55,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
56,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
57,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
58,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
59,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
60,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
61,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
62,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
63,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
64,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
65,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
66,37,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
67,38,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
68,39,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
69,40,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
70,41,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
71,42,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
72,43,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
73,44,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
74,45,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
75,46,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
76,47,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
77,48,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
78,49,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
79,50,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
80,51,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
81,52,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
82,53,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
83,54,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
84,55,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
85,56,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
86,57,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
87,58,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
88,59,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
89,60,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
90,61,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
91,62,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
92,63,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
93,64,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
94,65,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
95,66,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
96,67,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
97,68,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
98,69,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
99,70,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
100,71,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
101,72,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
102,73,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
103,74,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
104,75,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
105,76,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
106,77,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
107,78,0.0001565916769103816,968.7211455040069,530.1690941842511,951.0,528.1
108,79,0.0001565916769103816,968.7211455040069,530.1690941842511,951.6033333333334,525.61
109,80,0.0001565916769103816,968.7211455040069,530.1690941842511,952.2066666666667,523.12
110,81,0.0001565916769103816,968.7211455040069,530.1690941842511,952.81,520.63
111,82,0.0001565916769103816,968.7211455040069,530.1690941842511,953.4133333333333,518.14
112,83,0.0001565916769103816,968.7211455040069,530.1690941842511,954.0166666666667,515.65
113,84,0.0001565916769103816,968.7211455040069,530.1690941842511,954.62,513.16
114,85,0.0001565916769103816,968.7211455040069,530.1690941842511,955.2233333333334,510.67
115,86,0.0001565916769103816,968.7211455040069,530.1690941842511,955.8266666666667,508.18
116,87,0.0001565916769103816,968.7211455040069,530.1690941842511,956.4300000000001,505.69
117,88,0.0001565916769103816,968.7211455040069,530.1690941842511,957.0333333333333,503.2
118,89,0.0001565916769103816,968.7211455040069,530.1690941842511,957.6366666666667,500.71
119,90,0.0001565916769103816,968.7211455040069,530.1690941842511,958.24,498.22
120,91,0.0001565916769103816,968.7211455040069,530.1690941842511,958.8433333333334,495.73
121,92,0.0001565916769103816,968.7211455040069,530.1690941842511,959.4466666666667,493.24
122,93,0.0001565916769103816,968.7211455040069,530.1690941842511,960.05,490.75
