path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,24.225600085018865,1025.7663860047114,505.27815635633885,1786.6,487.9
0,1,24.225600085018865,1025.7663860047114,505.27815635633885,1786.6,487.9
0,2,24.225600085018865,1025.7663860047114,505.27815635633885,1786.6,487.9
0,3,24.225600085018865,1025.7663860047114,505.27815635633885,1786.6,487.9
0,4,24.225600085018865,1025.7663860047114,505.27815635633885,1786.6,487.9
0,5,24.225600085018865,1025.7663860047114,505.27815635633885,1786.6,487.9
0,6,24.225600085018865,1025.7663860047114,505.27815635633885,1786.6,487.9
0,7,24.225600085018865,1025.7663860047114,505.27815635633885,1786.6,487.9
0,8,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,9,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,10,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,11,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,12,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,13,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,14,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,15,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,16,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,17,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,18,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,19,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,20,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,21,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,22,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,23,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,24,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,25,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,26,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,27,24.225600085018865,921.7663860047115,536.2781563563389,1786.6,487.9
0,28,23.888817948828663,921.7663860047115,536.2781563563389,1686.9555555555555,489.88888888888886
1,29,23.445464443235718,921.7663860047115,536.2781563563389,1587.3111111111111,491.87777777777774
2,30,22.835537139447666,921.7663860047115,536.2781563563389,1487.6666666666665,493.8666666666667
3,31,21.943710218842657,921.7663860047115,536.2781563563389,1388.0222222222221,495.85555555555555
