path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,1,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,2,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,3,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,4,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,5,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,6,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,7,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,8,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,9,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,10,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,11,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,12,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,13,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,14,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,15,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,16,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,17,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,18,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
0,19,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
1,20,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
2,21,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
3,22,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
4,23,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
5,24,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
6,25,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
7,26,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
8,27,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
9,28,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
10,29,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
11,30,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
12,31,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
13,32,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
14,33,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
15,34,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
16,35,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
17,36,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
18,37,0.00020201010234322157,968.7211455040069,530.1690941842511,948.5,544.6
19,38,0.0017145285124757627,968.7211455040069,530.1690941842511,937.3,542.3666666666667
20,39,0.021503116395105576,968.7211455040069,530.1690941842511,926.1,540.1333333333333
21,40,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
22,41,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
23,42,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
24,43,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
25,44,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
26,45,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
27,46,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
28,47,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
29,48,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
30,49,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
31,50,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
32,51,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
33,52,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
34,53,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
35,54,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
36,55,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
37,56,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
38,57,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
39,58,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
40,59,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
41,60,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
42,61,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
43,62,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
44,63,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
45,64,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
46,65,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
47,66,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
48,67,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
49,68,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
50,69,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
51,70,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
52,71,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
53,72,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
54,73,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
55,74,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
56,75,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
57,76,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
58,77,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
59,78,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
60,79,0.2858567702312188,968.7211455040069,530.1690941842511,914.9,537.9
