path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
1,1,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
2,2,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
3,3,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
4,4,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
5,5,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
6,6,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
7,7,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
8,8,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
9,9,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
10,10,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
11,11,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
12,12,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
13,13,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
14,14,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
15,15,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
16,16,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
17,17,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
18,18,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
19,19,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
20,20,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
21,21,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
22,22,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
23,23,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
24,24,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
25,25,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
26,26,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
27,27,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
28,28,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
29,29,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
30,30,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
31,31,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
32,32,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
33,33,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
34,34,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
35,35,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
36,36,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
37,37,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
38,38,62.095004025161465,959.9083112003631,559.5147956209106,985.7,616.0
39,39,61.65301667632416,960.5259582591866,559.7206779738518,985.7,616.0
40,40,61.2147625704981,961.1436053180101,559.9265603267929,985.7,616.0
41,41,60.78032246293898,961.7612523768337,560.1324426797341,985.7,616.0
42,42,60.34977872122056,962.3788994356572,560.3383250326754,985.7,616.0
43,43,59.92321533067791,962.9965464944808,560.5442073856165,985.7,616.0
44,44,59.50071789733581,963.6141935533043,560.7500897385577,985.7,616.0
45,45,59.08237364811044,964.2318406121278,560.9559720914989,985.7,616.0
46,46,58.66827142806064,964.8494876709514,561.16185444444,985.7,616.0
47,47,58.25850169445918,965.4671347297748,561.3677367973812,985.7,616.0
48,48,57.85315650744622,966.0847817885983,561.5736191503223,985.7,616.0
49,49,57.452329517016736,966.7024288474219,561.7795015032635,985.7,616.0
50,50,57.05611594609056,967.3200759062454,561.9853838562047,985.7,616.0
51,51,56.664612569403936,967.9377229650689,562.1912662091459,985.7,616.0
52,52,56.277917687958315,968.5553700238925,562.3971485620871,985.7,616.0
53,53,55.89613109875874,969.173017082716,562.6030309150283,985.7,616.0
54,54,55.51935405956828,969.7906641415395,562.8089132679694,985.7,616.0
55,55,55.147689248406564,970.4083112003631,563.0147956209106,985.7,616.0
56,56,54.781240717521044,971.0259582591866,563.2206779738518,985.7,616.0
57,57,54.42011384155879,971.6436053180101,563.4265603267929,985.7,616.0
58,58,54.06441525967418,972.2612523768337,563.6324426797341,985.7,616.0
59,59,53.71425281131456,972.8788994356572,563.8383250326754,985.7,616.0
60,60,53.369735465432115,973.4965464944808,564.0442073856165,985.7,616.0
