path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
1,1,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
2,2,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
3,3,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
4,4,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
5,5,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
6,6,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
7,7,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
8,8,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
9,9,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
10,10,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
11,11,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
12,12,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
13,13,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
14,14,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
15,15,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
16,16,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
17,17,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
18,18,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
19,19,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
20,20,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
21,21,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
22,22,229.46578367388648,985.854892601432,548.3323364668063,759.1,583.5
23,23,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
24,24,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
25,25,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
26,26,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
27,27,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
28,28,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
29,29,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
30,30,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
31,31,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
32,32,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
33,33,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
34,34,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
35,35,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
36,36,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
37,37,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
38,38,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
39,39,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
40,40,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
41,41,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
42,42,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
43,43,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
44,44,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
45,45,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
46,46,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
47,47,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
48,48,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
49,49,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
50,50,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
51,51,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
52,52,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
53,53,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
54,54,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
55,55,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
56,56,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
57,57,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
58,58,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
59,59,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
60,60,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
61,61,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
62,62,205.2907817000144,961.854892601432,551.3323364668063,759.1,583.5
63,63,204.79697567835143,960.854892601432,548.3323364668063,759.1,583.5
64,64,204.79697567835143,960.854892601432,548.3323364668063,759.1,583.5
65,65,204.79697567835143,960.854892601432,548.3323364668063,759.1,583.5
66,66,204.79697567835143,960.854892601432,548.3323364668063,759.1,583.5
67,67,204.79697567835143,960.854892601432,548.3323364668063,759.1,583.5
68,68,204.79697567835143,960.854892601432,548.3323364668063,759.1,583.5
69,69,204.79697567835143,960.854892601432,548.3323364668063,759.1,583.5
70,70,204.79697567835143,960.854892601432,548.3323364668063,759.1,583.5
71,71,204.54005175041377,959.854892601432,544.3323364668063,759.1,583.5
72,72,204.54005175041377,959.854892601432,544.3323364668063,759.1,583.5
73,73,204.54005175041377,959.854892601432,544.3323364668063,759.1,583.5
74,74,204.54005175041377,959.854892601432,544.3323364668063,759.1,583.5
75,75,204.54005175041377,959.854892601432,544.3323364668063,759.1,583.5
76,76,204.54005175041377,959.854892601432,544.3323364668063,759.1,583.5
77,77,204.54005175041377,959.854892601432,544.3323364668063,759.1,583.5
78,78,204.54005175041377,959.854892601432,544.3323364668063,759.1,583.5
79,79,204.54005175041377,959.854892601432,544.3323364668063,759.1,583.5
80,80,204.36600571798783,958.854892601432,540.3323364668063,759.1,583.5
81,81,204.36600571798783,958.854892601432,540.3323364668063,759.1,583.5
82,82,204.36600571798783,958.854892601432,540.3323364668063,759.1,583.5
83,83,204.36600571798783,958.854892601432,540.3323364668063,759.1,583.5
84,84,204.36600571798783,958.854892601432,540.3323364668063,759.1,583.5
85,85,204.36600571798783,958.854892601432,540.3323364668063,759.1,583.5
86,86,204.36600571798783,958.854892601432,540.3323364668063,759.1,583.5
87,87,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
88,88,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
89,89,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
90,90,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
91,91,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
92,92,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
93,93,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
94,94,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
95,95,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
96,96,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
97,97,204.275049421576,957.854892601432,536.3323364668063,759.1,583.5
98,98,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
99,99,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
100,100,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
101,101,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
102,102,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
103,103,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
104,104,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
105,105,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
106,106,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
107,107,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
108,108,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
109,109,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
110,110,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
111,111,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
112,112,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
113,113,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
114,114,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
115,115,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
116,116,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
117,117,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
118,118,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
119,119,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
120,120,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
121,121,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
122,122,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
123,123,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
124,124,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
125,125,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
126,126,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
127,127,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
128,128,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
129,129,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
130,130,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
131,131,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
132,132,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
133,133,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
134,134,204.98854064895062,957.854892601432,533.3323364668063,759.1,583.5
135,135,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
136,136,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
137,137,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
138,138,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
139,139,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
140,140,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
141,141,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
142,142,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
143,143,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
144,144,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
145,145,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
146,146,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
147,147,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
148,148,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
149,149,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
150,150,43.152290771501534,753.854892601432,626.3323364668063,759.1,583.5
151,151,189.45753818373234,891.854892601432,448.3323364668063,759.1,583.5
152,152,189.45753818373234,891.854892601432,448.3323364668063,759.1,583.5
153,153,189.45753818373234,891.854892601432,448.3323364668063,759.1,583.5
154,154,189.45753818373234,891.854892601432,448.3323364668063,759.1,583.5
155,155,189.45753818373234,891.854892601432,448.3323364668063,759.1,583.5
156,156,189.45753818373234,891.854892601432,448.3323364668063,759.1,583.5
157,157,189.45753818373234,891.854892601432,448.3323364668063,759.1,583.5
158,158,189.45753818373234,891.854892601432,448.3323364668063,759.1,583.5
159,159,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
160,160,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
161,161,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
162,162,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
163,163,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
164,164,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
165,165,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
166,166,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
167,167,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
168,168,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
169,169,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
170,170,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
171,171,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
172,172,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
173,173,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
174,174,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
175,175,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
176,176,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
177,177,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
178,178,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
179,179,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
180,180,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
181,181,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
182,182,413.3299983853696,1028.8548926014319,270.3323364668063,759.1,583.5
183,183,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
184,184,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
185,185,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
186,186,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
187,187,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
188,188,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
189,189,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
190,190,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
191,191,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
192,192,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
193,193,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
194,194,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
195,195,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
196,196,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
197,197,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
198,198,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
199,199,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
200,200,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
201,201,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
202,202,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
203,203,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
204,204,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
205,205,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
206,206,381.43458453908784,956.854892601432,257.3323364668063,759.1,583.5
207,207,202.57914863287948,865.854892601432,411.3323364668063,759.1,583.5
208,208,202.57914863287948,865.854892601432,411.3323364668063,759.1,583.5
209,209,202.57914863287948,865.854892601432,411.3323364668063,759.1,583.5
210,210,202.57914863287948,865.854892601432,411.3323364668063,759.1,583.5
211,211,202.57914863287948,865.854892601432,411.3323364668063,759.1,583.5
212,212,202.57914863287948,865.854892601432,411.3323364668063,759.1,583.5
213,213,202.57914863287948,865.854892601432,411.3323364668063,759.1,583.5
214,214,202.57914863287948,865.854892601432,411.3323364668063,759.1,583.5
215,215,202.57914863287948,865.854892601432,411.3323364668063,759.1,583.5
216,216,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,217,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,218,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,219,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,220,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,221,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,222,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,223,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,224,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,225,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,226,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,227,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,228,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,229,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,230,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,231,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,232,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,233,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,234,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,235,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,236,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,237,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,238,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,239,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,240,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,241,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,242,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,243,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,244,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,245,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,246,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,247,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,248,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,249,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,250,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,251,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,252,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,253,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,254,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,255,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,256,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,257,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,258,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
216,259,23.301186924094758,774.854892601432,566.3323364668063,759.1,583.5
