path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,1,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,2,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,3,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,4,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,5,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,6,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,7,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,8,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,9,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,10,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,11,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,12,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,13,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,14,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,15,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,16,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,17,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,18,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
0,19,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
1,20,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
2,21,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
3,22,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
4,23,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
5,24,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
6,25,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
7,26,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
8,27,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
9,28,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
10,29,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
11,30,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
12,31,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
13,32,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
14,33,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
15,34,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
16,35,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
17,36,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
18,37,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
19,38,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
20,39,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
21,40,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
22,41,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
23,42,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
24,43,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
25,44,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
26,45,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
27,46,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
28,47,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
29,48,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
30,49,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
31,50,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
32,51,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
33,52,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
34,53,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
35,54,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
36,55,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
37,56,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
38,57,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
39,58,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
40,59,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
41,60,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
42,61,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
43,62,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
44,63,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
45,64,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
46,65,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
47,66,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
48,67,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
49,68,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
50,69,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
51,70,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
52,71,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
53,72,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
54,73,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
55,74,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
56,75,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
57,76,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
58,77,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
59,78,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
60,79,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
61,80,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
62,81,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
63,82,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
64,83,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
65,84,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
66,85,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
67,86,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
68,87,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
69,88,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
70,89,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
71,90,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
72,91,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
73,92,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
74,93,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
75,94,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
76,95,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
77,96,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
78,97,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
79,98,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
80,99,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
81,100,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
82,101,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
83,102,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
84,103,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
85,104,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
86,105,22.749489834969474,972.7211455040069,544.1690941842511,953.5,532.0
