path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1077.2010210548551,533.1258925427786,955.9,531.9
1,1,1077.2010210548551,533.1258925427786,955.9,531.9
2,2,1077.2010210548551,533.1258925427786,955.9,531.9
3,3,1077.2010210548551,533.1258925427786,955.9,531.9
4,4,1077.2010210548551,533.1258925427786,955.9,531.9
5,5,1077.2010210548551,533.1258925427786,955.9,531.9
6,6,1077.2010210548551,533.1258925427786,955.9,531.9
7,7,1077.2010210548551,533.1258925427786,955.9,531.9
8,8,1077.2010210548551,533.1258925427786,955.9,531.9
9,9,1077.2010210548551,533.1258925427786,955.9,531.9
10,10,1077.2010210548551,533.1258925427786,955.9,531.9
11,11,1077.2010210548551,533.1258925427786,955.9,531.9
12,12,1077.2010210548551,533.1258925427786,955.9,531.9
13,13,1077.2010210548551,533.1258925427786,955.9,531.9
14,14,1077.2010210548551,533.1258925427786,955.9,531.9
15,15,1077.2010210548551,533.1258925427786,955.9,531.9
16,16,1077.2010210548551,533.1258925427786,955.9,531.9
17,17,1077.2010210548551,533.1258925427786,955.9,531.9
18,18,1077.2010210548551,533.1258925427786,955.9,531.9
19,19,1077.2010210548551,533.1258925427786,955.9,531.9
20,20,1077.2010210548551,533.1258925427786,955.9,531.9
21,21,1077.2010210548551,533.1258925427786,955.9,531.9
22,22,1077.2010210548551,533.1258925427786,955.9,531.9
23,23,1077.2010210548551,533.1258925427786,955.9,531.9
24,24,1077.2010210548551,533.1258925427786,955.9,531.9
25,25,1077.2010210548551,533.1258925427786,955.9,531.9
26,26,1077.2010210548551,533.1258925427786,955.9,531.9
27,27,1077.2010210548551,533.1258925427786,955.9,531.9
28,28,1077.2010210548551,533.1258925427786,955.9,531.9
29,29,1077.2010210548551,533.1258925427786,955.9,531.9
30,30,1077.2010210548551,533.1258925427786,955.9,531.9
31,31,1077.2010210548551,533.1258925427786,955.9,531.9
32,32,1077.2010210548551,533.1258925427786,955.9,531.9
33,33,1077.2010210548551,533.1258925427786,955.9,531.9
34,34,1077.2010210548551,533.1258925427786,955.9,531.9
35,35,1077.2010210548551,533.1258925427786,955.9,531.9
36,36,1077.2010210548551,533.1258925427786,955.9,531.9
37,37,1077.2010210548551,533.1258925427786,955.9,531.9
38,38,1077.2010210548551,533.1258925427786,955.9,531.9
39,39,1077.2010210548551,533.1258925427786,955.9,531.9
40,40,1077.2010210548551,533.1258925427786,955.9,531.9
41,41,1077.2010210548551,533.1258925427786,955.9,531.9
42,42,1077.2010210548551,533.1258925427786,955.9,531.9
43,43,1077.2010210548551,533.1258925427786,955.9,531.9
44,44,1077.2010210548551,533.1258925427786,955.9,531.9
45,45,1077.2010210548551,533.1258925427786,955.9,531.9
46,46,1077.2010210548551,533.1258925427786,955.9,531.9
47,47,1077.2010210548551,533.1258925427786,955.9,531.9
48,48,1077.2010210548551,533.1258925427786,955.9,531.9
49,49,1077.2010210548551,533.1258925427786,955.9,531.9
50,50,1077.2010210548551,533.1258925427786,955.9,531.9
51,51,1077.2010210548551,533.1258925427786,955.9,531.9
52,52,1077.2010210548551,533.1258925427786,955.9,531.9
53,53,1077.2010210548551,533.1258925427786,955.9,531.9
54,54,1077.2010210548551,533.1258925427786,955.9,531.9
55,55,1077.2010210548551,533.1258925427786,955.9,531.9
56,56,1077.2010210548551,533.1258925427786,955.9,531.9
57,57,1077.2010210548551,533.1258925427786,955.9,531.9
58,58,1077.2010210548551,533.1258925427786,955.9,531.9
59,59,1077.2010210548551,533.1258925427786,955.9,531.9
60,60,1077.2010210548551,533.1258925427786,955.9,531.9
61,61,1077.2010210548551,533.1258925427786,955.9,531.9
62,62,1077.2010210548551,533.1258925427786,955.9,531.9
63,63,1077.2010210548551,533.1258925427786,955.9,531.9
64,64,1077.2010210548551,533.1258925427786,955.9,531.9
65,65,1077.2010210548551,533.1258925427786,955.9,531.9
66,66,1077.2010210548551,533.1258925427786,955.9,531.9
67,67,1077.2010210548551,533.1258925427786,955.9,531.9
68,68,1077.2010210548551,533.1258925427786,955.9,531.9
69,69,1077.2010210548551,533.1258925427786,955.9,531.9
70,70,1077.2010210548551,533.1258925427786,955.9,531.9
71,71,1077.2010210548551,533.1258925427786,955.9,531.9
72,72,1077.2010210548551,533.1258925427786,955.9,531.9
73,73,1077.2010210548551,533.1258925427786,955.9,531.9
74,74,1077.2010210548551,533.1258925427786,955.9,531.9
75,75,972.2010210548551,552.1258925427786,955.9,531.9
76,76,972.2010210548551,552.1258925427786,955.9,531.9
77,77,972.2010210548551,552.1258925427786,955.9,531.9
78,78,972.2010210548551,552.1258925427786,955.9,531.9
79,79,972.2010210548551,552.1258925427786,955.9,531.9
80,80,972.2010210548551,552.1258925427786,955.9,531.9
81,81,972.2010210548551,552.1258925427786,955.9,531.9
82,82,972.2010210548551,552.1258925427786,955.9,531.9
83,83,972.2010210548551,552.1258925427786,955.9,531.9
84,84,972.2010210548551,552.1258925427786,955.9,531.9
85,85,972.2010210548551,552.1258925427786,955.9,531.9
86,86,972.2010210548551,552.1258925427786,955.9,531.9
87,87,972.2010210548551,552.1258925427786,955.9,531.9
88,88,972.2010210548551,552.1258925427786,955.9,531.9
89,89,972.2010210548551,552.1258925427786,955.9,531.9
90,90,972.2010210548551,552.1258925427786,955.9,531.9
91,91,972.2010210548551,552.1258925427786,955.9,531.9
92,92,972.2010210548551,552.1258925427786,955.9,531.9
93,93,972.2010210548551,552.1258925427786,955.9,531.9
94,94,972.2010210548551,552.1258925427786,955.9,531.9
95,95,972.2010210548551,552.1258925427786,955.9,531.9
96,96,972.2010210548551,552.1258925427786,955.9,531.9
97,97,972.2010210548551,552.1258925427786,955.9,531.9
98,98,972.2010210548551,552.1258925427786,955.9,531.9
99,99,972.2010210548551,552.1258925427786,955.9,531.9
100,100,972.2010210548551,552.1258925427786,955.9,531.9
101,101,972.2010210548551,552.1258925427786,955.9,531.9
102,102,972.2010210548551,552.1258925427786,955.9,531.9
103,103,972.2010210548551,552.1258925427786,955.9,531.9
104,104,972.2010210548551,552.1258925427786,955.9,531.9
105,105,972.2010210548551,552.1258925427786,955.9,531.9
106,106,972.2010210548551,552.1258925427786,955.9,531.9
107,107,972.2010210548551,552.1258925427786,955.9,531.9
108,108,972.2010210548551,552.1258925427786,955.9,531.9
109,109,972.2010210548551,552.1258925427786,955.9,531.9
110,110,972.2010210548551,552.1258925427786,955.9,531.9
111,111,972.2010210548551,552.1258925427786,955.9,531.9
112,112,972.2010210548551,552.1258925427786,955.9,531.9
113,113,972.2010210548551,552.1258925427786,955.9,531.9
114,114,972.2010210548551,552.1258925427786,955.9,531.9
115,115,972.2010210548551,552.1258925427786,955.9,531.9
116,116,972.2010210548551,552.1258925427786,955.9,531.9
117,117,972.2010210548551,552.1258925427786,955.9,531.9
118,118,972.2010210548551,552.1258925427786,955.9,531.9
119,119,972.2010210548551,552.1258925427786,955.9,531.9
120,120,972.2010210548551,552.1258925427786,955.9,531.9
121,121,972.2010210548551,552.1258925427786,955.9,531.9
122,122,972.2010210548551,552.1258925427786,955.9,531.9
123,123,972.2010210548551,552.1258925427786,955.9,531.9
124,124,972.2010210548551,552.1258925427786,955.9,531.9
125,125,972.2010210548551,552.1258925427786,955.9,531.9
126,126,972.2010210548551,552.1258925427786,955.9,531.9
127,127,972.2010210548551,552.1258925427786,955.9,531.9
128,128,972.2010210548551,552.1258925427786,955.9,531.9
129,129,972.2010210548551,552.1258925427786,955.9,531.9
130,130,972.2010210548551,552.1258925427786,955.9,531.9
131,131,972.2010210548551,552.1258925427786,955.9,531.9
132,132,972.2010210548551,552.1258925427786,955.9,531.9
132,133,972.7257735301026,552.2744073942638,955.9,531.9
132,134,973.2505260053501,552.422922245749,955.9,531.9
132,135,973.7752784805976,552.571437097234,955.9,531.9
132,136,974.3000309558453,552.7199519487192,955.9,531.9
132,137,974.8247834310928,552.8684668002044,955.9,531.9
132,138,975.3495359063403,553.0169816516895,955.9,531.9
132,139,975.8742883815878,553.1654965031746,955.9,531.9
132,140,976.3990408568353,553.3140113546598,955.9,531.9
132,141,976.9237933320828,553.462526206145,955.9,531.9
132,142,977.4485458073303,553.6110410576301,955.9,531.9
132,143,977.9732982825778,553.7595559091152,955.9,531.9
132,144,978.4980507578255,553.9080707606004,955.9,531.9
132,145,979.022803233073,554.0565856120855,955.9,531.9
132,146,979.5475557083205,554.2051004635707,955.9,531.9
132,147,980.072308183568,554.3536153150559,955.9,531.9
132,148,980.5970606588155,554.502130166541,955.9,531.9
132,149,981.121813134063,554.6506450180261,955.9,531.9
132,150,981.6465656093105,554.7991598695113,955.9,531.9
132,151,982.171318084558,554.9476747209965,955.9,531.9
132,152,982.6960705598057,555.0961895724815,955.9,531.9
132,153,983.2208230350532,555.2447044239667,955.9,531.9
132,154,983.7455755103007,555.3932192754519,955.9,531.9
132,155,984.2703279855482,555.5417341269371,955.9,531.9
132,156,984.7950804607957,555.6902489784222,955.9,531.9
132,157,985.3198329360432,555.8387638299073,955.9,531.9
132,158,985.8445854112907,555.9872786813925,955.9,531.9
132,159,986.3693378865382,556.1357935328776,955.9,531.9
132,160,986.8940903617859,556.2843083843628,955.9,531.9
132,161,987.4188428370334,556.4328232358479,955.9,531.9
132,162,987.9435953122809,556.581338087333,955.9,531.9
132,163,988.4683477875284,556.7298529388182,955.9,531.9
132,164,988.9931002627759,556.8783677903034,955.9,531.9
132,165,989.5178527380234,557.0268826417885,955.9,531.9
132,166,990.0426052132709,557.1753974932736,955.9,531.9
132,167,990.5673576885185,557.3239123447588,955.9,531.9
132,168,991.092110163766,557.472427196244,955.9,531.9
132,169,991.6168626390136,557.6209420477292,955.9,531.9
132,170,992.1416151142611,557.7694568992142,955.9,531.9
132,171,992.6663675895086,557.9179717506994,955.9,531.9
132,172,993.1911200647561,558.0664866021846,955.9,531.9
132,173,993.7158725400036,558.2150014536697,955.9,531.9
132,174,994.2406250152511,558.3635163051548,955.9,531.9
132,175,994.7653774904987,558.51203115664,955.9,531.9
132,176,995.2901299657462,558.6605460081252,955.9,531.9
132,177,995.8148824409938,558.8090608596103,955.9,531.9
132,178,996.3396349162413,558.9575757110955,955.9,531.9
132,179,996.8643873914888,559.1060905625806,955.9,531.9
132,180,997.3891398667363,559.2546054140657,955.9,531.9
132,181,997.9138923419838,559.4031202655509,955.9,531.9
132,182,998.4386448172313,559.5516351170361,955.9,531.9
132,183,998.9633972924789,559.7001499685211,955.9,531.9
132,184,999.4881497677264,559.8486648200063,955.9,531.9
132,185,1000.012902242974,559.9971796714915,955.9,531.9
132,186,1000.5376547182215,560.1456945229767,955.9,531.9
132,187,1001.062407193469,560.2942093744617,955.9,531.9
132,188,1001.5871596687165,560.4427242259469,955.9,531.9
132,189,1002.111912143964,560.5912390774321,955.9,531.9
132,190,1002.6366646192115,560.7397539289173,955.9,531.9
132,191,1003.1614170944591,560.8882687804024,955.9,531.9
132,192,1003.6861695697066,561.0367836318875,955.9,531.9
132,193,1004.2109220449541,561.1852984833727,955.9,531.9
132,194,1004.7356745202017,561.3338133348578,955.9,531.9
132,195,1005.2604269954492,561.482328186343,955.9,531.9
132,196,1005.7851794706967,561.6308430378281,955.9,531.9
132,197,1006.3099319459442,561.7793578893132,955.9,531.9
132,198,1006.8346844211917,561.9278727407984,955.9,531.9
132,199,1007.3594368964393,562.0763875922836,955.9,531.9
132,200,1007.8841893716868,562.2249024437688,955.9,531.9
132,201,1008.4089418469343,562.3734172952538,955.9,531.9
132,202,1008.9336943221819,562.521932146739,955.9,531.9
132,203,1009.4584467974294,562.6704469982242,955.9,531.9
132,204,1009.9831992726769,562.8189618497094,955.9,531.9
132,205,1010.5079517479244,562.9674767011944,955.9,531.9
132,206,1011.032704223172,563.1159915526796,955.9,531.9
132,207,1011.5574566984195,563.2645064041648,955.9,531.9
132,208,1012.082209173667,563.4130212556499,955.9,531.9
132,209,1012.6069616489145,563.561536107135,955.9,531.9
132,210,1013.131714124162,563.7100509586202,955.9,531.9
132,211,1013.6564665994096,563.8585658101053,955.9,531.9
132,212,1014.1812190746571,564.0070806615905,955.9,531.9
132,213,1014.7059715499046,564.1555955130757,955.9,531.9
132,214,1015.2307240251522,564.3041103645608,955.9,531.9
132,215,1015.7554765003997,564.4526252160459,955.9,531.9
132,216,1016.2802289756472,564.6011400675311,955.9,531.9
132,217,1016.8049814508947,564.7496549190163,955.9,531.9
132,218,1017.3297339261422,564.8981697705013,955.9,531.9
132,219,1017.8544864013897,565.0466846219865,955.9,531.9
132,220,1018.3792388766373,565.1951994734717,955.9,531.9
132,221,1018.9039913518848,565.3437143249569,955.9,531.9
132,222,1019.4287438271324,565.4922291764419,955.9,531.9
132,223,1019.9534963023799,565.6407440279271,955.9,531.9
132,224,1020.4782487776274,565.7892588794123,955.9,531.9
132,225,1021.0030012528749,565.9377737308974,955.9,531.9
132,226,1021.5277537281224,566.0862885823826,955.9,531.9
132,227,1022.05250620337,566.2348034338677,955.9,531.9
132,228,1022.5772586786175,566.3833182853529,955.9,531.9
132,229,1023.1020111538651,566.531833136838,955.9,531.9
132,230,1023.6267636291126,566.6803479883232,955.9,531.9
132,231,1024.15151610436,566.8288628398083,955.9,531.9
132,232,1024.6762685796075,566.9773776912934,955.9,531.9
132,233,1025.2010210548551,567.1258925427786,955.9,531.9
132,234,1025.2010210548551,567.1258925427786,955.9,531.9
132,235,1025.2010210548551,567.1258925427786,955.9,531.9
132,236,1025.2010210548551,567.1258925427786,955.9,531.9
132,237,1025.2010210548551,567.1258925427786,955.9,531.9
132,238,1025.2010210548551,567.1258925427786,955.9,531.9
132,239,1025.2010210548551,567.1258925427786,955.9,531.9
132,240,1025.2010210548551,567.1258925427786,955.9,531.9
132,241,1025.2010210548551,567.1258925427786,955.9,531.9
132,242,1025.2010210548551,567.1258925427786,955.9,531.9
132,243,1025.2010210548551,567.1258925427786,955.9,531.9
132,244,1025.2010210548551,567.1258925427786,955.9,531.9
132,245,1025.2010210548551,567.1258925427786,955.9,531.9
132,246,1025.2010210548551,567.1258925427786,955.9,531.9
132,247,1025.2010210548551,567.1258925427786,955.9,531.9
132,248,1025.2010210548551,567.1258925427786,955.9,531.9
132,249,1025.2010210548551,567.1258925427786,955.9,531.9
132,250,1025.2010210548551,567.1258925427786,955.9,531.9
132,251,1025.2010210548551,567.1258925427786,955.9,531.9
132,252,1025.2010210548551,567.1258925427786,955.9,531.9
132,253,1025.2010210548551,567.1258925427786,955.9,531.9
132,254,1025.2010210548551,567.1258925427786,955.9,531.9
132,255,1025.2010210548551,567.1258925427786,955.9,531.9
132,256,1025.2010210548551,567.1258925427786,955.9,531.9
132,257,1025.2010210548551,567.1258925427786,955.9,531.9
132,258,1025.2010210548551,567.1258925427786,955.9,531.9
132,259,1025.2010210548551,567.1258925427786,955.9,531.9
132,260,1025.2010210548551,567.1258925427786,955.9,531.9
132,261,1025.2010210548551,567.1258925427786,955.9,531.9
132,262,1025.2010210548551,567.1258925427786,955.9,531.9
132,263,1025.2010210548551,567.1258925427786,955.9,531.9
132,264,1025.2010210548551,567.1258925427786,955.9,531.9
132,265,1025.2010210548551,567.1258925427786,955.9,531.9
132,266,1025.2010210548551,567.1258925427786,955.9,531.9
132,267,1025.2010210548551,567.1258925427786,955.9,531.9
132,268,1025.2010210548551,567.1258925427786,955.9,531.9
132,269,1025.2010210548551,567.1258925427786,955.9,531.9
132,270,1025.2010210548551,567.1258925427786,955.9,531.9
132,271,1025.2010210548551,567.1258925427786,955.9,531.9
132,272,1025.2010210548551,567.1258925427786,955.9,531.9
132,273,1025.2010210548551,567.1258925427786,955.9,531.9
132,274,1025.2010210548551,567.1258925427786,955.9,531.9
132,275,1025.2010210548551,567.1258925427786,955.9,531.9
132,276,1025.2010210548551,567.1258925427786,955.9,531.9
132,277,1025.2010210548551,567.1258925427786,955.9,531.9
132,278,1025.2010210548551,567.1258925427786,955.9,531.9
132,279,1025.2010210548551,567.1258925427786,955.9,531.9
132,280,1025.2010210548551,567.1258925427786,955.9,531.9
132,281,1025.2010210548551,567.1258925427786,955.9,531.9
132,282,1025.2010210548551,567.1258925427786,955.9,531.9
132,283,1025.2010210548551,567.1258925427786,955.9,531.9
132,284,1025.2010210548551,567.1258925427786,955.9,531.9
132,285,1025.2010210548551,567.1258925427786,955.9,531.9
132,286,1025.2010210548551,567.1258925427786,955.9,531.9
132,287,1025.2010210548551,567.1258925427786,955.9,531.9
132,288,1025.2010210548551,567.1258925427786,955.9,531.9
132,289,1025.2010210548551,567.1258925427786,955.9,531.9
132,290,1025.2010210548551,567.1258925427786,955.9,531.9
132,291,1025.2010210548551,567.1258925427786,955.9,531.9
132,292,1025.2010210548551,567.1258925427786,955.9,531.9
132,293,1025.2010210548551,567.1258925427786,955.9,531.9
132,294,1025.2010210548551,567.1258925427786,955.9,531.9
132,295,1025.2010210548551,567.1258925427786,955.9,531.9
132,296,1025.2010210548551,567.1258925427786,955.9,531.9
132,297,1025.2010210548551,567.1258925427786,955.9,531.9
132,298,1025.2010210548551,567.1258925427786,955.9,531.9
132,299,1025.2010210548551,567.1258925427786,955.9,531.9
132,300,1025.2010210548551,567.1258925427786,955.9,531.9
132,301,1025.2010210548551,567.1258925427786,955.9,531.9
132,302,1025.2010210548551,567.1258925427786,955.9,531.9
132,303,1025.2010210548551,567.1258925427786,955.9,531.9
132,304,1025.2010210548551,567.1258925427786,955.9,531.9
132,305,1025.2010210548551,567.1258925427786,955.9,531.9
132,306,1025.2010210548551,567.1258925427786,955.9,531.9
132,307,1025.2010210548551,567.1258925427786,955.9,531.9
132,308,1025.2010210548551,567.1258925427786,955.9,531.9
132,309,1025.2010210548551,567.1258925427786,955.9,531.9
132,310,1025.2010210548551,567.1258925427786,955.9,531.9
132,311,1025.2010210548551,567.1258925427786,955.9,531.9
132,312,1025.2010210548551,567.1258925427786,955.9,531.9
132,313,1025.2010210548551,567.1258925427786,955.9,531.9
132,314,1025.2010210548551,567.1258925427786,955.9,531.9
132,315,1025.2010210548551,567.1258925427786,955.9,531.9
132,316,1025.2010210548551,567.1258925427786,955.9,531.9
132,317,1025.2010210548551,567.1258925427786,955.9,531.9
132,318,1025.2010210548551,567.1258925427786,955.9,531.9
132,319,1025.2010210548551,567.1258925427786,955.9,531.9
132,320,1025.2010210548551,567.1258925427786,955.9,531.9
132,321,1025.2010210548551,567.1258925427786,955.9,531.9
132,322,1025.2010210548551,567.1258925427786,955.9,531.9
132,323,1025.2010210548551,567.1258925427786,955.9,531.9
132,324,1025.2010210548551,567.1258925427786,955.9,531.9
132,325,1025.2010210548551,567.1258925427786,955.9,531.9
132,326,1025.2010210548551,567.1258925427786,955.9,531.9
132,327,1025.2010210548551,567.1258925427786,955.9,531.9
