path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
1,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
2,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
3,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
4,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
5,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
6,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
7,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
8,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
9,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
10,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
11,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
12,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
13,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
14,0,119.98597316198696,834.9083112003631,544.5147956209106,952.9,566.3
15,0,117.37776485627596,837.6467727388247,544.0686417747568,952.9,566.3
16,0,114.7773586531139,840.3852342772861,543.6224879286029,952.9,566.3
17,0,112.18529710180376,843.1236958157477,543.1763340824491,952.9,566.3
18,0,109.60217225018211,845.8621573542092,542.7301802362953,952.9,566.3
19,0,107.02863115914974,848.6006188926708,542.2840263901413,952.9,566.3
20,0,104.46538212895318,851.3390804311323,541.8378725439875,952.9,566.3
21,0,101.91320173853445,854.0775419695939,541.3917186978337,952.9,566.3
22,0,99.37294281420067,856.8160035080554,540.9455648516798,952.9,566.3
23,0,96.8455434607793,859.554465046517,540.499411005526,952.9,566.3
24,0,94.33203730746597,862.2929265849784,540.0532571593722,952.9,566.3
25,0,91.83356514175377,865.03138812344,539.6071033132183,952.9,566.3
26,0,89.35138812808938,867.7698496619015,539.1609494670645,952.9,566.3
27,0,86.88690283289155,870.5083112003631,538.7147956209106,952.9,566.3
28,0,84.44165830366175,873.2467727388246,538.2686417747567,952.9,566.3
29,0,82.0173754759107,875.9852342772862,537.8224879286029,952.9,566.3
30,0,79.61596920558605,878.7236958157476,537.376334082449,952.9,566.3
31,0,77.2395732434952,881.4621573542092,536.9301802362952,952.9,566.3
32,0,74.89056847717109,884.2006188926707,536.4840263901414,952.9,566.3
33,0,72.57161475766245,886.9390804311323,536.0378725439875,952.9,566.3
34,0,70.28568659364032,889.6775419695939,535.5917186978337,952.9,566.3
35,0,68.03611291842331,892.4160035080554,535.1455648516799,952.9,566.3
36,0,65.82662099683992,895.1544650465169,534.699411005526,952.9,566.3
37,1,63.66138431089049,897.8929265849785,534.2532571593722,952.9,566.3
38,2,61.54507391010536,900.63138812344,533.8071033132182,952.9,566.3
