path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,954.7429237125289,526.458709646426,1024.0,626.6
1,1,954.7429237125289,526.458709646426,1024.0,626.6
2,2,954.7429237125289,526.458709646426,1024.0,626.6
3,3,954.7429237125289,526.458709646426,1024.0,626.6
4,4,954.7429237125289,526.458709646426,1024.0,626.6
5,5,954.7429237125289,526.458709646426,1024.0,626.6
6,6,954.7429237125289,526.458709646426,1024.0,626.6
7,7,954.7429237125289,526.458709646426,1024.0,626.6
8,8,954.7429237125289,526.458709646426,1024.0,626.6
9,9,954.7429237125289,526.458709646426,1024.0,626.6
10,10,954.7429237125289,526.458709646426,1024.0,626.6
11,11,954.7429237125289,526.458709646426,1024.0,626.6
12,12,954.7429237125289,526.458709646426,1024.0,626.6
13,13,954.7429237125289,526.458709646426,1024.0,626.6
14,14,954.7429237125289,526.458709646426,1024.0,626.6
15,15,954.7429237125289,526.458709646426,1024.0,626.6
16,16,954.7429237125289,526.458709646426,1024.0,626.6
17,17,954.7429237125289,526.458709646426,1024.0,626.6
18,18,954.7429237125289,526.458709646426,1024.0,626.6
19,19,954.7429237125289,526.458709646426,1024.0,626.6
20,20,954.7429237125289,526.458709646426,1024.0,626.6
21,21,954.7429237125289,526.458709646426,1024.0,626.6
22,22,954.7429237125289,526.458709646426,1024.0,626.6
23,23,954.7429237125289,526.458709646426,1024.0,626.6
24,24,954.7429237125289,526.458709646426,1024.0,626.6
25,25,954.7429237125289,526.458709646426,1024.0,626.6
26,26,954.7429237125289,526.458709646426,1024.0,626.6
27,27,954.7429237125289,526.458709646426,1024.0,626.6
28,28,954.7429237125289,526.458709646426,1024.0,626.6
29,29,954.7429237125289,526.458709646426,1024.0,626.6
30,30,954.7429237125289,526.458709646426,1024.0,626.6
31,31,954.7429237125289,526.458709646426,1024.0,626.6
32,32,954.7429237125289,526.458709646426,1024.0,626.6
33,33,954.7429237125289,526.458709646426,1024.0,626.6
34,34,954.7429237125289,526.458709646426,1024.0,626.6
35,35,954.7429237125289,526.458709646426,1024.0,626.6
36,36,954.7429237125289,526.458709646426,1024.0,626.6
37,37,954.7429237125289,526.458709646426,1024.0,626.6
38,38,954.7429237125289,526.458709646426,1024.0,626.6
39,39,954.7429237125289,526.458709646426,1024.0,626.6
40,40,954.7429237125289,526.458709646426,1024.0,626.6
41,41,954.7429237125289,526.458709646426,1024.0,626.6
42,42,954.7429237125289,526.458709646426,1024.0,626.6
43,43,954.7429237125289,526.458709646426,1024.0,626.6
44,44,954.7429237125289,526.458709646426,1024.0,626.6
45,45,954.7429237125289,526.458709646426,1024.0,626.6
46,46,954.7429237125289,526.458709646426,1024.0,626.6
47,47,954.7429237125289,526.458709646426,1024.0,626.6
48,48,954.7429237125289,526.458709646426,1024.0,626.6
49,49,954.7429237125289,526.458709646426,1024.0,626.6
50,50,954.7429237125289,526.458709646426,1024.0,626.6
51,51,954.7429237125289,526.458709646426,1024.0,626.6
52,52,954.7429237125289,526.458709646426,1024.0,626.6
53,53,954.7429237125289,526.458709646426,1024.0,626.6
54,54,954.7429237125289,526.458709646426,1024.0,626.6
55,55,954.7429237125289,526.458709646426,1024.0,626.6
56,56,954.7429237125289,526.458709646426,1024.0,626.6
57,57,954.7429237125289,526.458709646426,1024.0,626.6
58,58,954.7429237125289,526.458709646426,1024.0,626.6
59,59,954.7429237125289,526.458709646426,1024.0,626.6
60,60,954.7429237125289,526.458709646426,1024.0,626.6
61,61,954.7429237125289,526.458709646426,1024.0,626.6
62,62,954.7429237125289,526.458709646426,1024.0,626.6
63,63,954.7429237125289,526.458709646426,1024.0,626.6
64,64,954.7429237125289,526.458709646426,1024.0,626.6
65,65,954.7429237125289,526.458709646426,1024.0,626.6
66,66,954.7429237125289,526.458709646426,1024.0,626.6
67,67,954.7429237125289,526.458709646426,1024.0,626.6
68,68,954.7429237125289,526.458709646426,1024.0,626.6
69,69,954.7429237125289,526.458709646426,1024.0,626.6
70,70,954.7429237125289,526.458709646426,1024.0,626.6
71,71,954.7429237125289,526.458709646426,1024.0,626.6
72,72,954.7429237125289,526.458709646426,1024.0,626.6
73,73,954.7429237125289,526.458709646426,1024.0,626.6
74,74,954.7429237125289,526.458709646426,1024.0,626.6
75,75,954.7429237125289,526.458709646426,1024.0,626.6
76,76,954.7429237125289,526.458709646426,1024.0,626.6
77,77,954.7429237125289,526.458709646426,1024.0,626.6
78,78,954.7429237125289,526.458709646426,1024.0,626.6
79,79,954.7429237125289,526.458709646426,1024.0,626.6
80,80,954.7429237125289,526.458709646426,1024.0,626.6
81,81,954.7429237125289,526.458709646426,1024.0,626.6
82,82,954.7429237125289,526.458709646426,1024.0,626.6
83,83,954.7429237125289,526.458709646426,1024.0,626.6
84,84,954.7429237125289,526.458709646426,1024.0,626.6
85,85,954.7429237125289,526.458709646426,1024.0,626.6
86,86,954.7429237125289,526.458709646426,1024.0,626.6
87,87,954.7429237125289,526.458709646426,1024.0,626.6
88,88,954.7429237125289,526.458709646426,1024.0,626.6
89,89,954.7429237125289,526.458709646426,1024.0,626.6
90,90,954.7429237125289,526.458709646426,1024.0,626.6
91,91,954.7429237125289,526.458709646426,1024.0,626.6
92,92,954.7429237125289,526.458709646426,1024.0,626.6
93,93,954.7429237125289,526.458709646426,1024.0,626.6
94,94,954.7429237125289,526.458709646426,1024.0,626.6
