path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
1,1,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
2,2,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
3,3,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
4,4,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
5,5,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
6,6,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
7,7,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
8,8,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
9,9,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
10,10,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
11,11,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
12,12,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
13,13,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
14,14,28.42525522550352,820.6812040354517,603.1264991514238,948.7,539.2
15,15,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
15,16,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
15,17,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
15,18,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
16,19,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
17,20,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
18,21,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
19,22,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
20,23,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
21,24,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
22,25,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
23,26,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
24,27,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
25,28,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
26,29,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
27,30,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
28,31,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
29,32,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
30,33,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
31,34,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
32,35,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
33,36,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
34,37,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
35,38,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
36,39,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
37,40,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
38,41,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
39,42,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
40,43,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
41,44,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
42,45,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
43,46,23.60797098353963,928.6812040354517,551.1264991514238,948.7,539.2
44,47,23.60797098353963,953.6812040354517,528.1264991514238,948.7,539.2
44,48,23.60797098353963,953.6812040354517,528.1264991514238,948.7,539.2
44,49,23.60797098353963,953.6812040354517,528.1264991514238,948.7,539.2
44,50,23.60797098353963,953.6812040354517,528.1264991514238,948.7,539.2
44,51,23.60797098353963,953.6812040354517,528.1264991514238,948.7,539.2
44,52,23.60797098353963,953.6812040354517,528.1264991514238,948.7,539.2
44,53,23.60797098353963,953.6812040354517,528.1264991514238,948.7,539.2
