path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
1,1,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
2,2,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
3,3,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
4,4,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
5,5,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
6,6,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
7,7,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
8,8,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
9,9,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
10,10,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
11,11,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
12,12,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
13,13,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
14,14,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
15,15,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
16,16,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
17,17,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
18,18,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
19,19,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
20,20,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
21,21,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
22,22,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
23,23,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
24,24,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
25,25,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
26,26,160.95831029601794,968.2139024207452,560.5005246196506,959.4,527.7
