path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
1,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
2,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
3,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
4,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
5,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
6,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
7,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
8,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
9,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
10,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
11,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
12,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
13,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
14,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
15,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
16,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
17,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
18,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
19,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
20,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
21,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
22,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
23,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
24,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
25,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
26,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
27,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
28,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
29,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
30,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
31,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
32,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
33,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
34,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
35,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
36,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
37,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
38,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
39,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
40,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
41,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
42,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
43,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
44,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
45,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
46,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
47,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
48,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
49,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
50,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
51,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
52,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
53,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
54,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
55,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
56,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
57,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
58,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
59,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
60,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
61,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
62,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
63,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
64,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
65,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
66,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
67,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
68,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
69,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
70,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
71,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
72,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
73,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
74,0,1.7774389790061202e-06,954.8528402204931,537.4147464717151,955.4,538.4
