path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
1,1,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
2,2,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
3,3,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
4,4,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
5,5,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
6,6,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
7,7,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
8,8,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
9,9,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
10,10,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
11,11,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
12,12,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
13,13,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
14,14,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
15,15,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
16,16,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
17,17,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
18,18,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
19,19,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
20,20,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
21,21,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
22,22,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
23,23,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
24,24,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
25,25,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
26,26,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
27,27,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
28,28,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
29,29,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
30,30,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
31,31,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
32,32,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
33,33,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
34,34,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
35,35,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
36,36,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
37,37,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
38,38,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
39,39,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
40,40,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
41,41,21.912229205262356,969.7211455040069,552.1690941842511,960.7,532.2
42,42,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
43,43,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
44,44,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
45,45,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
46,46,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
47,47,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
48,48,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
49,49,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
50,50,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
51,51,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
52,52,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
53,53,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
54,54,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
55,55,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
56,56,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
57,57,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
58,58,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
59,59,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
60,60,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
61,61,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
62,62,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
63,63,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
64,64,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
65,65,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
66,66,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
67,67,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
68,68,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
69,69,13.891954364028312,955.7211455040069,545.1690941842511,960.7,532.2
