path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,968.2139024207452,560.5005246196506,1111.4,561.5
1,1,968.2139024207452,560.5005246196506,1111.4,561.5
2,2,968.2139024207452,560.5005246196506,1111.4,561.5
3,3,968.2139024207452,560.5005246196506,1111.4,561.5
4,4,968.2139024207452,560.5005246196506,1111.4,561.5
5,5,968.2139024207452,560.5005246196506,1111.4,561.5
6,6,968.2139024207452,560.5005246196506,1111.4,561.5
7,7,968.2139024207452,560.5005246196506,1111.4,561.5
8,8,968.2139024207452,560.5005246196506,1098.3142857142857,561.4642857142857
9,9,968.2139024207452,560.5005246196506,1085.2285714285715,561.4285714285714
10,10,968.2139024207452,560.5005246196506,1072.1428571428573,561.3928571428571
11,11,968.2139024207452,560.5005246196506,1059.057142857143,561.3571428571429
12,12,968.2139024207452,560.5005246196506,1045.9714285714285,561.3214285714286
13,13,968.2139024207452,560.5005246196506,1032.8857142857144,561.2857142857143
14,14,968.2139024207452,560.5005246196506,1019.8000000000001,561.25
15,15,968.2139024207452,560.5005246196506,1006.7142857142858,561.2142857142857
16,16,968.2139024207452,560.5005246196506,993.6285714285715,561.1785714285714
17,17,968.2139024207452,560.5005246196506,980.5428571428572,561.1428571428571
18,18,968.2139024207452,560.5005246196506,967.4571428571429,561.1071428571429
19,18,968.2139024207452,560.5005246196506,954.3714285714286,561.0714285714286
20,18,968.2139024207452,560.5005246196506,941.2857142857143,561.0357142857143
21,18,968.2139024207452,560.5005246196506,928.2,561.0
22,18,968.2139024207452,560.5005246196506,928.2,561.0
23,19,968.2139024207452,560.5005246196506,928.2,561.0
24,20,968.2139024207452,560.5005246196506,928.2,561.0
25,21,968.2139024207452,560.5005246196506,928.2,561.0
26,22,968.2139024207452,560.5005246196506,928.2,561.0
27,23,968.2139024207452,560.5005246196506,928.2,561.0
28,24,968.2139024207452,560.5005246196506,928.2,561.0
29,25,968.2139024207452,560.5005246196506,928.2,561.0
30,26,968.2139024207452,560.5005246196506,928.2,561.0
31,27,968.2139024207452,560.5005246196506,928.2,561.0
32,28,968.2139024207452,560.5005246196506,928.2,561.0
33,29,968.2139024207452,560.5005246196506,928.2,561.0
34,30,968.2139024207452,560.5005246196506,928.2,561.0
35,31,968.2139024207452,560.5005246196506,928.2,561.0
36,32,968.2139024207452,560.5005246196506,928.2,561.0
37,33,968.2139024207452,560.5005246196506,928.2,561.0
38,34,968.2139024207452,560.5005246196506,928.2,561.0
39,35,968.2139024207452,560.5005246196506,928.2,561.0
40,36,968.2139024207452,560.5005246196506,928.2,561.0
41,37,968.2139024207452,560.5005246196506,928.2,561.0
42,38,968.2139024207452,560.5005246196506,928.2,561.0
43,39,968.2139024207452,560.5005246196506,928.2,561.0
44,40,968.2139024207452,560.5005246196506,928.2,561.0
45,41,968.2139024207452,560.5005246196506,928.2,561.0
46,42,968.2139024207452,560.5005246196506,928.2,561.0
47,43,968.2139024207452,560.5005246196506,928.2,561.0
48,44,968.2139024207452,560.5005246196506,928.2,561.0
49,45,968.2139024207452,560.5005246196506,928.2,561.0
50,46,968.2139024207452,560.5005246196506,928.2,561.0
51,47,968.2139024207452,560.5005246196506,928.2,561.0
52,48,968.2139024207452,560.5005246196506,928.2,561.0
53,49,968.2139024207452,560.5005246196506,928.2,561.0
54,50,968.2139024207452,560.5005246196506,928.2,561.0
55,51,968.2139024207452,560.5005246196506,928.2,561.0
56,52,968.2139024207452,560.5005246196506,928.2,561.0
57,53,968.2139024207452,560.5005246196506,928.2,561.0
58,54,968.2139024207452,560.5005246196506,928.2,561.0
59,55,968.2139024207452,560.5005246196506,928.2,561.0
60,56,968.2139024207452,560.5005246196506,928.2,561.0
61,57,968.2139024207452,560.5005246196506,928.2,561.0
62,58,968.2139024207452,560.5005246196506,928.2,561.0
63,59,968.2139024207452,560.5005246196506,928.2,561.0
64,60,968.2139024207452,560.5005246196506,928.2,561.0
65,61,968.2139024207452,560.5005246196506,928.2,561.0
66,62,968.2139024207452,560.5005246196506,928.2,561.0
67,63,968.2139024207452,560.5005246196506,928.2,561.0
68,64,968.2139024207452,560.5005246196506,928.2,561.0
69,65,968.2139024207452,560.5005246196506,928.2,561.0
70,66,968.2139024207452,560.5005246196506,928.2,561.0
71,67,968.2139024207452,560.5005246196506,928.2,561.0
72,68,968.2139024207452,560.5005246196506,928.2,561.0
73,69,968.2139024207452,560.5005246196506,928.2,561.0
74,70,968.2139024207452,560.5005246196506,928.2,561.0
75,71,968.2139024207452,560.5005246196506,928.2,561.0
76,72,968.2139024207452,560.5005246196506,928.2,561.0
77,73,968.2139024207452,560.5005246196506,928.2,561.0
78,74,968.2139024207452,560.5005246196506,928.2,561.0
79,75,968.2139024207452,560.5005246196506,928.2,561.0
80,76,968.2139024207452,560.5005246196506,928.2,561.0
81,77,968.2139024207452,560.5005246196506,928.2,561.0
82,78,968.2139024207452,560.5005246196506,928.2,561.0
83,79,968.2139024207452,560.5005246196506,928.2,561.0
84,80,968.2139024207452,560.5005246196506,928.2,561.0
85,81,968.2139024207452,560.5005246196506,928.2,561.0
86,82,968.2139024207452,560.5005246196506,928.2,561.0
87,83,968.2139024207452,560.5005246196506,928.2,561.0
88,84,968.2139024207452,560.5005246196506,928.2,561.0
89,85,968.2139024207452,560.5005246196506,928.2,561.0
90,86,968.2139024207452,560.5005246196506,928.2,561.0
91,87,968.2139024207452,560.5005246196506,928.2,561.0
92,88,968.2139024207452,560.5005246196506,928.2,561.0
93,89,968.2139024207452,560.5005246196506,928.2,561.0
94,90,968.2139024207452,560.5005246196506,928.2,561.0
95,91,968.2139024207452,560.5005246196506,928.2,561.0
96,92,968.2139024207452,560.5005246196506,928.2,561.0
97,93,968.2139024207452,560.5005246196506,928.2,561.0
98,94,968.2139024207452,560.5005246196506,928.2,561.0
99,95,968.2139024207452,560.5005246196506,928.2,561.0
100,96,968.2139024207452,560.5005246196506,928.2,561.0
101,97,968.2139024207452,560.5005246196506,928.2,561.0
102,98,968.2139024207452,560.5005246196506,928.2,561.0
103,99,968.2139024207452,560.5005246196506,928.2,561.0
104,100,968.2139024207452,560.5005246196506,928.2,561.0
105,101,968.2139024207452,560.5005246196506,928.2,561.0
106,102,968.2139024207452,560.5005246196506,928.2,561.0
107,103,968.2139024207452,560.5005246196506,928.2,561.0
108,104,968.2139024207452,560.5005246196506,928.2,561.0
109,105,968.2139024207452,560.5005246196506,928.2,561.0
110,106,968.2139024207452,560.5005246196506,928.2,561.0
111,107,968.2139024207452,560.5005246196506,928.2,561.0
112,108,968.2139024207452,560.5005246196506,928.2,561.0
113,109,968.2139024207452,560.5005246196506,928.2,561.0
114,110,968.2139024207452,560.5005246196506,928.2,561.0
115,111,968.2139024207452,560.5005246196506,928.2,561.0
116,112,968.2139024207452,560.5005246196506,928.2,561.0
117,113,968.2139024207452,560.5005246196506,928.2,561.0
118,114,968.2139024207452,560.5005246196506,928.2,561.0
119,115,968.2139024207452,560.5005246196506,928.2,561.0
120,116,968.2139024207452,560.5005246196506,928.2,561.0
121,117,968.2139024207452,560.5005246196506,928.2,561.0
122,118,968.2139024207452,560.5005246196506,928.2,561.0
123,119,968.2139024207452,560.5005246196506,928.2,561.0
124,120,968.2139024207452,560.5005246196506,928.2,561.0
125,121,968.2139024207452,560.5005246196506,928.2,561.0
126,122,968.2139024207452,560.5005246196506,928.2,561.0
127,123,968.2139024207452,560.5005246196506,928.2,561.0
128,124,968.2139024207452,560.5005246196506,928.2,561.0
129,125,968.2139024207452,560.5005246196506,928.2,561.0
130,126,968.2139024207452,560.5005246196506,928.2,561.0
131,127,968.2139024207452,560.5005246196506,928.2,561.0
132,128,968.2139024207452,560.5005246196506,928.2,561.0
133,129,968.2139024207452,560.5005246196506,928.2,561.0
134,130,968.2139024207452,560.5005246196506,928.2,561.0
135,131,968.2139024207452,560.5005246196506,928.2,561.0
136,132,968.2139024207452,560.5005246196506,928.2,561.0
137,133,968.2139024207452,560.5005246196506,931.5,560.35
138,134,968.2139024207452,560.5005246196506,934.8000000000001,559.7
139,135,968.2139024207452,560.5005246196506,938.1,559.05
140,136,968.2139024207452,560.5005246196506,941.4,558.4
141,137,968.2139024207452,560.5005246196506,944.7,557.75
142,138,968.2139024207452,560.5005246196506,948.0,557.1
143,139,968.2139024207452,560.5005246196506,951.3,556.45
144,140,968.2139024207452,560.5005246196506,954.6,555.8000000000001
145,141,968.2139024207452,560.5005246196506,957.9,555.1500000000001
146,142,968.2139024207452,560.5005246196506,961.1999999999999,554.5
147,143,968.2139024207452,560.5005246196506,964.5,553.85
148,144,968.2139024207452,560.5005246196506,967.8,553.2
149,145,968.2139024207452,560.5005246196506,967.8,553.2
150,146,968.2139024207452,560.5005246196506,967.8,553.2
151,147,968.2139024207452,560.5005246196506,967.8,553.2
152,148,968.2139024207452,560.5005246196506,967.8,553.2
153,149,968.2139024207452,560.5005246196506,967.8,553.2
154,150,968.2139024207452,560.5005246196506,967.8,553.2
155,151,968.2139024207452,560.5005246196506,967.8,553.2
156,152,968.2139024207452,560.5005246196506,967.8,553.2
157,153,968.2139024207452,560.5005246196506,967.8,553.2
158,154,968.2139024207452,560.5005246196506,967.8,553.2
159,155,968.2139024207452,560.5005246196506,967.8,553.2
160,156,968.2139024207452,560.5005246196506,967.8,553.2
161,157,968.2139024207452,560.5005246196506,967.8,553.2
162,158,968.2139024207452,560.5005246196506,967.8,553.2
163,159,968.2139024207452,560.5005246196506,967.8,553.2
164,160,968.2139024207452,560.5005246196506,967.8,553.2
165,161,968.2139024207452,560.5005246196506,967.8,553.2
166,162,968.2139024207452,560.5005246196506,967.8,553.2
167,163,968.2139024207452,560.5005246196506,967.8,553.2
168,164,968.2139024207452,560.5005246196506,967.8,553.2
169,165,968.2139024207452,560.5005246196506,967.8,553.2
170,165,968.2139024207452,560.5005246196506,967.8,553.2
171,165,968.2139024207452,560.5005246196506,967.8,553.2
172,165,968.2139024207452,560.5005246196506,967.8,553.2
173,165,968.2139024207452,560.5005246196506,967.8,553.2
174,165,968.2139024207452,560.5005246196506,967.8,553.2
175,165,968.2139024207452,560.5005246196506,967.8,553.2
176,165,968.2139024207452,560.5005246196506,967.8,553.2
177,165,968.2139024207452,560.5005246196506,967.8,553.2
178,165,968.2139024207452,560.5005246196506,967.8,553.2
179,165,968.2139024207452,560.5005246196506,967.8,553.2
180,165,968.2139024207452,560.5005246196506,967.8,553.2
181,165,968.2139024207452,560.5005246196506,967.8,553.2
182,165,968.2139024207452,560.5005246196506,967.8,553.2
183,165,968.2139024207452,560.5005246196506,967.8,553.2
184,165,968.2139024207452,560.5005246196506,967.8,553.2
185,165,968.2139024207452,560.5005246196506,967.8,553.2
186,165,968.2139024207452,560.5005246196506,967.8,553.2
187,165,968.2139024207452,560.5005246196506,967.8,553.2
188,165,968.2139024207452,560.5005246196506,967.8,553.2
