path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,358.9697376855773,834.9083112003631,544.5147956209106,1193.8,552.0
1,1,358.9697376855773,834.9083112003631,544.5147956209106,1193.8,552.0
2,2,358.9697376855773,834.9083112003631,544.5147956209106,1193.8,552.0
3,3,358.9697376855773,834.9083112003631,544.5147956209106,1193.8,552.0
4,4,358.9697376855773,834.9083112003631,544.5147956209106,1193.8,552.0
5,5,358.9697376855773,834.9083112003631,544.5147956209106,1193.8,552.0
6,6,358.9697376855773,834.9083112003631,544.5147956209106,1193.8,552.0
7,7,353.7546751221375,840.1436053180101,543.66185444444,1193.8,552.0
8,8,348.54230646190365,845.3788994356572,542.8089132679694,1193.8,552.0
9,9,343.33275439884204,850.6141935533043,541.9559720914989,1193.8,552.0
10,10,338.12614911997747,855.8494876709514,541.1030309150283,1193.8,552.0
11,11,332.92262888036396,861.0847817885983,540.2500897385577,1193.8,552.0
12,12,327.72234063123824,866.3200759062454,539.3971485620871,1193.8,552.0
13,13,322.52544070711656,871.5553700238925,538.5442073856165,1193.8,552.0
14,14,317.3320955783069,876.7906641415395,537.6912662091459,1193.8,552.0
15,15,312.14248267612857,882.0259582591866,536.8383250326754,1193.8,552.0
16,16,306.9567912990562,887.2612523768337,535.9853838562047,1193.8,552.0
17,17,261.60896725724297,892.4965464944808,535.1324426797341,1153.9,545.5
18,18,216.3196705597431,897.7318406121278,534.2795015032635,1114.0,539.0
19,19,171.13537357786723,902.9671347297749,533.4265603267929,1074.1,532.5
20,20,126.16893597507465,908.2024288474219,532.5736191503223,1034.2,526.0
21,21,120.89769936248567,913.4377229650689,531.7206779738518,1034.2,526.0
22,22,115.62948864151834,918.673017082716,530.8677367973812,1034.2,526.0
23,23,110.36473713171998,923.9083112003631,530.0147956209106,1034.2,526.0
24,24,105.10396465931179,929.1436053180101,529.16185444444,1034.2,526.0
25,25,99.84780016783368,934.3788994356572,528.3089132679694,1034.2,526.0
26,26,94.59701177047305,939.6141935533043,527.4559720914989,1034.2,526.0
27,27,89.35254724823452,944.8494876709512,526.6030309150283,1034.2,526.0
28,28,84.11558945814089,950.0847817885983,525.7500897385577,1034.2,526.0
29,29,78.88763341823991,955.3200759062454,524.8971485620871,1034.2,526.0
30,30,73.67059555255597,960.5553700238925,524.0442073856165,1034.2,526.0
31,31,68.46697173165713,965.7906641415395,523.1912662091459,1034.2,526.0
32,32,63.28007121864174,971.0259582591866,522.3383250326754,1034.2,526.0
33,33,58.11437201817449,976.2612523768337,521.4853838562047,1034.2,526.0
34,34,52.97607651567614,981.4965464944808,520.6324426797341,1034.2,526.0
35,35,47.874009203536964,986.7318406121278,519.7795015032635,1034.2,526.0
36,36,42.821121631076984,991.9671347297749,518.9265603267929,1034.2,526.0
37,37,37.83712177959924,997.2024288474219,518.0736191503223,1034.2,526.0
38,38,32.953281136823435,1002.4377229650689,517.2206779738518,1034.2,526.0
39,39,28.221646250677924,1007.673017082716,516.3677367973812,1034.2,526.0
40,40,23.73342627628514,1012.9083112003631,515.5147956209106,1034.2,526.0
41,41,23.73342627628514,1012.9083112003631,515.5147956209106,1034.2,526.0
42,42,23.73342627628514,1012.9083112003631,515.5147956209106,1034.2,526.0
43,43,20.118862951861658,1012.9083112003631,515.5147956209106,1024.0,532.3
44,43,20.118862951861658,1012.9083112003631,515.5147956209106,1013.8,538.6
45,43,20.118862951861658,1012.9083112003631,515.5147956209106,1003.6,544.9000000000001
46,44,23.10241914042179,1012.9083112003631,515.5147956209106,993.4,551.2
47,45,30.82425820362372,1012.9083112003631,515.5147956209106,993.4,551.2
48,46,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
48,47,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
48,48,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
48,49,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
48,50,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
48,51,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
48,52,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
48,53,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
49,54,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
50,55,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
51,56,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
52,57,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
53,58,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
54,59,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
55,60,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
56,61,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
57,62,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
58,63,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
59,64,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
60,65,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
61,66,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
62,67,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
63,68,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
64,69,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
65,70,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
66,71,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
67,72,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
68,73,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
69,74,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
70,75,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
71,76,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
72,77,14.392307290473001,991.9083112003631,565.5147956209106,993.4,551.2
73,78,14.392307290473001,991.2683112003631,565.9547956209107,993.4,551.2
74,79,14.392307290473001,990.6283112003631,566.3947956209106,993.4,551.2
75,80,14.392307290473001,989.9883112003631,566.8347956209107,993.4,551.2
76,81,14.392307290473001,989.3483112003631,567.2747956209106,993.4,551.2
77,82,14.392307290473001,988.708311200363,567.7147956209106,993.4,551.2
78,83,14.392307290473001,988.068311200363,568.1547956209106,993.4,551.2
79,84,14.392307290473001,987.428311200363,568.5947956209106,987.3,551.325
80,85,14.90798748836812,986.7883112003631,569.0347956209106,981.2,551.45
81,86,15.432964572708565,986.1483112003631,569.4747956209106,975.1,551.575
82,87,17.71796687127553,985.5083112003631,569.9147956209106,969.0,551.7
83,88,21.2013668097308,984.8683112003631,570.3547956209106,969.0,551.7
84,89,25.39470829030907,984.2283112003631,570.7947956209106,969.0,551.7
85,90,25.186520024803496,983.588311200363,571.2347956209106,969.0,551.7
86,91,25.000735444577753,982.948311200363,571.6747956209106,969.0,551.7
87,92,24.837857286402574,982.308311200363,572.1147956209106,969.0,551.7
88,93,24.698338737446296,981.6683112003631,572.5547956209106,969.0,551.7
89,94,24.582577533683796,981.0283112003631,572.9947956209106,969.0,551.7
90,95,24.49091055901177,980.3883112003631,573.4347956209106,969.0,551.7
91,96,24.423609107162047,979.7483112003631,573.8747956209106,969.0,551.7
92,97,24.380874956190244,979.1083112003631,574.3147956209106,969.0,551.7
93,98,24.362837384822797,978.468311200363,574.7547956209106,969.0,551.7
93,99,24.362837384822797,977.828311200363,575.1947956209106,969.0,551.7
93,100,24.362837384822797,977.188311200363,575.6347956209106,969.0,551.7
93,101,24.362837384822797,976.5483112003631,576.0747956209105,969.0,551.7
93,102,24.362837384822797,975.9083112003631,576.5147956209106,969.0,551.7
93,103,24.362837384822797,975.9083112003631,576.5147956209106,969.0,551.7
94,104,24.36955123200381,975.9083112003631,576.5147956209106,969.0,551.7
95,105,24.400996066947613,975.9083112003631,576.5147956209106,969.0,551.7
96,106,24.457076498819973,975.9083112003631,576.5147956209106,969.0,551.7
97,107,24.537623615156104,975.9083112003631,576.5147956209106,969.0,551.7
98,108,24.642397498802865,975.9083112003631,576.5147956209106,969.0,551.7
99,109,24.77109073696473,975.9083112003631,576.5147956209106,969.0,551.7
100,110,24.92333280500176,975.9083112003631,576.5147956209106,969.0,551.7
101,111,25.098695183590937,975.9083112003631,576.5147956209106,969.0,551.7
102,112,25.296697051764493,975.9083112003631,576.5147956209106,969.0,551.7
103,113,25.516811390506543,975.9083112003631,576.5147956209106,969.0,551.7
104,114,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
105,115,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
106,116,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
107,117,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
108,118,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
109,119,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
110,120,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
111,121,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
112,122,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
113,123,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
114,124,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
115,125,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
116,126,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
117,127,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
118,128,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
119,129,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
120,130,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
121,131,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
122,132,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
123,133,25.75847133175072,975.9083112003631,576.5147956209106,969.0,551.7
124,134,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
125,135,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
126,136,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
127,137,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
128,138,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
129,139,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
130,140,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
131,141,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
132,142,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
133,143,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
134,144,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
135,145,25.75847133175072,1010.9083112003631,665.5147956209106,969.0,551.7
136,146,121.28525982120053,1010.9083112003631,665.5147956209106,969.0,551.7
137,147,121.28525982120053,1010.9083112003631,665.5147956209106,969.0,551.7
138,148,121.28525982120053,1010.9083112003631,665.5147956209106,969.0,551.7
139,149,121.28525982120053,1010.9083112003631,665.5147956209106,969.0,551.7
140,150,121.28525982120053,1023.3527556448075,624.2925733986884,969.0,551.7
141,151,121.28525982120053,1035.7972000892519,583.0703511764661,969.0,551.7
142,152,121.28525982120053,1048.2416445336964,541.848128954244,969.0,551.7
143,153,121.28525982120053,1060.686088978141,500.6259067320217,969.0,551.7
144,154,121.28525982120053,1073.1305334225854,459.4036845097995,969.0,551.7
145,155,121.28525982120053,1085.5749778670297,418.1814622875773,969.0,551.7
146,156,121.28525982120053,1098.0194223114743,376.95924006535506,969.0,551.7
147,157,121.28525982120053,1110.4638667559188,335.73701784313283,969.0,551.7
148,158,121.28525982120053,1122.9083112003632,294.5147956209106,969.0,551.7
149,159,121.28525982120053,1122.9083112003632,294.5147956209106,969.0,551.7
150,160,121.28525982120053,1122.9083112003632,294.5147956209106,969.0,551.7
151,161,121.28525982120053,1122.9083112003632,294.5147956209106,976.2,517.4250000000001
152,162,90.68574176147051,1122.9083112003632,294.5147956209106,983.4,483.15000000000003
153,163,88.6630610206972,1122.9083112003632,294.5147956209106,990.5999999999999,448.875
154,164,87.46375940104164,1122.9083112003632,294.5147956209106,997.8,414.6
155,165,87.12184694919134,1122.9083112003632,294.5147956209106,997.8,414.6
156,166,87.64735826814693,1122.9083112003632,294.5147956209106,997.8,414.6
156,167,87.64735826814693,1122.9083112003632,294.5147956209106,997.8,414.6
156,168,87.64735826814693,1122.9083112003632,294.5147956209106,997.8,414.6
156,169,87.64735826814693,1122.9083112003632,294.5147956209106,997.8,414.6
156,170,87.64735826814693,1122.9083112003632,294.5147956209106,997.8,414.6
156,171,87.64735826814693,1122.9083112003632,294.5147956209106,997.8,414.6
156,172,87.64735826814693,1122.9083112003632,294.5147956209106,997.8,414.6
156,173,87.64735826814693,1122.9083112003632,294.5147956209106,997.8,414.6
156,174,87.64735826814693,1012.9083112003631,290.5147956209106,997.8,414.6
156,175,87.64735826814693,1012.9083112003631,290.5147956209106,997.8,414.6
156,176,87.64735826814693,1012.9083112003631,290.5147956209106,997.8,414.6
156,177,87.64735826814693,1012.9083112003631,290.5147956209106,997.8,414.6
157,178,87.8480142728047,1012.9083112003631,290.5147956209106,997.8,414.6
158,179,107.05493644341307,1012.9083112003631,290.5147956209106,997.8,414.6
159,180,137.52278657397034,1012.9083112003631,290.5147956209106,997.8,414.6
160,181,173.41437611159753,1012.9083112003631,290.5147956209106,997.8,414.6
161,182,173.41437611159753,1012.9083112003631,290.5147956209106,997.8,414.6
162,183,173.41437611159753,1012.9083112003631,290.5147956209106,1012.3333333333334,367.8
163,184,173.41437611159753,1012.9083112003631,290.5147956209106,1026.8666666666668,321.0
164,185,132.65574586567683,1012.9083112003631,290.5147956209106,1041.4,274.2
165,186,99.6266206178802,1012.9083112003631,290.5147956209106,1041.4,274.2
166,187,84.00176019497809,1012.9083112003631,290.5147956209106,1041.4,274.2
167,188,84.00176019497809,1012.9083112003631,290.5147956209106,1041.4,274.2
168,189,84.00176019497809,1012.9083112003631,290.5147956209106,1041.4,274.2
169,190,84.00176019497809,1012.9083112003631,290.5147956209106,1041.4,274.2
170,191,84.00176019497809,1012.9083112003631,290.5147956209106,1041.4,274.2
171,192,84.00176019497809,1012.9083112003631,290.5147956209106,1041.4,274.2
172,193,84.00176019497809,1012.9083112003631,290.5147956209106,1041.4,274.2
173,194,84.00176019497809,1012.9083112003631,290.5147956209106,1041.4,274.2
174,195,84.00176019497809,1012.9083112003631,290.5147956209106,1041.4,274.2
175,196,84.00176019497809,1012.9083112003631,290.5147956209106,1041.4,274.2
176,197,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
177,198,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
178,199,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
179,200,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
180,201,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
181,202,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
182,203,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
183,204,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
184,205,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
185,206,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
186,207,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
187,208,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
188,209,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
189,210,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
190,211,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
191,212,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
192,213,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
193,214,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
194,215,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
195,216,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
196,217,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
197,218,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
198,219,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
199,220,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
200,221,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
201,222,32.83213192601793,1012.9083112003631,290.5147956209106,1041.4,274.2
202,223,32.83213192601793,974.0333112003631,342.7647956209106,1041.4,274.2
203,224,32.83213192601793,935.1583112003631,395.0147956209106,1041.4,274.2
204,225,32.83213192601793,896.2833112003631,447.2647956209106,1041.4,274.2
205,226,32.83213192601793,857.4083112003631,499.5147956209106,1041.4,274.2
206,227,32.83213192601793,818.5333112003631,551.7647956209106,1041.4,274.2
207,228,32.83213192601793,779.6583112003631,604.0147956209106,1041.4,274.2
208,229,32.83213192601793,740.7833112003631,656.2647956209106,1041.4,274.2
209,230,32.83213192601793,701.9083112003631,708.5147956209106,1025.75,300.525
210,231,32.83213192601793,701.9083112003631,708.5147956209106,1010.1,326.85
211,232,16.28229599712094,701.9083112003631,708.5147956209106,994.45,353.175
