path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1025.7663860047114,505.27815635633885,1206.4,562.8
1,1,1025.7663860047114,505.27815635633885,1206.4,562.8
2,2,1025.7663860047114,505.27815635633885,1206.4,562.8
3,3,1025.7663860047114,505.27815635633885,1206.4,562.8
4,4,1025.7663860047114,505.27815635633885,1206.4,562.8
5,5,1025.7663860047114,505.27815635633885,1206.4,562.8
6,6,1025.7663860047114,505.27815635633885,1206.4,562.8
7,7,1025.7663860047114,505.27815635633885,1206.4,562.8
8,8,1025.7663860047114,505.27815635633885,1206.4,562.8
9,9,1025.7663860047114,505.27815635633885,1206.4,562.8
10,10,1025.7663860047114,505.27815635633885,1206.4,562.8
11,11,1025.7663860047114,505.27815635633885,1206.4,562.8
12,12,1025.7663860047114,505.27815635633885,1206.4,562.8
13,13,1025.7663860047114,505.27815635633885,1206.4,562.8
14,14,1025.7663860047114,505.27815635633885,1206.4,562.8
15,15,1025.7663860047114,505.27815635633885,1206.4,562.8
16,16,1025.7663860047114,505.27815635633885,1206.4,562.8
17,17,1025.7663860047114,505.27815635633885,1206.4,562.8
18,18,1025.7663860047114,505.27815635633885,1206.4,562.8
19,19,1025.7663860047114,505.27815635633885,1206.4,562.8
20,20,1025.7663860047114,505.27815635633885,1206.4,562.8
21,21,1025.7663860047114,505.27815635633885,1206.4,562.8
22,22,1025.7663860047114,505.27815635633885,1206.4,562.8
23,23,1025.7663860047114,505.27815635633885,1206.4,562.8
24,24,1025.7663860047114,505.27815635633885,1206.4,562.8
25,25,1025.7663860047114,505.27815635633885,1206.4,562.8
26,26,1025.7663860047114,505.27815635633885,1206.4,562.8
27,27,1025.7663860047114,505.27815635633885,1206.4,562.8
28,28,1025.7663860047114,505.27815635633885,1206.4,562.8
29,29,1025.7663860047114,505.27815635633885,1206.4,562.8
30,30,1025.7663860047114,505.27815635633885,1206.4,562.8
31,31,1025.7663860047114,505.27815635633885,1206.4,562.8
32,32,1025.7663860047114,505.27815635633885,1206.4,562.8
32,33,921.7663860047115,536.2781563563389,1206.4,562.8
32,34,921.7663860047115,536.2781563563389,1201.8333333333335,560.8
32,35,921.7663860047115,536.2781563563389,1197.2666666666667,558.8
32,36,921.7663860047115,536.2781563563389,1192.7,556.8
32,37,921.7663860047115,536.2781563563389,1188.1333333333334,554.8
32,38,921.7663860047115,536.2781563563389,1183.5666666666666,552.8
32,39,921.7663860047115,536.2781563563389,1179.0,550.8
32,40,921.7663860047115,536.2781563563389,1174.4333333333334,548.8
32,41,921.7663860047115,536.2781563563389,1169.8666666666666,546.8
32,42,921.7663860047115,536.2781563563389,1165.3,544.8
32,43,921.7663860047115,536.2781563563389,1165.3,544.8
32,44,921.7663860047115,536.2781563563389,1165.3,544.8
32,45,921.7663860047115,536.2781563563389,1165.3,544.8
32,46,921.7663860047115,536.2781563563389,1165.3,544.8
32,47,921.7663860047115,536.2781563563389,1165.3,544.8
32,48,921.7663860047115,536.2781563563389,1165.3,544.8
32,49,921.7663860047115,536.2781563563389,1165.3,544.8
32,50,921.7663860047115,536.2781563563389,1165.3,544.8
32,51,921.7663860047115,536.2781563563389,1165.3,544.8
32,52,921.7663860047115,536.2781563563389,1165.3,544.8
32,53,921.7663860047115,536.2781563563389,1165.3,544.8
32,54,921.7663860047115,536.2781563563389,1165.3,544.8
32,55,921.7663860047115,536.2781563563389,1165.3,544.8
32,56,921.7663860047115,536.2781563563389,1165.3,544.8
32,57,921.7663860047115,536.2781563563389,1165.3,544.8
32,58,921.7663860047115,536.2781563563389,1165.3,544.8
32,59,921.7663860047115,536.2781563563389,1165.3,544.8
32,60,921.7663860047115,536.2781563563389,1165.3,544.8
32,61,921.7663860047115,536.2781563563389,1165.3,544.8
32,62,921.7663860047115,536.2781563563389,1165.3,544.8
32,63,921.7663860047115,536.2781563563389,1165.3,544.8
32,64,921.7663860047115,536.2781563563389,1165.3,544.8
32,65,921.7663860047115,536.2781563563389,1165.3,544.8
32,66,921.7663860047115,536.2781563563389,1165.3,544.8
32,67,921.7663860047115,536.2781563563389,1165.3,544.8
32,68,921.7663860047115,536.2781563563389,1165.3,544.8
32,69,921.7663860047115,536.2781563563389,1165.3,544.8
32,70,921.7663860047115,536.2781563563389,1165.3,544.8
32,71,921.7663860047115,536.2781563563389,1165.3,544.8
32,72,921.7663860047115,536.2781563563389,1165.3,544.8
32,73,921.7663860047115,536.2781563563389,1165.3,544.8
32,74,921.7663860047115,536.2781563563389,1165.3,544.8
32,75,921.7663860047115,536.2781563563389,1165.3,544.8
32,76,921.7663860047115,536.2781563563389,1165.3,544.8
32,77,921.7663860047115,536.2781563563389,1165.3,544.8
32,78,921.7663860047115,536.2781563563389,1165.3,544.8
32,79,921.7663860047115,536.2781563563389,1165.3,544.8
32,80,921.7663860047115,536.2781563563389,1165.3,544.8
32,81,921.7663860047115,536.2781563563389,1165.3,544.8
32,82,921.7663860047115,536.2781563563389,1165.3,544.8
32,83,921.7663860047115,536.2781563563389,1165.3,544.8
32,84,921.7663860047115,536.2781563563389,1165.3,544.8
32,85,921.7663860047115,536.2781563563389,1165.3,544.8
32,86,921.7663860047115,536.2781563563389,1165.3,544.8
32,87,921.7663860047115,536.2781563563389,1165.3,544.8
32,88,921.7663860047115,536.2781563563389,1165.3,544.8
32,89,921.7663860047115,536.2781563563389,1165.3,544.8
32,90,921.7663860047115,536.2781563563389,1165.3,544.8
32,91,921.7663860047115,536.2781563563389,1165.3,544.8
32,92,921.7663860047115,536.2781563563389,1165.3,544.8
32,93,921.7663860047115,536.2781563563389,1165.3,544.8
32,94,921.7663860047115,536.2781563563389,1165.3,544.8
32,95,921.7663860047115,536.2781563563389,1165.3,544.8
32,96,921.7663860047115,536.2781563563389,1165.3,544.8
32,97,921.7663860047115,536.2781563563389,1165.3,544.8
32,98,921.7663860047115,536.2781563563389,1165.3,544.8
32,99,921.7663860047115,536.2781563563389,1165.3,544.8
32,100,921.7663860047115,536.2781563563389,1150.5642857142857,545.5928571428572
32,101,921.7663860047115,536.2781563563389,1135.8285714285714,546.3857142857142
32,102,921.7663860047115,536.2781563563389,1121.0928571428572,547.1785714285713
32,103,921.7663860047115,536.2781563563389,1106.357142857143,547.9714285714285
32,104,921.7663860047115,536.2781563563389,1091.6214285714286,548.7642857142857
32,105,921.7663860047115,536.2781563563389,1076.8857142857144,549.5571428571428
32,106,921.7663860047115,536.2781563563389,1062.15,550.3499999999999
32,107,921.7663860047115,536.2781563563389,1047.4142857142856,551.1428571428571
32,108,921.7663860047115,536.2781563563389,1032.6785714285713,551.9357142857143
33,109,921.7663860047115,536.2781563563389,1017.9428571428571,552.7285714285714
34,110,921.7663860047115,536.2781563563389,1003.2071428571428,553.5214285714285
35,111,921.7663860047115,536.2781563563389,988.4714285714285,554.3142857142857
36,112,921.7663860047115,536.2781563563389,973.7357142857143,555.1071428571429
37,113,921.7663860047115,536.2781563563389,959.0,555.9
38,114,921.7663860047115,536.2781563563389,959.0,555.9
39,115,921.7663860047115,536.2781563563389,959.0,555.9
40,116,921.7663860047115,536.2781563563389,959.0,555.9
41,117,921.7663860047115,536.2781563563389,959.0,555.9
42,118,921.7663860047115,536.2781563563389,959.0,555.9
43,119,921.7663860047115,536.2781563563389,959.0,555.9
44,120,921.7663860047115,536.2781563563389,959.0,555.9
45,121,921.7663860047115,536.2781563563389,959.0,555.9
46,122,921.7663860047115,536.2781563563389,959.0,555.9
47,123,921.7663860047115,536.2781563563389,959.0,555.9
48,124,921.7663860047115,536.2781563563389,959.0,555.9
49,125,921.7663860047115,536.2781563563389,959.0,555.9
50,126,921.7663860047115,536.2781563563389,959.0,555.9
51,127,921.7663860047115,536.2781563563389,959.0,555.9
52,128,921.7663860047115,536.2781563563389,959.0,555.9
53,129,921.7663860047115,536.2781563563389,959.0,555.9
54,130,921.7663860047115,536.2781563563389,959.0,555.9
55,131,921.7663860047115,536.2781563563389,959.0,555.9
56,132,921.7663860047115,536.2781563563389,959.0,555.9
57,133,921.7663860047115,536.2781563563389,959.0,555.9
58,134,921.7663860047115,536.2781563563389,959.0,555.9
59,135,921.7663860047115,536.2781563563389,959.0,555.9
60,136,921.7663860047115,536.2781563563389,959.0,555.9
61,137,921.7663860047115,536.2781563563389,959.0,555.9
62,138,921.7663860047115,536.2781563563389,959.0,555.9
63,139,921.7663860047115,536.2781563563389,959.0,555.9
64,140,921.7663860047115,536.2781563563389,959.0,555.9
65,141,921.7663860047115,536.2781563563389,959.0,555.9
66,142,921.7663860047115,536.2781563563389,959.0,555.9
67,143,921.7663860047115,536.2781563563389,959.0,555.9
68,144,921.7663860047115,536.2781563563389,959.0,555.9
69,145,921.7663860047115,536.2781563563389,959.0,555.9
70,146,921.7663860047115,536.2781563563389,959.0,555.9
71,147,921.7663860047115,536.2781563563389,959.0,555.9
72,148,921.7663860047115,536.2781563563389,959.0,555.9
73,149,921.7663860047115,536.2781563563389,959.0,555.9
74,150,921.7663860047115,536.2781563563389,959.0,555.9
75,151,921.7663860047115,536.2781563563389,959.0,555.9
76,152,921.7663860047115,536.2781563563389,959.0,555.9
77,153,921.7663860047115,536.2781563563389,959.0,555.9
78,154,921.7663860047115,536.2781563563389,959.0,555.9
79,155,921.7663860047115,536.2781563563389,959.0,555.9
80,156,921.7663860047115,536.2781563563389,959.0,555.9
81,157,921.7663860047115,536.2781563563389,959.0,555.9
82,158,921.7663860047115,536.2781563563389,959.0,555.9
83,159,921.7663860047115,536.2781563563389,959.0,555.9
84,160,921.7663860047115,536.2781563563389,959.0,555.9
85,161,921.7663860047115,536.2781563563389,959.0,555.9
86,162,921.7663860047115,536.2781563563389,959.0,555.9
87,163,921.7663860047115,536.2781563563389,959.0,555.9
88,164,921.7663860047115,536.2781563563389,959.0,555.9
89,165,921.7663860047115,536.2781563563389,959.0,555.9
90,166,921.7663860047115,536.2781563563389,959.0,555.9
91,167,921.7663860047115,536.2781563563389,959.0,555.9
92,168,921.7663860047115,536.2781563563389,959.0,555.9
93,169,921.7663860047115,536.2781563563389,959.0,555.9
94,170,921.7663860047115,536.2781563563389,959.0,555.9
95,171,921.7663860047115,536.2781563563389,959.0,555.9
96,172,921.7663860047115,536.2781563563389,959.0,555.9
97,173,921.7663860047115,536.2781563563389,959.0,555.9
98,174,921.7663860047115,536.2781563563389,959.0,555.9
99,175,921.7663860047115,536.2781563563389,959.0,555.9
100,176,921.7663860047115,536.2781563563389,959.0,555.9
101,177,921.7663860047115,536.2781563563389,959.0,555.9
102,178,921.7663860047115,536.2781563563389,959.0,555.9
103,179,921.7663860047115,536.2781563563389,959.0,555.9
104,180,921.7663860047115,536.2781563563389,959.0,555.9
105,181,921.7663860047115,536.2781563563389,959.0,555.9
106,182,921.7663860047115,536.2781563563389,959.0,555.9
107,183,921.7663860047115,536.2781563563389,959.0,555.9
108,184,921.7663860047115,536.2781563563389,959.0,555.9
109,185,921.7663860047115,536.2781563563389,959.0,555.9
110,186,921.7663860047115,536.2781563563389,959.0,555.9
111,187,921.7663860047115,536.2781563563389,959.0,555.9
112,188,921.7663860047115,536.2781563563389,959.0,555.9
113,189,921.7663860047115,536.2781563563389,959.0,555.9
114,190,921.7663860047115,536.2781563563389,959.0,555.9
115,191,921.7663860047115,536.2781563563389,959.0,555.9
116,192,921.7663860047115,536.2781563563389,959.0,555.9
117,193,921.7663860047115,536.2781563563389,959.0,555.9
118,194,921.7663860047115,536.2781563563389,959.0,555.9
119,195,921.7663860047115,536.2781563563389,959.0,555.9
120,196,921.7663860047115,536.2781563563389,959.0,555.9
121,197,921.7663860047115,536.2781563563389,959.0,555.9
122,198,921.7663860047115,536.2781563563389,959.0,555.9
123,199,921.7663860047115,536.2781563563389,959.0,555.9
124,200,922.0863860047116,536.1181563563389,959.0,555.9
125,201,922.4063860047115,535.9581563563388,959.0,555.9
126,202,922.7263860047116,535.7981563563388,959.0,555.9
127,203,923.0463860047115,535.6381563563389,959.0,555.9
128,204,923.3663860047116,535.4781563563389,959.0,555.9
129,205,923.6863860047115,535.3181563563388,959.0,555.9
130,206,924.0063860047115,535.1581563563388,959.0,555.9
131,207,924.3263860047115,534.9981563563389,959.0,555.9
132,208,924.6463860047115,534.8381563563388,959.0,555.9
133,209,924.9663860047116,534.6781563563388,959.0,555.9
134,210,925.2863860047115,534.5181563563389,959.0,555.9
135,211,925.6063860047116,534.3581563563389,959.0,555.9
136,212,925.9263860047115,534.1981563563388,959.0,555.9
137,213,926.2463860047116,534.0381563563388,959.0,555.9
138,214,926.5663860047115,533.8781563563389,959.0,555.9
139,215,926.8863860047115,533.7181563563389,959.0,555.9
140,216,927.2063860047116,533.5581563563388,959.0,555.9
141,217,927.5263860047115,533.3981563563389,959.0,555.9
142,218,927.8463860047116,533.2381563563389,959.0,555.9
143,219,928.1663860047115,533.0781563563388,959.0,555.9
144,220,928.4863860047116,532.9181563563388,959.0,555.9
145,221,928.8063860047115,532.7581563563389,959.0,555.9
146,222,929.1263860047115,532.5981563563389,959.0,555.9
147,223,929.4463860047115,532.4381563563388,959.0,555.9
148,224,929.7663860047115,532.2781563563389,959.0,555.9
149,225,930.0863860047116,532.1181563563389,959.0,555.9
150,226,930.4063860047115,531.9581563563388,959.0,555.9
151,227,930.7263860047116,531.7981563563388,959.0,555.9
152,228,931.0463860047115,531.6381563563389,959.0,555.9
153,229,931.3663860047116,531.4781563563389,959.0,555.9
154,230,931.6863860047115,531.3181563563388,959.0,555.9
155,231,932.0063860047115,531.1581563563388,959.0,555.9
156,232,932.3263860047115,530.9981563563389,959.0,555.9
157,233,932.6463860047115,530.8381563563388,959.0,555.9
