path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,959.9083112003631,559.5147956209106,799.6,510.4
1,1,959.9083112003631,559.5147956209106,799.6,510.4
2,2,959.9083112003631,559.5147956209106,799.6,510.4
3,3,959.9083112003631,559.5147956209106,799.6,510.4
4,4,959.9083112003631,559.5147956209106,799.6,510.4
5,5,959.9083112003631,559.5147956209106,799.6,510.4
6,6,959.9083112003631,559.5147956209106,799.6,510.4
7,7,959.9083112003631,559.5147956209106,799.6,510.4
8,8,959.9083112003631,559.5147956209106,799.6,510.4
9,9,959.9083112003631,559.5147956209106,799.6,510.4
10,10,959.9083112003631,559.5147956209106,799.6,510.4
11,11,959.9083112003631,559.5147956209106,799.6,510.4
12,12,959.9083112003631,559.5147956209106,799.6,510.4
13,13,959.9083112003631,559.5147956209106,799.6,510.4
14,14,959.9083112003631,559.5147956209106,799.6,510.4
15,15,959.9083112003631,559.5147956209106,799.6,510.4
16,16,959.9083112003631,559.5147956209106,799.6,510.4
17,17,959.9083112003631,559.5147956209106,799.6,510.4
18,18,959.9083112003631,559.5147956209106,799.6,510.4
19,19,959.9083112003631,559.5147956209106,799.6,510.4
20,20,959.9083112003631,559.5147956209106,799.6,510.4
21,21,959.9083112003631,559.5147956209106,799.6,510.4
22,22,959.9083112003631,559.5147956209106,799.6,510.4
23,23,959.9083112003631,559.5147956209106,799.6,510.4
24,24,959.9083112003631,559.5147956209106,799.6,510.4
25,25,959.9083112003631,559.5147956209106,799.6,510.4
26,26,959.9083112003631,559.5147956209106,799.6,510.4
27,27,959.9083112003631,559.5147956209106,799.6,510.4
28,28,959.9083112003631,559.5147956209106,799.6,510.4
29,29,959.9083112003631,559.5147956209106,799.6,510.4
30,30,959.9083112003631,559.5147956209106,799.6,510.4
31,31,959.9083112003631,559.5147956209106,799.6,510.4
32,32,959.9083112003631,559.5147956209106,799.6,510.4
33,33,959.9083112003631,559.5147956209106,799.6,510.4
34,34,959.9083112003631,559.5147956209106,799.6,510.4
35,35,959.9083112003631,559.5147956209106,799.6,510.4
36,36,959.9083112003631,559.5147956209106,799.6,510.4
37,37,959.9083112003631,559.5147956209106,799.6,510.4
38,38,959.9083112003631,559.5147956209106,799.6,510.4
39,39,959.9083112003631,559.5147956209106,799.6,510.4
40,40,959.9083112003631,559.5147956209106,799.6,510.4
41,41,959.9083112003631,559.5147956209106,799.6,510.4
42,42,959.9083112003631,559.5147956209106,799.6,510.4
43,43,959.9083112003631,559.5147956209106,799.6,510.4
44,44,959.9083112003631,559.5147956209106,799.6,510.4
45,45,959.9083112003631,559.5147956209106,799.6,510.4
46,46,959.9083112003631,559.5147956209106,799.6,510.4
47,47,959.9083112003631,559.5147956209106,799.6,510.4
48,48,959.9083112003631,559.5147956209106,799.6,510.4
49,49,959.9083112003631,559.5147956209106,799.6,510.4
50,50,959.9083112003631,559.5147956209106,799.6,510.4
51,51,959.9083112003631,559.5147956209106,799.6,510.4
52,52,959.9083112003631,559.5147956209106,799.6,510.4
53,53,959.9083112003631,559.5147956209106,799.6,510.4
54,54,959.9083112003631,559.5147956209106,799.6,510.4
55,55,959.9083112003631,559.5147956209106,799.6,510.4
56,56,959.9083112003631,559.5147956209106,799.6,510.4
57,57,959.9083112003631,559.5147956209106,799.6,510.4
58,58,959.9083112003631,559.5147956209106,799.6,510.4
59,59,959.9083112003631,559.5147956209106,799.6,510.4
60,60,959.9083112003631,559.5147956209106,799.6,510.4
61,61,959.9083112003631,559.5147956209106,799.6,510.4
62,62,959.9083112003631,559.5147956209106,799.6,510.4
63,63,959.9083112003631,559.5147956209106,799.6,510.4
64,64,959.9083112003631,559.5147956209106,799.6,510.4
65,65,959.9083112003631,559.5147956209106,799.6,510.4
66,66,959.9083112003631,559.5147956209106,799.6,510.4
67,67,959.9083112003631,559.5147956209106,799.6,510.4
68,68,959.9083112003631,559.5147956209106,799.6,510.4
69,69,959.9083112003631,559.5147956209106,799.6,510.4
70,70,959.9083112003631,559.5147956209106,799.6,510.4
71,71,959.9083112003631,559.5147956209106,799.6,510.4
72,72,959.9083112003631,559.5147956209106,799.6,510.4
73,73,959.9083112003631,559.5147956209106,799.6,510.4
74,74,959.9083112003631,559.5147956209106,799.6,510.4
75,75,959.9083112003631,559.5147956209106,799.6,510.4
76,76,959.9083112003631,559.5147956209106,799.6,510.4
77,77,959.9083112003631,559.5147956209106,799.6,510.4
78,78,959.9083112003631,559.5147956209106,799.6,510.4
79,79,959.9083112003631,559.5147956209106,799.6,510.4
80,80,959.9083112003631,559.5147956209106,799.6,510.4
81,81,959.9083112003631,559.5147956209106,799.6,510.4
82,82,959.9083112003631,559.5147956209106,799.6,510.4
83,83,959.9083112003631,559.5147956209106,799.6,510.4
84,84,959.9083112003631,559.5147956209106,799.6,510.4
85,85,959.9083112003631,559.5147956209106,799.6,510.4
86,86,959.9083112003631,559.5147956209106,799.6,510.4
87,87,959.9083112003631,559.5147956209106,799.6,510.4
88,88,959.9083112003631,559.5147956209106,799.6,510.4
89,89,959.9083112003631,559.5147956209106,799.6,510.4
