path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
0,1,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
0,2,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
0,3,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
0,4,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
0,5,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
0,6,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
0,7,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
0,8,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
1,9,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
2,10,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
3,11,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
4,12,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
5,13,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
6,14,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
7,15,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
8,16,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
9,17,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
10,18,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
11,19,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
12,20,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
13,21,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
14,22,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
15,23,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
16,24,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
17,25,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
18,26,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
19,27,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
20,28,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
21,29,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
22,30,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
23,31,34.32544814062576,938.8528402204931,530.4147464717151,962.6,555.2
24,32,32.970631228440766,938.8528402204931,530.4147464717151,954.0,559.7
25,33,34.41378585899667,938.8528402204931,530.4147464717151,945.4,564.2
26,34,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
27,35,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
28,36,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
29,37,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
30,38,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
31,39,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
32,40,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
33,41,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
34,42,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
35,43,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
36,44,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
37,45,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
38,46,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
39,47,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
40,48,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
41,49,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
42,50,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
43,51,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
44,52,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
45,53,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
46,54,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
47,55,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
48,56,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
49,57,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
50,58,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
51,59,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
52,60,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
53,61,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
54,62,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
55,63,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
56,64,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
57,65,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
58,66,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
59,67,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
60,68,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
61,69,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
62,70,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
63,71,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
64,72,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
65,73,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
66,74,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
67,75,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
68,76,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
69,77,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
70,78,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
71,79,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
72,80,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
73,81,38.340250269083086,938.8528402204931,530.4147464717151,936.8,568.7
74,82,38.340250269083086,961.8528402204931,538.4147464717151,936.8,568.7
75,83,38.340250269083086,961.8528402204931,538.4147464717151,936.8,568.7
76,84,38.340250269083086,961.8528402204931,538.4147464717151,936.8,568.7
77,85,38.340250269083086,961.8528402204931,538.4147464717151,936.8,568.7
78,86,38.340250269083086,961.8528402204931,538.4147464717151,936.8,568.7
79,87,38.340250269083086,961.8528402204931,538.4147464717151,936.8,568.7
80,88,38.340250269083086,961.8528402204931,538.4147464717151,936.8,568.7
81,89,38.340250269083086,961.8528402204931,538.4147464717151,936.8,568.7
82,90,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
83,91,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
84,92,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
85,93,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
86,94,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
87,95,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
88,96,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
89,97,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
90,98,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
91,99,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
92,100,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
93,101,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
94,102,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
95,103,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
96,104,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
97,105,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
98,106,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
99,107,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
100,108,39.30447028502042,961.8528402204931,538.4147464717151,936.8,568.7
