path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
1,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
2,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
3,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
4,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
5,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
6,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
7,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
8,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
9,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
10,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
11,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
12,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
13,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
14,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
15,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
16,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
17,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
18,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
19,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
20,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
21,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
22,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
23,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
24,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
25,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
26,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
27,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
28,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
29,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
30,0,31.138631005322512,971.7435377079186,544.4215912149432,1079.7,517.8
