path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
1,1,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
2,2,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
3,3,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
4,4,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
5,5,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
6,6,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
7,7,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
8,8,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
9,9,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
10,10,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
11,11,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
12,12,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
13,13,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
14,14,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
15,15,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
16,16,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
17,17,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
18,18,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
19,19,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
20,20,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
21,21,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
22,22,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
23,23,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
24,24,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
25,25,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
26,26,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
27,27,193.897646336962,959.9083112003631,559.5147956209106,1151.5,529.7
28,28,145.23276560286158,959.9083112003631,559.5147956209106,1104.075,541.95
29,29,96.88757094848577,959.9083112003631,559.5147956209106,1056.65,554.2
30,30,49.80193624689674,959.9083112003631,559.5147956209106,1009.2249999999999,566.45
31,31,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
32,32,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
33,33,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
34,34,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
35,35,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
36,36,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
37,37,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
38,38,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
39,39,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
40,40,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
41,41,19.27824041716734,959.9083112003631,559.5147956209106,961.8,578.7
42,42,18.99824255179861,960.5857305552017,559.7406020725235,961.8,578.7
43,43,18.741282176084923,961.2631499100405,559.9664085241365,961.8,578.7
44,44,18.508318838352395,961.9405692648792,560.1922149757493,961.8,578.7
45,45,18.30026901202214,962.617988619718,560.4180214273622,961.8,578.7
46,46,18.11799096683861,963.2954079745566,560.6438278789751,961.8,578.7
47,47,17.962269302855745,963.9728273293954,560.869634330588,961.8,578.7
48,48,17.833799690867394,964.650246684234,561.095440782201,961.8,578.7
49,49,17.73317443075137,965.3276660390727,561.3212472338138,961.8,578.7
50,50,17.660869470123018,966.0050853939115,561.5470536854267,961.8,578.7
51,51,17.617233510451968,966.6825047487501,561.7728601370396,961.8,578.7
52,52,17.60247976151831,967.3599241035889,561.9986665886526,961.8,578.7
53,53,17.61668078893781,968.0373434584276,562.2244730402655,961.8,578.7
54,54,17.659766741262555,968.7147628132662,562.4502794918783,961.8,578.7
55,55,17.731527056744824,969.392182168105,562.6760859434912,961.8,578.7
56,56,17.831615553396812,970.0696015229437,562.9018923951041,961.8,578.7
57,57,17.95955861918701,970.7470208777825,563.1276988467171,961.8,578.7
58,58,18.11476606030793,971.4244402326211,563.35350529833,961.8,578.7
59,59,18.29654404840313,972.1018595874599,563.5793117499429,961.8,578.7
60,60,18.504109540381275,972.7792789422986,563.8051182015557,961.8,578.7
61,61,18.736605528256696,973.4566982971372,564.0309246531687,961.8,578.7
62,62,18.99311650657607,974.134117651976,564.2567311047816,961.8,578.7
63,63,19.272683612176134,974.8115370068147,564.4825375563945,961.8,578.7
64,64,19.574318983543623,975.4889563616534,564.7083440080074,961.8,578.7
65,65,19.89701899269813,976.1663757164921,564.9341504596202,961.8,578.7
66,66,20.23977611027011,976.8437950713308,565.1599569112332,961.8,578.7
67,67,20.60158926548472,977.5212144261695,565.3857633628461,961.8,578.7
68,68,20.98147265101776,978.1986337810082,565.611569814459,961.8,578.7
69,69,21.378462994773066,978.876053135847,565.8373762660719,961.8,578.7
70,70,21.791625375454572,979.5534724906856,566.0631827176848,961.8,578.7
71,71,22.220057697072512,980.2308918455244,566.2889891692977,961.8,578.7
72,72,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
73,73,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
74,74,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
75,75,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
76,76,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
77,77,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
78,78,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
79,79,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
80,80,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
81,81,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
82,82,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
83,83,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
84,84,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
85,85,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
86,86,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
87,87,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
88,88,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
89,89,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
90,90,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
91,91,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
92,92,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
93,93,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
94,94,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
95,95,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
96,96,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
97,97,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
98,98,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
99,99,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
100,100,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
101,101,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
102,102,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
103,103,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
104,104,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
105,105,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
106,106,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
107,107,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
108,108,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
109,109,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
110,110,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
111,111,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
112,112,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
113,113,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
114,114,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
115,115,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
116,116,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
117,117,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
118,118,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
119,119,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
120,120,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
121,121,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
122,122,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
123,123,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
124,124,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
125,125,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
126,126,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
127,127,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
128,128,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
129,129,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
130,130,22.662893961056763,980.9083112003631,566.5147956209106,961.8,578.7
