path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1090.3021638173004,439.5342077060476,954.7,525.6
1,1,1090.3021638173004,439.5342077060476,954.7,525.6
2,2,1090.3021638173004,439.5342077060476,954.7,525.6
3,3,1090.3021638173004,439.5342077060476,954.7,525.6
4,4,1090.3021638173004,439.5342077060476,954.7,525.6
5,5,1090.3021638173004,439.5342077060476,954.7,525.6
6,6,1090.3021638173004,439.5342077060476,954.7,525.6
7,7,1090.3021638173004,439.5342077060476,954.7,525.6
8,8,1090.3021638173004,439.5342077060476,954.7,525.6
9,9,1090.3021638173004,439.5342077060476,954.7,525.6
10,10,1090.3021638173004,439.5342077060476,954.7,525.6
11,11,1090.3021638173004,439.5342077060476,954.7,525.6
12,12,1090.3021638173004,439.5342077060476,954.7,525.6
13,13,1090.3021638173004,439.5342077060476,954.7,525.6
14,14,1090.3021638173004,439.5342077060476,954.7,525.6
15,15,1090.3021638173004,439.5342077060476,954.7,525.6
16,16,1090.3021638173004,439.5342077060476,954.7,525.6
17,17,1090.3021638173004,439.5342077060476,954.7,525.6
18,18,1090.3021638173004,439.5342077060476,954.7,525.6
19,19,1090.3021638173004,439.5342077060476,954.7,525.6
20,20,1090.3021638173004,439.5342077060476,954.7,525.6
21,21,1090.3021638173004,439.5342077060476,954.7,525.6
22,22,1090.3021638173004,439.5342077060476,954.7,525.6
23,23,1090.3021638173004,439.5342077060476,954.7,525.6
24,24,1090.3021638173004,439.5342077060476,954.7,525.6
25,25,1090.3021638173004,439.5342077060476,954.7,525.6
26,26,1090.3021638173004,439.5342077060476,954.7,525.6
27,27,1090.3021638173004,439.5342077060476,954.7,525.6
28,28,1090.3021638173004,439.5342077060476,954.7,525.6
29,29,1090.3021638173004,439.5342077060476,954.7,525.6
30,30,1090.3021638173004,439.5342077060476,954.7,525.6
31,31,1090.3021638173004,439.5342077060476,954.7,525.6
32,32,1090.3021638173004,439.5342077060476,954.7,525.6
33,33,1090.3021638173004,439.5342077060476,954.7,525.6
34,34,1090.3021638173004,439.5342077060476,954.7,525.6
35,35,1090.3021638173004,439.5342077060476,954.7,525.6
36,36,1090.3021638173004,439.5342077060476,954.7,525.6
37,37,1090.3021638173004,439.5342077060476,954.7,525.6
38,38,1090.3021638173004,439.5342077060476,954.7,525.6
39,39,1090.3021638173004,439.5342077060476,954.7,525.6
40,40,1090.3021638173004,439.5342077060476,954.7,525.6
41,41,1090.3021638173004,439.5342077060476,954.7,525.6
42,42,1090.3021638173004,439.5342077060476,954.7,525.6
43,43,1090.3021638173004,439.5342077060476,954.7,525.6
44,44,1090.3021638173004,439.5342077060476,954.7,525.6
45,45,1090.3021638173004,439.5342077060476,954.7,525.6
46,46,1090.3021638173004,439.5342077060476,954.7,525.6
47,47,1090.3021638173004,439.5342077060476,954.7,525.6
48,48,1090.3021638173004,439.5342077060476,954.7,525.6
49,49,1090.3021638173004,439.5342077060476,954.7,525.6
50,50,1090.3021638173004,439.5342077060476,954.7,525.6
51,51,1090.3021638173004,439.5342077060476,954.7,525.6
52,52,1090.3021638173004,439.5342077060476,954.7,525.6
53,53,1090.3021638173004,439.5342077060476,954.7,525.6
54,54,1090.3021638173004,439.5342077060476,954.7,525.6
55,55,1090.3021638173004,439.5342077060476,954.7,525.6
