path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,949.6812040354517,521.1264991514238,965.6,543.2
1,1,949.6812040354517,521.1264991514238,965.6,543.2
2,2,949.6812040354517,521.1264991514238,965.6,543.2
3,3,949.6812040354517,521.1264991514238,965.6,543.2
4,4,949.6812040354517,521.1264991514238,965.6,543.2
5,5,949.6812040354517,521.1264991514238,967.52,541.4100000000001
6,6,949.6812040354517,521.1264991514238,969.44,539.62
7,7,949.6812040354517,521.1264991514238,971.36,537.83
8,8,949.6812040354517,521.1264991514238,973.28,536.04
9,9,949.6812040354517,521.1264991514238,975.2,534.25
10,10,949.6812040354517,521.1264991514238,977.12,532.46
11,11,949.6812040354517,521.1264991514238,979.04,530.67
12,11,949.6812040354517,521.1264991514238,980.9599999999999,528.88
13,11,949.6812040354517,521.1264991514238,982.88,527.0899999999999
14,11,949.6812040354517,521.1264991514238,984.8,525.3
15,11,949.6812040354517,521.1264991514238,984.8,525.3
16,11,949.6812040354517,521.1264991514238,984.8,525.3
17,11,949.6812040354517,521.1264991514238,984.8,525.3
18,11,949.6812040354517,521.1264991514238,984.8,525.3
19,11,949.6812040354517,521.1264991514238,984.8,525.3
20,11,949.6812040354517,521.1264991514238,984.8,525.3
21,11,949.6812040354517,521.1264991514238,984.8,525.3
22,11,949.6812040354517,521.1264991514238,984.8,525.3
23,11,949.6812040354517,521.1264991514238,984.8,525.3
24,11,949.6812040354517,521.1264991514238,984.8,525.3
25,11,949.6812040354517,521.1264991514238,984.8,525.3
26,11,949.6812040354517,521.1264991514238,984.8,525.3
27,11,949.6812040354517,521.1264991514238,984.8,525.3
28,11,949.6812040354517,521.1264991514238,984.8,525.3
29,11,949.6812040354517,521.1264991514238,984.8,525.3
30,11,949.6812040354517,521.1264991514238,984.8,525.3
31,11,949.6812040354517,521.1264991514238,984.8,525.3
32,11,949.6812040354517,521.1264991514238,984.8,525.3
33,11,949.6812040354517,521.1264991514238,984.8,525.3
34,11,949.6812040354517,521.1264991514238,984.8,525.3
35,11,949.6812040354517,521.1264991514238,984.8,525.3
36,11,949.6812040354517,521.1264991514238,984.8,525.3
37,11,949.6812040354517,521.1264991514238,984.8,525.3
38,11,949.6812040354517,521.1264991514238,984.8,525.3
39,11,949.6812040354517,521.1264991514238,984.8,525.3
40,11,949.6812040354517,521.1264991514238,984.8,525.3
41,11,949.6812040354517,521.1264991514238,984.8,525.3
42,11,949.6812040354517,521.1264991514238,984.8,525.3
43,11,949.6812040354517,521.1264991514238,984.8,525.3
44,11,949.6812040354517,521.1264991514238,984.8,525.3
45,11,949.6812040354517,521.1264991514238,984.8,525.3
46,11,949.6812040354517,521.1264991514238,984.8,525.3
47,11,949.6812040354517,521.1264991514238,984.8,525.3
48,11,949.6812040354517,521.1264991514238,984.8,525.3
49,11,949.6812040354517,521.1264991514238,984.8,525.3
50,11,949.6812040354517,521.1264991514238,984.8,525.3
51,11,949.6812040354517,521.1264991514238,984.8,525.3
52,11,949.6812040354517,521.1264991514238,984.8,525.3
53,11,949.6812040354517,521.1264991514238,984.8,525.3
54,11,949.6812040354517,521.1264991514238,984.8,525.3
55,11,949.6812040354517,521.1264991514238,984.8,525.3
56,11,949.6812040354517,521.1264991514238,984.8,525.3
57,11,949.6812040354517,521.1264991514238,984.8,525.3
58,11,949.6812040354517,521.1264991514238,984.8,525.3
