0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,187
188,188
189,189
190,190
191,191
192,192
193,193
194,194
195,195
196,196
197,197
198,198
199,199
200,200
201,201
202,202
203,203
204,204
205,205
206,206
207,207
208,208
209,209
210,210
211,211
212,212
213,213
214,214
215,215
216,216
217,217
218,218
219,219
220,220
221,221
222,222
223,223
224,224
225,225
226,226
227,227
228,228
229,229
230,230
231,231
232,232
233,233
234,234
235,235
236,236
237,237
238,238
239,239
240,240
241,241
242,242
243,243
244,244
245,245
246,246
247,247
248,248
249,249
250,250
251,251
252,252
253,253
254,254
255,255
256,256
257,257
258,258
259,259
260,260
261,261
262,262
263,263
264,264
265,265
266,266
267,267
268,268
269,269
270,270
271,271
272,272
273,273
274,274
275,275
276,276
277,277
278,278
279,279
280,280
281,281
282,282
283,283
284,284
285,285
286,286
287,287
288,288
289,289
290,290
291,291
292,292
293,293
294,294
295,295
296,296
297,297
298,298
299,299
300,300
301,301
302,302
303,303
304,304
305,305
306,306
307,307
308,308
309,309
310,310
311,311
312,312
313,313
314,314
315,315
316,316
317,317
318,318
319,319
320,320
321,321
322,322
323,323
324,324
325,325
326,326
327,327
328,328
329,329
330,330
331,331
332,332
333,333
334,334
335,335
336,336
337,337
338,338
339,339
340,340
341,341
342,342
343,343
344,344
345,345
346,346
347,347
348,348
349,349
350,350
351,351
352,352
353,353
354,354
355,355
356,356
357,357
358,358
359,359
360,360
361,361
362,362
363,363
364,364
365,365
366,366
367,367
368,368
369,369
370,370
371,371
372,372
373,373
374,374
375,375
376,376
377,377
378,378
379,379
380,380
381,381
382,382
383,383
384,384
385,385
386,386
387,387
388,388
389,389
390,390
391,391
392,392
393,393
394,394
395,395
396,396
397,397
398,398
399,399
400,400
401,401
402,402
403,403
404,404
405,405
406,406
407,407
408,408
409,409
410,410
411,411
412,412
413,413
414,414
415,415
416,416
417,417
418,418
419,419
420,420
421,421
422,422
423,423
424,424
425,425
426,426
427,427
428,428
429,429
430,430
431,431
432,432
433,433
434,434
435,435
436,436
437,437
438,438
439,439
440,440
441,441
442,442
443,443
444,444
445,445
446,446
447,447
448,448
449,449
450,450
451,451
452,452
453,453
454,454
455,455
456,456
457,457
458,458
459,459
460,460
461,461
462,462
463,463
464,464
465,465
466,466
467,467
468,468
469,469
470,470
471,471
472,472
473,473
474,474
475,475
476,476
477,477
478,478
479,479
480,480
481,481
482,482
483,483
484,484
485,485
486,486
487,487
488,488
489,489
490,490
491,491
492,492
493,493
494,494
495,495
496,496
497,497
498,498
499,499
500,500
501,501
502,502
503,503
504,504
505,505
506,506
507,507
508,508
509,509
510,510
511,511
512,512
513,513
514,514
515,515
516,516
517,516
518,516
519,516
520,516
521,516
522,516
523,516
524,516
525,516
526,516
527,516
528,516
529,516
530,516
531,516
532,516
533,516
534,516
535,516
536,516
537,516
538,516
539,516
540,516
541,516
542,516
543,516
544,516
545,516
546,516
547,516
548,516
549,516
550,516
551,516
552,516
553,516
554,516
555,516
556,516
557,516
558,516
559,516
560,516
561,516
562,516
563,516
564,516
565,516
566,516
567,516
568,516
569,516
570,516
571,516
572,516
573,516
574,516
575,516
576,516
577,516
578,516
579,516
580,516
581,516
582,516
583,516
584,516
585,516
586,516
587,516
588,516
589,516
590,516
591,516
592,516
593,516
594,516
595,516
596,516
597,516
598,516
599,516
600,516
601,516
602,516
603,516
604,516
605,516
606,516
607,516
608,516
609,517
610,518
611,519
612,520
613,521
614,522
615,523
616,524
617,525
618,526
619,527
620,528
621,529
622,530
623,531
624,532
625,533
626,534
627,535
628,536
629,537
630,538
631,539
632,540
633,541
634,542
635,543
635,544
635,545
635,546
635,547
635,548
635,549
635,550
635,551
635,552
635,553
635,554
635,555
635,556
635,557
636,558
637,559
638,560
639,561
640,562
641,563
642,564
643,565
644,566
645,567
646,568
647,569
648,570
649,571
650,572
651,572
652,572
653,572
654,572
655,572
656,573
657,574
658,575
659,576
660,577
661,578
662,579
663,580
664,581
665,582
666,583
667,584
668,585
669,586
670,587
671,588
672,589
673,590
674,591
675,592
676,593
677,594
678,595
679,595
680,595
681,595
682,595
683,595
684,595
685,595
686,595
687,595
688,595
689,595
690,595
691,595
692,595
693,595
694,595
695,595
696,595
697,595
698,595
699,595
700,595
701,595
702,595
703,595
704,595
705,595
706,595
707,595
708,595
709,595
710,595
711,595
712,595
713,595
714,595
715,595
716,595
717,595
718,595
719,595
720,595
721,595
722,595
723,595
724,595
725,595
726,595
727,595
728,595
729,595
730,596
731,597
732,598
733,599
734,600
735,601
736,602
737,602
738,602
739,602
740,602
741,602
742,602
743,603
744,604
745,605
746,606
747,607
748,608
749,609
750,610
751,611
752,612
753,613
754,614
755,615
756,616
757,617
758,618
759,619
760,620
761,621
762,622
763,623
764,624
765,625
765,626
765,627
765,628
765,629
765,630
765,631
765,632
765,633
765,634
765,635
765,636
765,637
765,638
765,639
765,640
765,641
765,642
765,643
765,644
765,645
765,646
765,647
765,648
765,649
765,650
765,651
765,652
765,653
765,654
765,655
765,656
765,657
765,658
765,659
765,660
765,661
765,662
765,663
765,664
765,665
765,666
765,667
765,668
765,669
765,670
765,671
765,672
765,673
765,674
765,675
765,676
765,677
765,678
765,679
765,680
765,681
765,682
765,683
765,684
765,685
765,686
765,687
765,688
765,689
765,690
765,691
765,692
765,693
765,694
765,695
765,696
765,697
765,698
765,699
765,700
765,701
765,702
765,703
765,704
765,705
765,706
765,707
765,708
765,709
765,710
765,711
765,712
765,713
765,714
765,715
765,716
765,717
765,718
765,719
765,720
765,721
765,722
765,723
765,724
765,725
765,726
765,727
765,728
765,729
765,730
765,731
765,732
765,733
765,734
765,735
765,736
765,737
765,738
765,739
765,740
765,741
765,742
765,743
765,744
765,745
765,746
765,747
765,748
765,749
765,750
765,751
765,752
765,753
765,754
765,755
765,756
765,757
765,758
765,759
765,760
765,761
765,762
765,763
765,764
765,765
765,766
765,767
765,768
765,769
765,770
765,771
765,772
765,773
765,774
765,775
765,776
765,777
765,778
765,779
765,780
765,781
765,782
765,783
765,784
765,785
765,786
765,787
765,788
765,789
765,790
765,791
765,792
765,793
765,794
765,795
765,796
765,797
765,798
765,799
765,800
765,801
765,802
765,803
765,804
765,805
765,806
765,807
765,808
765,809
765,810
765,811
765,812
765,813
765,814
765,815
765,816
765,817
765,818
765,819
765,820
765,821
765,822
765,823
765,824
765,825
765,826
765,827
765,828
765,829
765,830
765,831
765,832
765,833
765,834
765,835
765,836
765,837
765,838
765,839
765,840
765,841
765,842
765,843
765,844
765,845
765,846
765,847
765,848
765,849
765,850
765,851
765,852
765,853
765,854
765,855
765,856
765,857
765,858
765,859
765,860
765,861
765,862
765,863
765,864
765,865
765,866
765,867
765,868
765,869
765,870
765,871
765,872
765,873
765,874
765,875
765,876
765,877
765,878
765,879
765,880
765,881
765,882
765,883
765,884
765,885
765,886
765,887
765,888
765,889
765,890
765,891
765,892
765,893
765,894
765,895
765,896
765,897
765,898
765,899
765,900
765,901
765,902
765,903
765,904
765,905
765,906
765,907
765,908
765,909
765,910
765,911
765,912
765,913
765,914
765,915
765,916
765,917
765,918
765,919
765,920
765,921
765,922
765,923
