0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,187
188,188
189,189
190,190
191,191
192,192
193,193
194,194
195,195
196,196
197,197
198,198
199,199
200,200
201,201
202,202
203,203
204,204
205,205
206,206
207,207
208,208
209,209
210,210
211,211
212,212
213,213
214,214
215,215
216,216
217,217
218,218
219,219
220,220
221,221
222,222
223,223
224,224
225,225
226,226
227,227
228,228
229,229
230,230
231,231
232,232
233,233
234,234
235,235
236,236
237,237
238,238
239,239
240,240
241,241
242,242
243,243
244,244
245,245
246,246
247,247
248,248
249,249
250,250
251,251
252,252
253,252
254,252
255,252
256,252
257,253
258,254
259,255
260,256
261,257
262,258
263,259
264,260
265,261
266,262
267,263
268,264
269,265
270,266
271,267
272,268
273,269
274,270
275,271
276,272
277,273
278,274
279,275
280,276
281,277
282,278
283,279
284,280
285,281
286,282
287,283
288,284
289,285
290,286
291,287
292,288
293,289
294,290
295,291
296,292
297,293
298,294
299,295
300,296
301,297
302,298
303,299
304,300
305,301
306,302
307,303
308,304
309,305
310,306
311,307
312,308
313,309
314,310
315,311
316,312
317,313
318,314
319,315
320,316
321,317
322,318
323,319
324,320
325,321
326,322
327,323
328,324
329,325
330,326
331,327
332,328
333,329
334,330
335,331
336,332
337,333
338,334
339,335
340,336
341,337
342,338
343,339
344,340
345,341
346,342
347,343
348,344
349,345
350,346
351,347
352,348
353,349
354,350
355,350
356,350
357,350
358,350
359,350
360,350
361,350
362,350
363,350
364,350
365,350
366,350
367,350
368,350
369,350
370,350
371,350
372,350
373,350
374,350
375,350
376,350
377,350
378,350
379,350
380,350
381,350
382,350
383,350
384,350
385,350
386,350
387,350
388,350
389,350
390,350
391,350
392,350
393,350
394,350
395,350
396,350
397,350
398,350
399,350
400,350
401,350
402,350
403,350
404,350
405,350
406,350
407,350
408,350
409,350
410,350
411,351
412,352
413,353
414,354
415,355
416,356
417,357
418,358
419,359
420,360
421,361
422,362
423,363
424,364
425,365
426,366
427,367
428,368
429,369
430,370
431,371
432,372
433,373
434,374
435,375
436,376
437,377
438,378
439,379
440,380
441,381
442,382
443,383
444,384
445,385
446,386
447,387
448,388
449,389
450,390
451,391
452,392
453,393
454,394
455,395
456,396
457,397
458,398
459,399
460,400
461,401
462,402
463,403
464,404
465,405
466,406
467,407
468,408
469,409
470,410
471,411
472,412
473,413
474,414
475,415
476,416
477,417
478,418
479,419
480,420
481,421
482,422
483,423
484,424
485,425
486,426
487,427
488,428
489,429
490,430
491,431
492,432
493,433
494,434
495,435
496,436
497,437
498,438
499,439
500,440
501,441
502,442
503,443
504,444
505,445
506,446
507,447
508,448
509,449
510,450
511,451
512,452
513,453
514,454
515,455
516,456
517,457
518,458
519,459
520,460
521,461
522,462
523,463
524,464
525,465
526,466
527,467
528,468
529,469
530,470
531,471
532,472
533,473
534,474
535,475
536,476
537,477
538,478
539,479
540,480
541,481
542,482
543,483
544,484
545,485
546,486
547,487
548,488
549,489
550,490
551,491
552,492
553,493
554,494
555,495
556,496
557,497
558,498
559,499
560,500
561,501
562,502
563,503
564,504
565,505
566,506
567,507
568,508
569,509
570,510
571,511
572,512
573,513
574,514
575,515
576,516
577,517
578,518
579,519
580,520
581,521
582,522
583,523
584,524
585,525
586,526
587,527
588,528
589,529
590,530
591,531
592,532
593,533
594,534
595,535
596,536
597,537
598,538
599,539
600,540
601,541
601,542
601,543
601,544
601,545
601,546
601,547
601,548
601,549
601,550
601,551
601,552
601,553
601,554
601,555
601,556
601,557
601,558
601,559
601,560
601,561
601,562
601,563
601,564
601,565
601,566
601,567
601,568
601,569
601,570
601,571
601,572
601,573
601,574
601,575
601,576
601,577
601,578
601,579
601,580
601,581
601,582
601,583
601,584
601,585
601,586
601,587
601,588
601,589
601,590
601,591
601,592
601,593
601,594
601,595
601,596
601,597
601,598
601,599
601,600
601,601
601,602
601,603
601,604
601,605
601,606
601,607
601,608
601,609
601,610
601,611
601,612
601,613
601,614
601,615
601,616
601,617
601,618
601,619
601,620
601,621
601,622
601,623
601,624
601,625
601,626
601,627
601,628
601,629
601,630
601,631
601,632
601,633
601,634
601,635
601,636
601,637
601,638
601,639
601,640
601,641
601,642
601,643
602,644
603,645
604,645
605,645
606,645
607,645
608,645
609,645
610,645
611,645
612,645
613,645
614,645
615,645
616,645
617,645
618,645
619,645
620,645
621,645
622,645
623,645
624,645
625,645
626,645
627,645
628,645
629,645
630,645
631,645
632,645
633,645
634,645
635,645
636,645
637,645
638,645
639,645
640,645
641,645
642,645
643,645
644,645
645,645
646,645
647,645
648,645
649,645
650,645
651,645
652,645
653,645
654,645
655,645
656,645
657,645
658,645
659,645
660,645
661,645
662,645
663,645
664,645
665,645
666,645
667,645
668,645
669,645
670,645
671,645
672,645
673,645
674,645
675,645
676,645
677,645
678,645
679,645
680,645
681,645
682,645
683,645
684,645
685,645
686,645
687,645
688,645
689,645
690,645
691,645
692,645
693,645
694,645
695,645
696,645
697,645
698,645
699,645
700,645
701,645
702,645
703,645
704,645
705,645
706,645
707,645
708,645
709,645
710,645
711,645
712,645
713,645
714,645
715,645
716,645
717,645
718,645
719,645
720,645
721,645
722,645
723,645
724,645
725,645
726,645
727,645
728,645
729,645
730,645
731,645
732,645
733,645
734,645
735,645
736,645
737,645
738,645
739,645
740,645
741,645
742,645
743,645
744,645
745,645
746,645
747,645
748,645
749,645
750,645
751,645
752,645
753,645
754,645
755,645
756,645
757,645
758,645
759,645
760,645
761,645
762,645
763,645
764,645
765,645
766,645
767,645
768,645
769,645
770,645
771,645
772,645
773,645
774,645
775,645
776,645
777,645
778,645
779,645
780,645
781,645
782,645
783,645
784,645
785,645
786,645
787,645
788,645
789,645
790,645
791,645
792,645
793,645
794,645
795,645
796,645
797,645
798,645
799,645
800,645
801,645
802,645
803,645
804,645
805,645
806,645
807,645
808,645
809,645
810,645
811,645
812,645
813,645
814,645
815,645
816,645
817,645
818,645
819,645
820,645
821,645
822,645
823,645
824,645
825,645
826,645
827,645
828,645
829,645
830,645
831,645
832,645
833,645
834,645
835,645
836,645
837,645
838,645
839,645
840,645
841,645
842,645
843,645
844,645
845,645
846,645
847,645
848,645
849,645
850,645
851,645
852,645
853,645
854,645
855,645
856,645
857,645
858,645
859,645
860,645
861,645
862,645
863,645
864,645
865,645
866,645
867,645
868,645
869,645
870,645
871,645
872,645
873,645
874,645
875,645
876,645
877,645
878,645
879,645
880,645
881,645
882,645
883,645
884,645
885,645
886,645
887,645
888,645
889,645
890,645
891,645
892,645
893,645
894,645
895,645
896,645
897,645
898,645
899,645
900,645
901,645
902,645
903,645
904,645
905,645
906,645
907,645
908,645
909,645
910,645
911,645
912,645
913,645
914,645
915,645
916,645
917,645
918,645
919,645
920,645
921,645
922,645
923,645
924,645
925,645
926,645
927,645
928,645
929,645
930,645
931,645
932,645
933,645
934,645
935,645
936,645
937,645
938,645
939,645
940,645
941,645
942,645
943,645
944,645
945,645
946,645
947,645
948,645
949,645
950,645
951,645
952,645
953,645
954,645
955,645
956,645
957,645
958,645
959,645
960,645
961,645
962,645
963,645
964,645
965,645
966,645
967,645
968,645
969,645
970,645
971,645
972,645
973,645
974,645
975,645
