0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
32,33
32,34
32,35
32,36
32,37
32,38
32,39
32,40
32,41
32,42
32,43
32,44
32,45
32,46
32,47
32,48
32,49
32,50
32,51
32,52
32,53
32,54
32,55
32,56
32,57
32,58
32,59
32,60
32,61
32,62
32,63
32,64
32,65
32,66
32,67
32,68
32,69
32,70
32,71
32,72
32,73
32,74
32,75
32,76
32,77
32,78
32,79
32,80
32,81
32,82
32,83
32,84
32,85
32,86
32,87
32,88
32,89
32,90
32,91
32,92
32,93
32,94
32,95
32,96
32,97
32,98
32,99
32,100
32,101
32,102
32,103
32,104
32,105
32,106
32,107
32,108
32,109
32,110
32,111
32,112
32,113
32,114
32,115
32,116
32,117
32,118
32,119
32,120
32,121
32,122
32,123
32,124
32,125
32,126
32,127
32,128
32,129
32,130
32,131
32,132
32,133
32,134
32,135
32,136
32,137
32,138
32,139
32,140
32,141
32,142
32,143
32,144
32,145
32,146
32,147
32,148
32,149
32,150
32,151
32,152
32,153
32,154
32,155
32,156
32,157
32,158
32,159
32,160
32,161
32,162
32,163
32,164
32,165
32,166
32,167
32,168
32,169
32,170
32,171
32,172
32,173
32,174
32,175
32,176
32,177
32,178
32,179
32,180
32,181
32,182
32,183
32,184
32,185
32,186
32,187
32,188
32,189
32,190
32,191
32,192
32,193
32,194
32,195
32,196
32,197
32,198
32,199
32,200
32,201
32,202
32,203
32,204
32,205
32,206
32,207
32,208
32,209
32,210
32,211
32,212
32,213
32,214
32,215
32,216
32,217
32,218
32,219
32,220
32,221
32,222
32,223
32,224
32,225
32,226
32,227
32,228
32,229
32,230
32,231
32,232
32,233
32,234
32,235
32,236
32,237
32,238
32,239
32,240
32,241
32,242
32,243
32,244
32,245
32,246
32,247
32,248
32,249
32,250
32,251
32,252
32,253
32,254
32,255
32,256
32,257
32,258
32,259
32,260
32,261
32,262
32,263
32,264
32,265
32,266
32,267
32,268
32,269
32,270
32,271
32,272
32,273
32,274
32,275
32,276
32,277
32,278
32,279
32,280
32,281
32,282
32,283
32,284
32,285
32,286
32,287
32,288
32,289
32,290
32,291
32,292
32,293
32,294
32,295
32,296
32,297
32,298
32,299
32,300
32,301
32,302
32,303
32,304
32,305
32,306
32,307
32,308
32,309
32,310
32,311
32,312
32,313
32,314
32,315
32,316
32,317
32,318
32,319
32,320
32,321
32,322
32,323
32,324
32,325
32,326
32,327
32,328
32,329
32,330
32,331
32,332
32,333
32,334
32,335
32,336
32,337
32,338
32,339
32,340
32,341
32,342
32,343
32,344
32,345
32,346
32,347
32,348
32,349
32,350
32,351
32,352
32,353
32,354
32,355
32,356
32,357
32,358
32,359
32,360
32,361
32,362
32,363
32,364
32,365
32,366
32,367
32,368
32,369
32,370
32,371
32,372
32,373
32,374
32,375
32,376
32,377
32,378
32,379
32,380
32,381
32,382
32,383
32,384
32,385
32,386
32,387
32,388
32,389
32,390
32,391
32,392
32,393
32,394
32,395
32,396
32,397
32,398
32,399
32,400
32,401
32,402
32,403
32,404
32,405
32,406
32,407
32,408
32,409
32,410
32,411
32,412
32,413
32,414
32,415
32,416
32,417
32,418
32,419
32,420
32,421
32,422
32,423
32,424
32,425
32,426
32,427
32,428
32,429
32,430
32,431
32,432
32,433
32,434
32,435
32,436
32,437
32,438
32,439
32,440
32,441
32,442
32,443
32,444
32,445
32,446
32,447
32,448
32,449
32,450
32,451
32,452
32,453
32,454
32,455
32,456
32,457
32,458
32,459
32,460
32,461
32,462
32,463
32,464
32,465
32,466
32,467
32,468
32,469
32,470
32,471
32,472
32,473
32,474
32,475
32,476
32,477
32,478
32,479
32,480
32,481
32,482
32,483
32,484
32,485
32,486
32,487
32,488
32,489
32,490
32,491
32,492
32,493
32,494
32,495
32,496
32,497
32,498
32,499
32,500
32,501
32,502
32,503
32,504
32,505
32,506
32,507
32,508
32,509
32,510
32,511
32,512
32,513
32,514
32,515
32,516
32,517
32,518
32,519
32,520
32,521
32,522
32,523
32,524
32,525
32,526
32,527
32,528
32,529
32,530
32,531
32,532
32,533
32,534
32,535
32,536
32,537
32,538
32,539
32,540
32,541
32,542
32,543
32,544
32,545
32,546
32,547
32,548
32,549
32,550
32,551
32,552
32,553
32,554
32,555
32,556
32,557
32,558
32,559
32,560
32,561
32,562
32,563
32,564
32,565
32,566
32,567
32,568
32,569
32,570
32,571
32,572
32,573
32,574
32,575
32,576
32,577
32,578
32,579
32,580
32,581
32,582
32,583
32,584
32,585
32,586
32,587
32,588
32,589
32,590
32,591
32,592
32,593
32,594
32,595
32,596
32,597
32,598
32,599
32,600
32,601
32,602
32,603
32,604
32,605
32,606
32,607
32,608
32,609
32,610
32,611
32,612
32,613
32,614
32,615
32,616
32,617
32,618
32,619
32,620
32,621
32,622
32,623
32,624
32,625
32,626
32,627
32,628
32,629
32,630
32,631
32,632
32,633
32,634
32,635
32,636
32,637
32,638
32,639
32,640
32,641
32,642
32,643
32,644
32,645
32,646
32,647
32,648
32,649
32,650
32,651
32,652
32,653
32,654
32,655
32,656
32,657
32,658
32,659
32,660
32,661
32,662
32,663
32,664
32,665
32,666
32,667
32,668
32,669
32,670
32,671
32,672
32,673
32,674
32,675
32,676
32,677
32,678
32,679
32,680
32,681
32,682
32,683
32,684
32,685
32,686
32,687
32,688
32,689
32,690
32,691
32,692
32,693
32,694
32,695
32,696
32,697
32,698
32,699
32,700
32,701
32,702
32,703
32,704
32,705
32,706
32,707
32,708
32,709
32,710
32,711
32,712
32,713
32,714
32,715
32,716
32,717
32,718
32,719
32,720
32,721
32,722
32,723
32,724
32,725
32,726
32,727
33,728
34,729
35,730
36,731
37,732
38,733
39,734
40,735
41,736
42,737
43,738
44,739
45,740
46,741
47,742
48,743
49,744
50,745
51,746
52,747
53,748
54,749
55,750
56,751
57,752
58,753
59,754
60,755
61,756
62,757
63,758
64,759
65,760
66,761
67,762
68,763
69,764
70,765
71,766
72,767
73,768
74,769
75,770
76,771
77,772
78,773
79,774
80,775
81,776
82,777
83,778
84,779
85,780
86,781
87,782
88,783
89,784
90,785
91,786
92,787
93,788
94,789
95,790
96,791
97,792
98,793
99,794
100,795
101,796
102,797
103,798
104,799
105,800
106,801
107,802
108,803
109,804
110,805
111,806
112,807
113,808
114,809
115,810
116,811
117,812
118,813
119,814
120,815
121,816
122,817
123,818
124,819
125,820
126,821
127,822
128,823
129,824
130,825
131,826
132,827
133,828
134,829
135,830
136,831
137,832
138,833
139,834
140,835
141,836
142,837
143,838
144,839
145,840
146,841
147,842
148,843
149,844
150,845
151,846
152,847
153,848
154,849
155,850
156,851
157,852
158,853
159,854
160,855
161,856
162,857
163,858
164,859
165,860
166,861
167,862
168,863
169,864
170,865
171,866
172,867
173,868
174,869
175,870
176,871
177,872
178,873
179,874
180,875
181,876
182,877
183,878
184,879
185,880
186,881
187,882
188,883
189,884
190,885
191,886
192,887
193,888
194,889
195,890
196,891
197,892
198,893
199,894
200,895
201,896
202,897
203,898
204,899
205,900
206,901
207,902
208,903
209,904
210,905
211,906
212,907
213,908
214,909
215,910
216,911
217,912
218,913
219,914
220,915
221,916
222,917
223,918
224,919
225,920
226,921
227,922
228,923
229,924
230,925
231,926
232,927
233,928
234,929
235,930
236,931
237,932
238,933
239,934
240,935
241,936
242,937
243,938
244,939
245,940
246,941
247,942
248,943
249,944
250,945
251,946
252,947
253,948
254,949
255,950
256,951
257,952
258,953
259,954
260,955
261,956
262,957
263,958
264,959
265,960
266,961
267,962
268,963
269,964
270,965
271,966
272,967
273,968
274,969
275,970
276,971
277,972
278,973
279,974
280,975
281,976
282,977
283,978
284,979
285,980
286,981
287,982
288,983
289,984
290,985
291,986
292,987
293,988
294,989
295,990
296,991
297,992
298,993
299,994
300,995
301,996
302,997
303,998
304,999
305,1000
306,1001
307,1002
308,1003
309,1004
310,1005
311,1006
312,1007
313,1008
314,1009
315,1010
316,1011
317,1012
318,1013
319,1014
320,1015
321,1016
322,1017
323,1018
324,1019
325,1020
326,1021
327,1022
328,1023
329,1024
330,1025
331,1026
332,1027
333,1028
334,1029
335,1030
336,1031
337,1032
338,1033
339,1034
340,1035
341,1036
342,1037
343,1038
344,1039
345,1040
346,1041
347,1042
348,1043
349,1044
350,1045
351,1046
352,1047
353,1048
354,1049
355,1050
356,1051
357,1052
358,1053
359,1054
360,1055
361,1056
362,1057
363,1058
364,1059
365,1060
366,1061
