0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,35
37,35
38,35
39,35
40,35
41,35
42,35
43,35
44,35
45,35
46,35
47,35
48,35
49,35
50,35
51,35
52,35
53,35
54,35
55,35
56,35
57,35
58,35
59,35
60,35
61,35
62,35
63,35
64,35
65,35
66,35
67,35
68,35
69,35
70,35
71,35
72,35
73,35
74,35
75,35
76,35
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,35
100,35
101,35
102,35
103,35
104,35
105,35
106,35
107,35
108,35
109,35
110,35
111,35
112,35
113,35
114,35
115,35
116,35
117,35
118,35
119,35
120,35
121,35
122,35
123,35
124,35
125,35
126,35
127,35
128,35
129,35
130,35
131,35
132,35
133,35
134,35
135,35
136,35
137,35
138,35
139,35
140,35
141,35
142,35
143,35
144,35
145,35
146,35
147,35
148,35
149,35
150,35
151,35
152,35
153,35
154,35
155,35
156,35
157,35
158,35
159,35
160,35
161,35
162,35
163,35
164,35
165,35
166,35
167,35
168,35
169,35
170,35
171,35
172,35
173,35
174,35
175,35
176,35
177,35
178,35
179,35
180,35
181,35
182,35
183,35
184,35
185,35
186,35
187,35
188,35
189,35
190,35
191,35
192,35
193,35
194,35
195,35
196,35
197,35
198,35
199,35
200,35
201,35
202,35
203,35
204,35
205,35
206,35
207,35
208,35
209,35
210,35
211,35
212,35
213,35
214,35
215,35
216,35
217,35
218,35
219,35
220,35
221,35
222,35
223,35
224,35
225,35
226,35
227,35
228,35
229,35
230,35
231,35
232,35
233,35
234,35
235,35
236,35
237,35
238,35
239,35
240,35
241,35
242,35
243,35
244,35
245,35
246,35
247,35
248,35
249,35
250,35
251,35
252,35
253,35
254,35
255,35
256,35
257,35
258,35
259,35
260,35
261,35
262,35
263,35
264,35
265,35
266,35
267,35
268,35
269,35
270,35
271,35
272,35
273,35
274,35
275,35
276,35
277,35
278,35
279,35
280,35
281,35
282,35
283,35
284,35
285,35
286,35
287,35
288,35
289,35
290,35
291,35
292,35
293,35
294,35
295,35
296,35
297,35
298,35
299,35
300,35
301,35
302,35
303,35
304,35
305,35
306,35
307,35
308,35
309,35
310,35
311,35
312,35
313,35
314,35
315,35
316,35
317,35
318,35
319,35
320,35
321,35
322,35
323,35
324,35
325,35
326,35
327,35
328,35
329,35
330,35
331,35
332,35
333,35
334,35
335,35
336,35
337,35
338,35
339,35
340,35
341,35
342,35
343,35
344,35
345,35
346,35
347,35
348,35
349,35
350,35
351,35
352,35
353,35
354,35
355,35
356,35
357,35
358,35
359,35
360,35
361,35
362,35
363,35
364,35
365,35
366,35
367,35
368,35
369,35
370,35
371,35
372,35
373,35
374,35
375,35
376,35
377,35
378,35
379,35
380,35
381,35
382,35
383,35
384,35
385,35
386,35
387,35
388,35
389,35
390,35
391,35
392,35
393,35
394,35
395,35
396,35
397,35
398,35
399,35
400,35
401,35
402,35
403,35
404,35
405,35
406,35
407,35
408,35
409,35
410,35
411,35
412,35
413,35
414,35
415,35
416,35
417,35
418,35
419,35
420,35
421,35
422,35
423,35
424,35
425,35
426,35
427,35
428,35
429,35
430,35
431,35
432,35
433,35
434,35
435,35
436,35
437,35
438,35
439,35
440,35
441,35
442,35
443,35
444,35
445,35
446,35
447,35
448,35
449,35
450,35
451,35
452,35
453,35
454,35
455,35
456,35
457,35
458,35
459,35
460,35
461,35
462,35
463,35
464,35
465,35
466,35
467,35
468,35
469,35
470,35
471,35
472,35
473,35
474,35
475,35
476,35
477,35
478,35
479,35
480,35
481,35
482,35
483,35
484,35
485,35
486,35
487,35
488,35
489,35
490,35
491,35
492,35
493,35
494,35
495,35
496,35
497,35
498,35
499,35
500,35
501,35
502,35
503,35
504,35
505,35
506,35
507,35
508,35
509,35
510,35
511,35
512,35
513,35
514,35
515,35
516,35
517,35
518,35
519,35
520,35
521,35
522,35
523,35
524,35
525,35
526,35
527,35
528,35
529,35
530,35
531,35
532,35
533,35
534,35
535,35
536,35
537,35
538,35
539,35
540,35
541,35
542,35
543,35
544,35
545,35
546,35
547,35
548,35
549,35
550,35
551,35
552,35
553,35
554,35
555,35
556,35
557,35
558,35
559,35
560,35
561,35
562,35
563,35
564,35
565,35
566,35
567,35
568,35
569,35
570,35
571,35
572,35
573,35
574,35
575,35
576,35
577,35
578,35
579,35
580,35
581,35
582,35
583,35
584,35
585,35
586,35
587,35
588,35
589,35
590,35
591,35
592,35
593,35
594,35
595,35
596,35
597,35
598,35
599,35
600,35
601,35
602,35
603,35
604,35
605,35
606,35
607,35
608,35
609,35
610,35
611,35
612,35
613,35
614,35
615,35
616,35
617,35
618,35
619,35
620,35
621,35
622,35
623,35
624,35
625,35
626,35
627,35
628,35
629,35
630,35
631,35
632,35
633,35
634,35
635,35
636,35
637,35
638,35
639,35
640,35
641,35
642,35
643,35
644,35
645,35
646,35
647,35
648,35
649,35
650,35
651,35
652,35
653,35
654,35
655,35
656,35
657,35
658,35
659,35
660,36
661,37
662,38
663,39
664,40
665,41
666,42
667,43
668,44
669,45
670,46
671,47
672,48
673,49
674,50
675,51
676,52
677,53
678,54
679,55
680,56
681,57
682,58
683,59
684,60
685,61
686,62
687,63
688,64
689,65
690,66
691,67
692,68
693,69
694,70
695,71
696,72
697,73
698,74
699,75
700,76
701,77
702,78
703,79
704,80
705,81
706,82
707,83
708,84
709,85
710,86
711,87
712,88
713,89
714,90
715,91
716,92
717,93
718,94
719,95
720,96
721,97
722,98
723,99
724,100
725,101
726,102
727,103
728,104
729,105
730,106
731,107
732,108
733,109
734,110
735,111
736,112
737,113
738,114
739,115
740,116
741,117
742,118
743,119
744,120
745,121
746,122
747,123
748,124
749,125
750,126
751,127
752,128
753,129
754,130
755,131
756,132
757,133
758,134
759,135
760,136
761,137
762,138
763,139
764,140
765,141
766,142
766,143
766,144
766,145
766,146
766,147
766,148
766,149
766,150
766,151
766,152
766,153
766,154
766,155
766,156
766,157
766,158
766,159
766,160
766,161
766,162
766,163
766,164
766,165
766,166
766,167
766,168
766,169
766,170
766,171
766,172
766,173
766,174
766,175
766,176
766,177
766,178
766,179
766,180
766,181
766,182
766,183
766,184
766,185
766,186
766,187
766,188
766,189
766,190
766,191
766,192
766,193
766,194
766,195
766,196
766,197
766,198
766,199
766,200
766,201
766,202
766,203
766,204
766,205
766,206
766,207
766,208
766,209
766,210
766,211
766,212
766,213
766,214
766,215
766,216
766,217
766,218
766,219
766,220
766,221
766,222
766,223
766,224
766,225
766,226
766,227
766,228
766,229
766,230
766,231
766,232
766,233
766,234
766,235
766,236
766,237
766,238
766,239
766,240
766,241
766,242
766,243
766,244
766,245
766,246
766,247
766,248
766,249
766,250
766,251
766,252
766,253
766,254
766,255
766,256
766,257
766,258
766,259
766,260
766,261
766,262
766,263
766,264
766,265
766,266
766,267
766,268
766,269
766,270
766,271
766,272
766,273
766,274
766,275
766,276
766,277
766,278
766,279
766,280
766,281
766,282
766,283
766,284
766,285
766,286
766,287
766,288
766,289
766,290
766,291
766,292
766,293
766,294
766,295
766,296
766,297
766,298
766,299
766,300
766,301
766,302
766,303
766,304
766,305
766,306
766,307
766,308
766,309
766,310
766,311
766,312
766,313
766,314
766,315
766,316
766,317
766,318
766,319
766,320
766,321
766,322
766,323
766,324
766,325
766,326
766,327
766,328
766,329
766,330
766,331
766,332
766,333
766,334
766,335
766,336
766,337
766,338
766,339
766,340
766,341
766,342
766,343
766,344
766,345
766,346
766,347
766,348
766,349
766,350
766,351
766,352
766,353
766,354
766,355
766,356
766,357
766,358
766,359
766,360
766,361
766,362
766,363
766,364
766,365
766,366
766,367
766,368
766,369
766,370
766,371
766,372
766,373
766,374
766,375
766,376
766,377
766,378
766,379
766,380
766,381
766,382
766,383
766,384
766,385
766,386
766,387
766,388
766,389
766,390
766,391
766,392
766,393
766,394
766,395
766,396
766,397
766,398
766,399
766,400
766,401
766,402
766,403
766,404
766,405
766,406
766,407
766,408
766,409
766,410
766,411
766,412
766,413
766,414
766,415
766,416
766,417
766,418
766,419
766,420
766,421
766,422
766,423
766,424
766,425
766,426
766,427
766,428
766,429
766,430
766,431
766,432
766,433
766,434
766,435
766,436
766,437
766,438
766,439
766,440
766,441
766,442
766,443
766,444
766,445
766,446
766,447
766,448
766,449
766,450
766,451
766,452
766,453
