669,1062
669,1063
669,1064
669,1065
669,1066
669,1067
669,1068
669,1069
669,1070
669,1071
669,1072
669,1073
669,1074
669,1075
669,1076
669,1077
669,1078
669,1079
669,1080
669,1081
669,1082
669,1083
669,1084
669,1085
669,1086
669,1087
669,1088
669,1089
669,1090
669,1091
669,1092
669,1093
669,1094
669,1095
669,1096
669,1097
669,1098
669,1099
669,1100
669,1101
669,1102
669,1103
669,1104
669,1105
669,1106
669,1107
669,1108
669,1109
669,1110
669,1111
669,1112
669,1113
669,1114
669,1115
669,1116
669,1117
669,1118
669,1119
669,1120
669,1121
669,1122
669,1123
669,1124
669,1125
669,1126
669,1127
669,1128
669,1129
669,1130
669,1131
669,1132
669,1133
669,1134
669,1135
669,1136
669,1137
669,1138
669,1139
669,1140
669,1141
669,1142
669,1143
669,1144
669,1145
669,1146
669,1147
669,1148
669,1149
669,1150
669,1151
669,1152
669,1153
669,1154
669,1155
669,1156
669,1157
669,1158
669,1159
669,1160
669,1161
669,1162
669,1163
669,1164
669,1165
669,1166
669,1167
669,1168
669,1169
669,1170
669,1171
669,1172
669,1173
669,1174
669,1175
669,1176
669,1177
669,1178
669,1179
669,1180
669,1181
669,1182
669,1183
669,1184
669,1185
669,1186
669,1187
669,1188
669,1189
669,1190
669,1191
669,1192
669,1193
669,1194
669,1195
669,1196
669,1197
669,1198
669,1199
669,1200
669,1201
669,1202
669,1203
669,1204
669,1205
669,1206
669,1207
669,1208
669,1209
669,1210
669,1211
669,1212
669,1213
669,1214
669,1215
669,1216
669,1217
669,1218
669,1219
669,1220
669,1221
669,1222
669,1223
669,1224
669,1225
669,1226
669,1227
669,1228
669,1229
669,1230
669,1231
669,1232
669,1233
669,1234
669,1235
669,1236
669,1237
669,1238
669,1239
669,1240
669,1241
669,1242
669,1243
669,1244
669,1245
669,1246
669,1247
669,1248
669,1249
669,1250
669,1251
669,1252
669,1253
669,1254
669,1255
669,1256
669,1257
669,1258
669,1259
669,1260
669,1261
669,1262
669,1263
669,1264
669,1265
669,1266
669,1267
669,1268
669,1269
669,1270
669,1271
669,1272
669,1273
669,1274
669,1275
669,1276
669,1277
669,1278
669,1279
669,1280
669,1281
669,1282
669,1283
669,1284
669,1285
669,1286
669,1287
669,1288
669,1289
669,1290
669,1291
669,1292
669,1293
669,1294
669,1295
669,1296
669,1297
669,1298
669,1299
669,1300
669,1301
669,1302
669,1303
669,1304
669,1305
669,1306
669,1307
669,1308
669,1309
669,1310
669,1311
669,1312
669,1313
669,1314
669,1315
669,1316
669,1317
669,1318
669,1319
669,1320
669,1321
669,1322
669,1323
669,1324
669,1325
669,1326
669,1327
669,1328
669,1329
669,1330
669,1331
669,1332
669,1333
669,1334
669,1335
669,1336
669,1337
669,1338
669,1339
669,1340
669,1341
669,1342
669,1343
669,1344
669,1345
669,1346
669,1347
669,1348
669,1349
669,1350
669,1351
669,1352
669,1353
669,1354
669,1355
669,1356
669,1357
669,1358
669,1359
669,1360
669,1361
669,1362
669,1363
669,1364
669,1365
669,1366
669,1367
669,1368
669,1369
669,1370
669,1371
669,1372
669,1373
669,1374
669,1375
669,1376
669,1377
669,1378
669,1379
669,1380
669,1381
669,1382
669,1383
669,1384
669,1385
669,1386
669,1387
669,1388
669,1389
669,1390
669,1391
669,1392
669,1393
669,1394
669,1395
669,1396
669,1397
669,1398
669,1399
669,1400
669,1401
669,1402
669,1403
669,1404
669,1405
669,1406
669,1407
669,1408
669,1409
669,1410
669,1411
669,1412
669,1413
669,1414
669,1415
669,1416
669,1417
669,1418
669,1419
669,1420
669,1421
669,1422
669,1423
669,1424
669,1425
669,1426
669,1427
669,1428
669,1429
669,1430
669,1431
669,1432
669,1433
669,1434
669,1435
669,1436
669,1437
669,1438
669,1439
669,1440
669,1441
669,1442
669,1443
669,1444
669,1445
669,1446
669,1447
669,1448
669,1449
669,1450
669,1451
669,1452
669,1453
669,1454
669,1455
669,1456
669,1457
669,1458
669,1459
669,1460
669,1461
669,1462
669,1463
669,1464
669,1465
669,1466
669,1467
669,1468
669,1469
669,1470
669,1471
669,1472
669,1473
669,1474
669,1475
669,1476
669,1477
669,1478
669,1479
669,1480
669,1481
669,1482
669,1483
669,1484
669,1485
669,1486
669,1487
669,1488
669,1489
669,1490
669,1491
669,1492
669,1493
669,1494
669,1495
669,1496
669,1497
669,1498
669,1499
669,1500
669,1501
669,1502
669,1503
669,1504
669,1505
669,1506
669,1507
669,1508
669,1509
669,1510
669,1511
669,1512
669,1513
669,1514
669,1515
669,1516
669,1517
669,1518
669,1519
669,1520
669,1521
669,1522
669,1523
669,1524
669,1525
669,1526
669,1527
669,1528
669,1529
669,1530
669,1531
669,1532
669,1533
669,1534
669,1535
669,1536
669,1537
669,1538
669,1539
669,1540
669,1541
669,1542
669,1543
669,1544
669,1545
669,1546
669,1547
669,1548
669,1549
669,1550
669,1551
669,1552
669,1553
669,1554
669,1555
669,1556
669,1557
669,1558
669,1559
669,1560
669,1561
669,1562
669,1563
669,1564
669,1565
669,1566
669,1567
669,1568
669,1569
669,1570
669,1571
669,1572
669,1573
669,1574
669,1575
669,1576
669,1577
669,1578
669,1579
669,1580
669,1581
669,1582
669,1583
669,1584
669,1585
669,1586
669,1587
669,1588
669,1589
669,1590
669,1591
669,1592
669,1593
669,1594
669,1595
669,1596
669,1597
669,1598
669,1599
669,1600
669,1601
669,1602
669,1603
669,1604
669,1605
669,1606
669,1607
669,1608
669,1609
669,1610
669,1611
669,1612
669,1613
669,1614
669,1615
669,1616
669,1617
669,1618
669,1619
669,1620
669,1621
669,1622
669,1623
669,1624
669,1625
669,1626
669,1627
669,1628
669,1629
669,1630
669,1631
669,1632
669,1633
669,1634
669,1635
669,1636
669,1637
669,1638
669,1639
669,1640
669,1641
669,1642
669,1643
669,1644
669,1645
669,1646
669,1647
669,1648
669,1649
669,1650
669,1651
669,1652
669,1653
669,1654
669,1655
669,1656
669,1657
669,1658
669,1659
669,1660
669,1661
669,1662
669,1663
669,1664
669,1665
669,1666
669,1667
669,1668
669,1669
669,1670
669,1671
669,1672
669,1673
669,1674
669,1675
669,1676
669,1677
669,1678
669,1679
669,1680
669,1681
669,1682
669,1683
669,1684
669,1685
669,1686
669,1687
669,1688
669,1689
669,1690
669,1691
669,1692
669,1693
669,1694
669,1695
669,1696
669,1697
669,1698
669,1699
669,1700
669,1701
669,1702
669,1703
669,1704
669,1705
669,1706
669,1707
669,1708
669,1709
669,1710
669,1711
669,1712
669,1713
669,1714
669,1715
669,1716
669,1717
669,1718
669,1719
669,1720
669,1721
669,1722
669,1723
669,1724
669,1725
669,1726
669,1727
669,1728
669,1729
669,1730
669,1731
669,1732
669,1733
669,1734
669,1735
669,1736
669,1737
669,1738
669,1739
669,1740
669,1741
669,1742
669,1743
669,1744
669,1745
669,1746
669,1747
669,1748
669,1749
669,1750
669,1751
669,1752
669,1753
669,1754
669,1755
669,1756
669,1757
669,1758
669,1759
669,1760
669,1761
669,1762
669,1763
669,1764
669,1765
669,1766
669,1767
669,1768
669,1769
669,1770
669,1771
669,1772
669,1773
669,1774
669,1775
669,1776
669,1777
669,1778
669,1779
669,1780
669,1781
670,1782
671,1783
672,1784
673,1785
674,1786
675,1787
676,1788
677,1789
678,1790
679,1791
680,1792
681,1793
682,1794
683,1795
684,1796
685,1797
686,1798
687,1799
688,1800
689,1801
690,1802
691,1803
692,1804
693,1805
694,1806
695,1807
696,1808
697,1809
698,1810
699,1811
700,1812
701,1813
702,1814
703,1815
704,1816
705,1817
706,1818
707,1819
708,1820
709,1821
710,1822
711,1823
712,1824
713,1825
714,1826
715,1827
716,1828
717,1829
718,1830
719,1831
720,1832
721,1833
722,1834
723,1835
724,1836
725,1837
726,1838
727,1839
728,1840
729,1841
730,1842
731,1843
732,1844
733,1845
734,1846
735,1847
736,1848
737,1849
738,1850
739,1851
740,1852
741,1853
742,1854
743,1855
744,1856
745,1857
746,1858
747,1859
748,1860
749,1861
750,1862
751,1863
752,1864
753,1865
754,1866
755,1867
756,1868
757,1869
758,1870
759,1871
760,1872
761,1873
762,1874
763,1875
764,1876
765,1877
766,1878
767,1879
768,1880
769,1881
770,1882
771,1883
772,1884
773,1885
774,1886
775,1887
776,1888
777,1889
778,1890
779,1891
780,1892
781,1893
782,1894
783,1895
784,1896
785,1897
786,1898
787,1899
788,1900
789,1901
790,1902
791,1903
792,1903
793,1904
794,1905
795,1905
796,1906
797,1906
798,1907
799,1907
800,1908
801,1908
802,1908
803,1908
804,1908
805,1908
806,1908
807,1908
808,1908
809,1908
810,1908
811,1908
812,1908
813,1908
814,1908
815,1908
816,1908
817,1908
818,1908
819,1908
820,1908
821,1908
822,1908
823,1908
824,1908
825,1908
826,1908
827,1908
828,1908
829,1908
830,1908
831,1908
832,1908
833,1909
834,1910
835,1911
836,1912
837,1913
838,1914
839,1915
840,1916
841,1917
842,1918
843,1919
844,1920
845,1921
846,1922
847,1923
848,1924
849,1925
850,1926
851,1927
852,1928
853,1929
854,1930
855,1931
856,1932
857,1933
858,1934
859,1935
860,1936
861,1937
862,1938
863,1939
864,1940
865,1941
866,1942
867,1943
868,1944
869,1945
870,1946
871,1947
872,1948
873,1949
874,1950
875,1951
876,1952
877,1953
878,1954
879,1955
880,1956
881,1957
882,1958
883,1959
884,1960
885,1961
886,1962
887,1963
888,1964
889,1965
890,1966
891,1967
892,1968
893,1969
894,1970
895,1971
896,1972
897,1973
898,1974
899,1975
900,1976
901,1977
902,1978
903,1979
904,1980
905,1981
906,1982
907,1983
908,1984
909,1985
910,1986
911,1987
912,1988
913,1989
914,1990
915,1991
916,1992
917,1993
918,1994
919,1995
920,1996
921,1997
922,1998
923,1999
924,2000
925,2001
926,2002
927,2003
928,2004
929,2005
930,2006
931,2007
932,2008
933,2009
934,2010
935,2011
936,2012
937,2013
938,2014
939,2015
940,2016
941,2017
942,2018
943,2019
944,2020
945,2021
946,2022
947,2023
948,2024
949,2025
950,2026
951,2027
952,2028
953,2029
954,2030
955,2031
956,2032
957,2033
958,2034
959,2035
959,2036
959,2037
959,2038
959,2039
959,2040
959,2041
959,2042
959,2043
959,2044
959,2045
959,2046
959,2047
959,2048
959,2049
959,2050
959,2051
959,2052
959,2053
959,2054
959,2055
959,2056
959,2057
959,2058
959,2059
959,2060
959,2061
959,2062
959,2063
959,2064
959,2065
959,2066
959,2067
959,2068
959,2069
959,2070
959,2071
959,2072
959,2073
959,2074
959,2075
959,2076
959,2077
959,2078
959,2079
959,2080
959,2081
959,2082
959,2083
959,2084
959,2085
959,2086
959,2087
959,2088
959,2089
959,2090
959,2091
959,2092
959,2093
959,2094
959,2095
959,2096
959,2097
959,2098
959,2099
959,2100
959,2101
959,2102
959,2103
959,2104
959,2105
959,2106
959,2107
959,2108
959,2109
959,2110
959,2111
959,2112
959,2113
959,2114
959,2115
959,2116
959,2117
959,2118
959,2119
959,2120
959,2121
959,2122
959,2123
959,2124
959,2125
959,2126
959,2127
959,2128
959,2129
959,2130
959,2131
959,2132
959,2133
959,2134
959,2135
959,2136
959,2137
959,2138
959,2139
959,2140
959,2141
959,2142
959,2143
959,2144
959,2145
960,2146
961,2147
962,2148
963,2149
964,2150
965,2151
966,2152
967,2153
968,2154
969,2155
970,2156
971,2157
972,2158
973,2159
974,2160
975,2161
976,2162
977,2163
978,2164
979,2165
980,2166
981,2167
982,2168
983,2169
984,2170
985,2171
986,2172
987,2173
988,2174
989,2175
990,2176
991,2177
992,2178
993,2179
994,2180
995,2181
996,2182
997,2183
998,2184
999,2185
1000,2186
1001,2187
1002,2188
1003,2189
1004,2190
1005,2191
1006,2192
1007,2193
1008,2194
1009,2195
1010,2196
1011,2197
1012,2198
1013,2199
1014,2200
1015,2201
1016,2202
1017,2203
1018,2204
1019,2205
1020,2206
1021,2207
1022,2208
1023,2209
1024,2210
1025,2211
1026,2212
1027,2213
1028,2214
1029,2215
1030,2216
1031,2217
1032,2218
1033,2219
1034,2220
1035,2221
1036,2222
1037,2223
1038,2224
1039,2225
1040,2226
1041,2227
1042,2228
1043,2229
1044,2230
1045,2231
1046,2232
1047,2233
1048,2234
1049,2235
1050,2236
1051,2237
1052,2238
1053,2239
1054,2240
1055,2241
1056,2242
1057,2243
1058,2244
1059,2245
1060,2246
1061,2247
1062,2248
1063,2249
1064,2250
1065,2251
1066,2252
1067,2253
1068,2254
1069,2255
1070,2256
1071,2257
1072,2258
1073,2259
1074,2260
1075,2261
1076,2262
1077,2263
1078,2264
1079,2265
1080,2266
1081,2267
1082,2268
1083,2269
1084,2270
1085,2271
1086,2272
1087,2273
1088,2274
1089,2275
1090,2276
1091,2277
1092,2278
1093,2279
1094,2280
1095,2281
1096,2282
1097,2283
1098,2284
1099,2285
1100,2286
1101,2287
1102,2288
1103,2289
1104,2290
1105,2291
1106,2292
1107,2293
1108,2294
1109,2295
1110,2296
1111,2297
1112,2298
1113,2299
1114,2300
1115,2301
1116,2302
1117,2303
1118,2304
1119,2305
1120,2306
1121,2307
1122,2308
1123,2309
1124,2310
1125,2311
1126,2312
1127,2313
1128,2314
1129,2315
1130,2316
1131,2317
1132,2318
1133,2319
1134,2320
1135,2321
1136,2322
1137,2323
1138,2324
1139,2325
1140,2326
1141,2327
1142,2328
1143,2329
1144,2330
1145,2331
1146,2332
1147,2333
1148,2334
1149,2335
1150,2336
1151,2337
1152,2338
1153,2339
1154,2340
1155,2341
1156,2342
1157,2343
1158,2344
1159,2345
1160,2346
1161,2347
1162,2348
1163,2349
1164,2350
1165,2351
1166,2352
1167,2353
1168,2354
1169,2355
1170,2356
1171,2357
1172,2358
1173,2359
1174,2360
1175,2361
1176,2362
1177,2363
1178,2364
1179,2365
1180,2366
1181,2367
1182,2368
1183,2369
1184,2370
1185,2371
1186,2372
1187,2373
1188,2374
1189,2375
1190,2376
1191,2377
1192,2378
1193,2379
1194,2380
1195,2381
1196,2382
1197,2383
1198,2384
1199,2385
1200,2386
1201,2387
1202,2388
1203,2389
1204,2390
1205,2391
1206,2392
1207,2393
1208,2394
1209,2395
1210,2396
1211,2397
1212,2398
1213,2399
1214,2400
1215,2401
1216,2402
1217,2403
1218,2404
1219,2405
1220,2406
1221,2407
1222,2408
1223,2409
1224,2410
1225,2411
1226,2412
1227,2413
1228,2414
1229,2415
1230,2416
1231,2417
1232,2418
1233,2419
1234,2420
1235,2421
1236,2422
1237,2423
1238,2424
1239,2425
1240,2426
1241,2427
1242,2428
1243,2429
1244,2430
1245,2431
1246,2432
1247,2433
1248,2434
1249,2435
1250,2436
1251,2437
1252,2438
1253,2439
1254,2440
1255,2441
1256,2442
1257,2443
1258,2444
1259,2445
1260,2446
1261,2447
1262,2448
1263,2449
1264,2449
1265,2449
1266,2449
1267,2449
1268,2449
1269,2449
1270,2449
1271,2449
1272,2449
1273,2449
1274,2449
1275,2449
1276,2449
1277,2449
1278,2449
1279,2449
1280,2449
1281,2449
1282,2449
1283,2449
1284,2449
1285,2449
1286,2449
1287,2449
1288,2449
1289,2449
1290,2449
1291,2449
1292,2449
1293,2449
1294,2449
1295,2449
1296,2449
1297,2449
1298,2449
1299,2449
1300,2449
1301,2449
1302,2449
1303,2449
1304,2449
1305,2449
1306,2449
1307,2449
1308,2449
1309,2449
1310,2449
1311,2449
1312,2449
1313,2449
1314,2449
1315,2449
1316,2449
1317,2449
1318,2449
1319,2449
1320,2449
1321,2449
1322,2449
1323,2449
1324,2449
1325,2449
1326,2449
1327,2449
1328,2449
1329,2449
1330,2449
1331,2449
1332,2449
1333,2449
1334,2449
1335,2449
1336,2449
1337,2449
1338,2449
1339,2449
1340,2449
1341,2449
1342,2449
1343,2449
1344,2449
1345,2449
1346,2449
1347,2449
1348,2449
1349,2449
1350,2449
1351,2449
1352,2449
1353,2449
1354,2449
1355,2449
1356,2449
1357,2449
1358,2449
1359,2449
1360,2449
1361,2449
1362,2449
1363,2449
1364,2449
1365,2449
1366,2449
1367,2449
1368,2449
1369,2449
1370,2449
1371,2449
1372,2449
1373,2449
1374,2449
1375,2449
1376,2449
1377,2449
1378,2449
1379,2449
1380,2449
1381,2449
1382,2449
1383,2449
1384,2449
1385,2449
1386,2449
1387,2449
1388,2449
1389,2449
1390,2449
1391,2449
1392,2449
1393,2449
1394,2449
1395,2449
1396,2449
1397,2449
1398,2450
1399,2451
1400,2452
1401,2453
1402,2454
1403,2455
1404,2456
1405,2457
1406,2458
1407,2459
1408,2460
1409,2461
1410,2462
1411,2463
1412,2464
1413,2465
1414,2466
1415,2467
1416,2468
1417,2469
1418,2470
1419,2471
1420,2472
1421,2473
1422,2474
1423,2475
1424,2476
1425,2477
1426,2478
1427,2479
1428,2480
1429,2481
1430,2482
1431,2483
1432,2484
1433,2485
1434,2486
1435,2487
1436,2488
1437,2489
1438,2490
1439,2491
1440,2492
1441,2493
1442,2494
1443,2495
1444,2496
1445,2497
1446,2498
1447,2499
1448,2500
1449,2501
1450,2502
1451,2503
1452,2504
1453,2505
1454,2506
1455,2507
1456,2508
1457,2509
1458,2510
1459,2511
1460,2512
1461,2513
1462,2514
1463,2515
1464,2516
1465,2517
1466,2518
1467,2519
1468,2520
1469,2521
1470,2522
1471,2523
1472,2524
1473,2525
1474,2526
1475,2527
1476,2528
1477,2529
1478,2530
1479,2531
1480,2532
1481,2533
1482,2534
1483,2535
1484,2536
1485,2537
1486,2538
1487,2539
1488,2540
1489,2541
1490,2542
1491,2543
1492,2544
1493,2545
1494,2546
1495,2547
1496,2548
1497,2549
1498,2550
1499,2551
1500,2552
1501,2553
1502,2554
1503,2555
1504,2556
1505,2557
1506,2558
1507,2559
1508,2560
1509,2561
1510,2562
1511,2563
1512,2564
1513,2565
1514,2566
1515,2567
1516,2568
1517,2569
1518,2570
1519,2571
1520,2572
1521,2573
1522,2574
1523,2575
1524,2576
1525,2577
1526,2578
1527,2579
1528,2580
1529,2581
1530,2582
1531,2583
1532,2584
1533,2585
1534,2586
1535,2587
1536,2588
1537,2589
1538,2590
1539,2591
1540,2592
1541,2593
1542,2594
1543,2595
1544,2596
1545,2597
1546,2598
1547,2599
1548,2600
1549,2601
1550,2602
1551,2603
1552,2604
1553,2605
1554,2606
1555,2607
1556,2608
1557,2609
1558,2610
1559,2611
1560,2612
1561,2613
1562,2614
1563,2615
1564,2616
1565,2617
1566,2618
1567,2619
1568,2620
1569,2621
1570,2622
1571,2623
1572,2624
1573,2625
1574,2626
1575,2627
1576,2627
1577,2627
1578,2627
1579,2627
1580,2627
1581,2627
1582,2627
1583,2627
1584,2627
1585,2627
1586,2627
1587,2627
1588,2627
1589,2627
1590,2627
1591,2627
1592,2627
1593,2627
1594,2627
1595,2627
1596,2627
1597,2627
1598,2627
1599,2627
1600,2627
1601,2627
1602,2627
1603,2627
1604,2627
1605,2627
1606,2627
1607,2627
1608,2627
1609,2627
1610,2627
1611,2627
1612,2627
1613,2627
1614,2627
1615,2627
1616,2627
1617,2627
1618,2627
1619,2627
1620,2627
1621,2627
1622,2627
1623,2627
1624,2627
1625,2627
1626,2627
1627,2627
1628,2627
1629,2627
1630,2627
1631,2627
1632,2628
1633,2629
1634,2630
1635,2631
1636,2632
1637,2633
1638,2633
1639,2633
1640,2633
1641,2633
1642,2633
1643,2633
1644,2633
1645,2633
1646,2633
1647,2633
