0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
166,167
166,168
166,169
166,170
166,171
166,172
166,173
166,174
166,175
166,176
166,177
166,178
166,179
166,180
166,181
166,182
166,183
166,184
166,185
166,186
166,187
166,188
166,189
166,190
166,191
166,192
166,193
166,194
166,195
166,196
166,197
166,198
166,199
166,200
166,201
166,202
166,203
166,204
166,205
166,206
166,207
166,208
166,209
166,210
166,211
166,212
166,213
166,214
166,215
166,216
166,217
166,218
166,219
166,220
166,221
166,222
166,223
166,224
166,225
166,226
166,227
166,228
166,229
166,230
166,231
166,232
166,233
166,234
166,235
166,236
166,237
166,238
166,239
166,240
166,241
166,242
166,243
166,244
166,245
166,246
166,247
166,248
166,249
166,250
166,251
166,252
166,253
166,254
166,255
166,256
166,257
166,258
166,259
166,260
166,261
166,262
166,263
166,264
166,265
166,266
166,267
166,268
166,269
167,270
168,271
169,272
170,273
171,274
172,275
173,276
174,277
175,278
176,279
177,280
178,281
179,282
180,283
181,284
182,285
183,286
184,287
185,288
186,289
187,290
188,291
189,292
190,293
191,294
192,295
193,296
194,297
195,298
196,299
197,300
198,301
199,302
200,303
201,304
202,305
203,305
204,305
205,305
206,305
207,305
208,305
209,305
210,305
211,305
212,305
213,305
214,305
215,305
216,305
217,305
218,305
219,305
220,305
221,305
222,305
223,305
224,305
225,305
226,305
227,305
228,305
229,305
230,305
231,305
232,305
233,305
234,305
235,305
236,305
237,305
238,305
239,305
240,305
241,305
242,305
243,305
244,305
245,305
246,305
247,305
248,305
249,305
250,305
251,305
252,305
253,305
254,305
255,305
256,305
257,305
258,305
259,305
260,305
261,305
262,305
263,305
264,305
265,305
266,305
267,305
268,305
269,305
270,305
271,305
272,305
273,305
274,305
275,305
276,305
277,305
278,305
279,305
280,305
281,305
282,305
283,305
284,305
285,305
286,305
287,305
288,305
289,305
290,305
291,305
292,305
293,305
294,305
295,305
296,305
297,305
298,305
299,305
300,305
301,305
302,305
303,305
304,305
305,305
306,305
307,305
308,305
309,305
310,305
311,305
312,305
313,305
314,305
315,305
316,305
317,305
318,305
319,305
320,305
321,305
322,305
323,305
324,305
325,305
326,305
327,305
328,305
329,305
330,305
331,305
332,305
333,305
334,305
335,305
336,305
337,305
338,305
339,305
340,305
341,305
342,305
343,305
344,305
345,305
346,305
347,305
348,305
349,305
350,305
351,305
352,305
353,305
354,305
355,305
356,305
357,305
358,305
359,305
360,305
361,305
362,305
363,305
364,305
365,305
366,305
367,305
368,305
369,305
370,305
371,305
372,305
373,305
374,306
375,307
376,308
377,309
378,310
379,311
380,312
381,313
382,314
383,315
384,316
385,317
386,318
387,319
388,320
389,321
390,322
391,323
392,324
393,325
394,326
395,327
396,328
397,329
398,330
399,331
400,332
401,333
402,334
403,335
404,336
405,337
406,338
407,339
408,340
409,341
410,342
411,343
412,344
413,345
414,346
415,347
416,348
417,349
418,350
419,351
420,352
421,353
422,354
423,355
424,356
425,357
426,358
427,359
428,360
429,361
430,362
431,363
432,364
433,365
434,366
435,367
436,368
437,369
438,370
439,371
440,372
441,373
442,374
443,375
444,376
445,377
446,378
447,379
448,380
449,381
450,382
451,383
452,384
453,385
454,386
455,387
456,388
457,389
458,390
459,391
460,392
461,393
462,394
463,395
464,396
465,397
466,398
467,399
468,400
469,401
470,402
471,403
472,404
473,405
474,406
475,407
476,408
477,409
478,410
479,411
480,412
481,413
482,414
483,415
484,416
485,417
486,418
487,419
488,420
489,421
490,422
491,423
492,424
493,425
494,426
495,427
496,428
497,429
498,430
499,431
499,432
499,433
499,434
499,435
499,436
499,437
499,438
499,439
499,440
499,441
499,442
499,443
499,444
499,445
499,446
499,447
499,448
499,449
499,450
499,451
499,452
499,453
499,454
499,455
499,456
499,457
499,458
499,459
499,460
499,461
499,462
499,463
499,464
499,465
499,466
499,467
499,468
499,469
499,470
499,471
499,472
499,473
499,474
499,475
499,476
499,477
499,478
499,479
499,480
499,481
499,482
499,483
499,484
499,485
499,486
499,487
499,488
499,489
499,490
499,491
499,492
499,493
499,494
499,495
499,496
499,497
499,498
499,499
499,500
499,501
499,502
499,503
499,504
499,505
499,506
499,507
499,508
499,509
499,510
499,511
499,512
499,513
500,514
501,515
502,516
503,517
504,518
505,519
506,520
507,521
508,522
509,523
510,524
511,525
512,526
513,527
514,528
515,529
516,530
517,531
518,532
519,533
520,534
521,535
522,536
523,537
524,538
525,539
526,540
527,541
528,542
529,543
530,544
531,545
532,546
533,547
534,548
535,549
536,550
537,551
538,552
539,553
540,554
541,555
542,556
543,557
544,558
545,559
546,560
547,561
548,562
549,563
550,564
551,565
552,566
553,567
554,568
555,569
556,570
557,571
558,572
559,573
560,574
561,575
562,576
563,577
564,578
565,579
566,580
567,581
568,582
569,583
570,584
571,585
572,586
573,587
574,588
575,589
576,590
577,591
578,592
579,593
580,594
581,595
582,596
583,597
584,598
585,599
586,600
587,601
588,602
589,603
590,604
591,605
592,606
593,607
594,608
595,609
596,610
597,611
598,612
599,613
600,614
601,615
602,616
603,617
604,618
605,619
606,620
607,621
608,622
609,623
610,624
611,625
612,626
613,627
614,628
615,629
616,630
617,631
618,632
619,633
620,634
621,635
622,636
623,637
624,638
625,639
626,640
627,641
628,642
629,643
630,644
631,645
632,646
633,647
634,648
635,649
636,650
637,651
638,652
639,653
640,654
641,655
642,656
643,657
644,658
645,659
646,660
647,661
648,662
649,663
650,664
651,665
652,666
653,667
654,668
655,669
656,670
657,671
658,672
659,673
660,674
661,675
662,676
663,677
664,678
665,679
666,680
667,681
668,682
669,683
670,684
671,684
672,684
673,684
674,684
675,684
676,684
677,684
678,684
679,684
680,684
681,684
682,684
683,684
684,684
685,684
686,684
687,684
688,685
689,686
690,687
691,688
692,689
693,690
694,691
695,692
696,693
697,694
698,695
699,696
700,697
701,698
702,698
703,698
704,698
705,698
706,698
707,698
708,698
709,698
710,698
711,698
712,698
713,698
714,698
715,698
716,698
717,698
718,698
719,698
720,698
721,698
722,698
723,699
724,700
725,701
726,702
727,703
728,704
729,705
730,706
731,707
732,708
732,709
732,710
733,711
734,712
735,713
735,714
735,715
735,716
735,717
735,718
735,719
735,720
735,721
736,722
737,723
738,724
739,725
740,726
741,727
742,728
743,729
744,730
745,731
746,732
747,733
748,734
749,735
750,736
751,737
752,738
753,739
754,740
755,741
756,742
757,743
758,744
759,745
760,746
761,747
762,748
763,749
764,750
765,751
765,752
765,753
765,754
765,755
765,756
765,757
765,758
765,759
765,760
765,761
765,762
765,763
765,764
765,765
765,766
765,767
765,768
765,769
765,770
765,771
765,772
765,773
765,774
765,775
765,776
765,777
765,778
765,779
765,780
765,781
765,782
765,783
765,784
765,785
766,786
767,787
768,788
769,789
770,790
771,791
772,792
773,793
773,794
773,795
773,796
773,797
773,798
773,799
773,800
773,801
773,802
773,803
773,804
773,805
773,806
773,807
773,808
773,809
773,810
773,811
773,812
773,813
773,814
773,815
773,816
773,817
773,818
773,819
773,820
773,821
773,822
773,823
773,824
773,825
773,826
773,827
773,828
773,829
773,830
773,831
773,832
773,833
773,834
773,835
773,836
773,837
773,838
773,839
773,840
773,841
773,842
773,843
773,844
773,845
773,846
773,847
773,848
773,849
773,850
773,851
773,852
773,853
773,854
773,855
773,856
773,857
773,858
773,859
773,860
773,861
773,862
773,863
773,864
773,865
773,866
773,867
773,868
