0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
132,133
132,134
132,135
132,136
132,137
132,138
132,139
132,140
132,141
132,142
132,143
132,144
132,145
132,146
132,147
132,148
132,149
132,150
132,151
132,152
132,153
132,154
132,155
132,156
132,157
132,158
132,159
132,160
132,161
132,162
132,163
132,164
132,165
132,166
132,167
132,168
132,169
132,170
132,171
132,172
132,173
132,174
132,175
132,176
132,177
132,178
132,179
132,180
132,181
132,182
132,183
132,184
132,185
132,186
132,187
132,188
132,189
132,190
132,191
132,192
132,193
132,194
132,195
132,196
132,197
132,198
132,199
132,200
132,201
132,202
132,203
132,204
132,205
132,206
132,207
132,208
132,209
132,210
132,211
132,212
132,213
132,214
132,215
132,216
132,217
132,218
132,219
132,220
132,221
132,222
132,223
132,224
132,225
132,226
132,227
132,228
132,229
132,230
132,231
132,232
132,233
132,234
132,235
132,236
132,237
132,238
132,239
132,240
132,241
132,242
132,243
132,244
132,245
132,246
132,247
132,248
132,249
132,250
132,251
132,252
132,253
132,254
132,255
132,256
132,257
132,258
132,259
132,260
132,261
132,262
132,263
132,264
132,265
132,266
132,267
132,268
132,269
132,270
132,271
132,272
132,273
132,274
132,275
132,276
132,277
132,278
132,279
132,280
132,281
132,282
132,283
132,284
132,285
132,286
132,287
132,288
132,289
132,290
132,291
132,292
132,293
132,294
132,295
132,296
132,297
132,298
132,299
132,300
132,301
132,302
132,303
132,304
132,305
132,306
132,307
132,308
132,309
132,310
132,311
132,312
132,313
132,314
132,315
132,316
132,317
132,318
132,319
132,320
132,321
132,322
132,323
132,324
132,325
132,326
132,327
132,328
132,329
132,330
132,331
132,332
132,333
132,334
132,335
132,336
132,337
132,338
132,339
132,340
132,341
132,342
132,343
132,344
132,345
132,346
132,347
132,348
132,349
132,350
132,351
132,352
132,353
132,354
132,355
132,356
132,357
132,358
132,359
132,360
132,361
132,362
132,363
132,364
132,365
132,366
132,367
132,368
132,369
132,370
132,371
132,372
132,373
132,374
132,375
132,376
132,377
132,378
132,379
132,380
132,381
132,382
132,383
132,384
132,385
132,386
132,387
132,388
132,389
132,390
132,391
132,392
132,393
132,394
132,395
132,396
132,397
132,398
132,399
132,400
132,401
132,402
132,403
132,404
132,405
132,406
132,407
132,408
132,409
132,410
132,411
132,412
132,413
132,414
132,415
132,416
132,417
132,418
132,419
132,420
132,421
132,422
132,423
132,424
132,425
132,426
132,427
132,428
132,429
133,430
134,431
135,432
136,433
137,434
138,435
139,436
140,437
141,438
142,439
143,440
144,441
145,442
146,443
147,444
148,445
149,446
150,447
151,448
152,449
153,450
154,451
155,452
156,453
157,454
158,455
159,456
160,457
161,458
162,459
163,460
164,461
165,462
166,463
167,464
168,465
169,466
170,467
171,468
172,469
173,470
174,471
175,472
176,473
177,474
178,475
179,476
180,477
181,478
182,479
183,480
184,481
185,482
186,483
187,484
188,485
189,486
190,487
191,488
192,489
193,490
194,491
195,492
196,493
197,494
198,495
199,496
200,497
201,498
202,499
203,500
204,501
205,502
206,503
207,504
208,505
209,506
210,507
211,508
212,509
213,510
214,511
215,512
216,513
217,514
218,515
219,516
220,517
221,518
222,519
223,520
224,521
225,522
226,523
227,524
228,525
229,526
230,527
231,528
232,529
233,530
234,531
235,532
236,533
237,534
238,535
239,536
240,537
241,538
242,539
243,540
244,541
245,542
246,543
247,544
248,545
249,546
250,547
251,548
252,549
253,550
254,551
255,552
256,553
257,554
258,555
259,556
260,557
261,558
262,559
263,560
264,561
265,562
266,563
267,564
268,565
269,566
270,567
271,568
272,569
273,570
274,571
275,572
276,573
277,574
278,575
279,576
280,577
281,578
282,579
283,580
284,581
285,582
286,583
287,584
288,585
289,586
290,587
291,588
292,589
293,590
294,591
295,592
296,593
297,594
298,595
299,596
300,597
301,598
302,599
303,600
304,601
305,602
306,603
307,604
308,605
309,606
310,607
311,608
312,609
313,610
314,611
315,612
316,613
317,614
318,615
319,616
320,617
321,618
322,619
323,620
324,621
325,622
326,623
327,624
328,625
329,626
330,627
331,628
332,629
333,630
334,631
335,632
336,633
337,634
338,635
339,636
340,637
341,638
342,639
343,640
344,641
345,642
346,643
347,644
348,645
349,646
350,647
351,648
352,649
353,650
354,651
355,652
356,653
357,654
358,655
359,656
360,657
361,658
362,659
363,660
364,661
365,662
366,663
367,664
368,665
369,666
370,667
371,668
372,669
373,670
374,671
375,672
376,673
377,674
378,675
379,676
380,677
381,678
382,679
383,680
384,681
385,682
386,683
387,684
388,685
389,686
390,687
391,688
392,689
393,690
394,691
395,692
396,693
397,694
398,695
399,696
400,697
401,698
402,699
403,700
404,701
405,702
406,703
407,704
408,705
409,706
410,707
411,708
412,709
413,710
414,711
415,712
416,713
417,714
418,715
419,716
420,717
421,718
422,719
423,720
424,721
425,722
426,723
427,724
428,725
429,726
430,727
431,728
432,729
433,730
434,731
435,732
436,733
437,734
438,735
439,736
440,737
441,738
442,739
443,740
444,741
445,742
446,743
447,744
448,745
449,746
450,747
451,748
452,749
453,750
454,751
455,752
456,753
457,754
458,755
459,756
460,757
461,758
462,759
463,760
464,761
465,762
466,763
467,764
468,765
469,766
470,767
471,768
472,769
473,770
474,771
475,772
476,773
477,774
478,775
479,776
480,777
481,778
482,779
483,780
484,781
485,782
486,783
487,784
488,785
489,786
490,787
491,788
492,789
493,790
494,791
495,792
496,793
497,794
498,795
499,796
500,797
501,798
502,799
503,800
504,801
505,802
506,803
507,804
508,805
509,806
510,807
511,808
512,809
513,810
514,811
515,812
516,813
517,814
518,815
519,816
520,817
521,818
522,819
523,820
524,821
525,822
526,823
527,824
528,825
529,826
530,827
531,828
532,829
533,830
534,831
535,832
536,833
537,834
538,835
539,836
540,837
541,838
542,839
543,840
544,841
545,842
546,843
547,844
548,845
549,846
550,847
551,848
552,849
553,850
554,851
555,852
556,853
557,854
558,855
559,856
560,857
561,858
562,859
563,860
564,861
565,862
566,863
567,864
568,865
569,866
570,867
571,868
572,869
573,870
574,871
575,872
576,873
577,874
578,875
579,876
580,877
581,878
582,879
583,880
584,881
585,882
586,883
587,884
588,885
589,886
590,887
591,888
592,889
593,890
594,891
595,892
596,893
597,894
598,895
599,896
600,897
601,898
602,899
603,900
604,901
605,902
606,903
607,904
608,905
609,906
610,907
611,908
612,909
613,910
614,911
615,912
616,913
617,914
618,915
619,916
620,917
621,918
622,919
623,920
624,921
625,922
626,923
627,924
628,925
629,926
630,927
631,928
632,929
633,930
634,931
635,932
636,933
637,934
638,935
639,936
640,937
641,938
642,939
643,940
644,941
645,942
646,943
647,944
648,945
649,946
650,947
651,948
652,949
653,950
654,951
655,952
656,953
657,954
658,955
659,956
660,957
661,958
662,959
663,960
664,961
665,962
666,963
667,964
668,965
669,966
670,967
671,968
672,969
673,970
674,971
675,972
676,973
677,974
678,975
679,976
680,977
681,978
682,979
683,980
684,981
685,982
686,983
687,984
688,985
689,986
690,987
691,988
692,989
693,990
694,991
695,992
696,993
697,994
698,995
699,996
699,997
699,998
699,999
699,1000
699,1001
699,1002
699,1003
699,1004
699,1005
699,1006
699,1007
699,1008
699,1009
699,1010
699,1011
699,1012
699,1013
699,1014
699,1015
699,1016
699,1017
699,1018
699,1019
699,1020
699,1021
699,1022
699,1023
699,1024
699,1025
699,1026
699,1027
699,1028
699,1029
699,1030
699,1031
699,1032
699,1033
699,1034
699,1035
699,1036
699,1037
699,1038
699,1039
699,1040
699,1041
699,1042
699,1043
699,1044
699,1045
699,1046
699,1047
699,1048
699,1049
699,1050
699,1051
699,1052
699,1053
699,1054
699,1055
699,1056
699,1057
699,1058
699,1059
699,1060
699,1061
