0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
132,133
132,134
132,135
132,136
132,137
132,138
132,139
132,140
132,141
132,142
132,143
132,144
132,145
132,146
132,147
132,148
132,149
132,150
132,151
132,152
132,153
132,154
132,155
132,156
132,157
132,158
132,159
132,160
132,161
132,162
132,163
132,164
132,165
132,166
132,167
132,168
132,169
132,170
132,171
132,172
132,173
132,174
132,175
132,176
132,177
132,178
132,179
132,180
132,181
132,182
132,183
132,184
132,185
132,186
132,187
132,188
132,189
132,190
132,191
132,192
132,193
132,194
132,195
132,196
132,197
132,198
132,199
132,200
132,201
132,202
132,203
132,204
132,205
132,206
132,207
132,208
132,209
132,210
132,211
132,212
132,213
132,214
132,215
132,216
132,217
132,218
132,219
132,220
132,221
132,222
132,223
132,224
132,225
132,226
132,227
132,228
132,229
132,230
132,231
132,232
132,233
132,234
132,235
132,236
132,237
132,238
132,239
132,240
132,241
132,242
132,243
132,244
132,245
132,246
132,247
132,248
132,249
132,250
132,251
132,252
132,253
132,254
132,255
132,256
132,257
132,258
132,259
132,260
132,261
132,262
132,263
132,264
132,265
132,266
132,267
132,268
132,269
132,270
132,271
132,272
132,273
132,274
132,275
132,276
132,277
132,278
132,279
132,280
132,281
132,282
132,283
132,284
132,285
132,286
132,287
132,288
132,289
132,290
132,291
132,292
132,293
132,294
132,295
132,296
132,297
132,298
132,299
132,300
132,301
132,302
132,303
132,304
132,305
132,306
132,307
132,308
132,309
132,310
132,311
132,312
132,313
132,314
132,315
132,316
132,317
132,318
132,319
132,320
132,321
132,322
132,323
132,324
132,325
132,326
132,327
132,328
132,329
132,330
132,331
132,332
132,333
132,334
132,335
132,336
132,337
132,338
132,339
132,340
132,341
132,342
132,343
132,344
132,345
132,346
132,347
132,348
132,349
132,350
132,351
132,352
132,353
132,354
132,355
132,356
132,357
132,358
132,359
132,360
132,361
132,362
132,363
132,364
132,365
132,366
132,367
132,368
132,369
132,370
132,371
132,372
132,373
132,374
132,375
132,376
132,377
132,378
132,379
132,380
132,381
132,382
132,383
132,384
132,385
132,386
132,387
132,388
132,389
132,390
132,391
132,392
132,393
132,394
132,395
132,396
132,397
132,398
132,399
132,400
132,401
132,402
132,403
132,404
132,405
132,406
132,407
132,408
132,409
132,410
132,411
132,412
132,413
132,414
132,415
132,416
132,417
132,418
132,419
132,420
132,421
132,422
132,423
132,424
132,425
132,426
132,427
132,428
132,429
132,430
132,431
132,432
132,433
132,434
132,435
132,436
132,437
132,438
132,439
132,440
132,441
132,442
132,443
132,444
132,445
132,446
132,447
132,448
132,449
132,450
132,451
132,452
132,453
132,454
132,455
132,456
132,457
132,458
132,459
132,460
132,461
132,462
132,463
132,464
132,465
132,466
132,467
132,468
132,469
132,470
132,471
132,472
132,473
132,474
132,475
132,476
132,477
132,478
132,479
132,480
132,481
132,482
132,483
132,484
132,485
132,486
132,487
132,488
132,489
132,490
132,491
132,492
132,493
132,494
132,495
132,496
132,497
132,498
132,499
132,500
132,501
132,502
132,503
132,504
132,505
132,506
132,507
132,508
132,509
132,510
132,511
132,512
132,513
132,514
132,515
132,516
132,517
132,518
132,519
132,520
132,521
132,522
132,523
132,524
132,525
132,526
132,527
132,528
132,529
132,530
132,531
132,532
132,533
132,534
132,535
132,536
132,537
132,538
132,539
132,540
132,541
132,542
132,543
132,544
132,545
132,546
132,547
132,548
132,549
132,550
132,551
132,552
132,553
132,554
132,555
132,556
132,557
132,558
132,559
132,560
132,561
132,562
132,563
132,564
132,565
132,566
132,567
132,568
132,569
132,570
132,571
132,572
132,573
132,574
132,575
132,576
132,577
132,578
132,579
132,580
132,581
132,582
132,583
132,584
132,585
132,586
132,587
132,588
132,589
132,590
132,591
132,592
132,593
132,594
132,595
132,596
132,597
132,598
132,599
132,600
132,601
132,602
132,603
132,604
132,605
132,606
132,607
132,608
132,609
132,610
132,611
132,612
132,613
132,614
132,615
132,616
132,617
132,618
132,619
132,620
132,621
132,622
132,623
132,624
132,625
132,626
132,627
132,628
132,629
132,630
132,631
132,632
132,633
132,634
132,635
132,636
132,637
132,638
132,639
132,640
132,641
132,642
132,643
132,644
132,645
132,646
132,647
132,648
132,649
132,650
132,651
132,652
132,653
132,654
132,655
132,656
132,657
132,658
132,659
132,660
132,661
132,662
132,663
132,664
132,665
132,666
132,667
132,668
132,669
132,670
132,671
132,672
132,673
132,674
132,675
132,676
132,677
132,678
132,679
132,680
132,681
132,682
132,683
132,684
132,685
132,686
132,687
132,688
132,689
132,690
132,691
132,692
132,693
132,694
132,695
132,696
132,697
132,698
132,699
132,700
132,701
132,702
132,703
132,704
132,705
132,706
132,707
132,708
132,709
132,710
132,711
132,712
132,713
132,714
132,715
132,716
132,717
132,718
132,719
132,720
132,721
132,722
132,723
132,724
132,725
132,726
132,727
132,728
132,729
132,730
132,731
132,732
132,733
132,734
132,735
132,736
132,737
132,738
132,739
132,740
132,741
132,742
132,743
132,744
132,745
132,746
132,747
132,748
132,749
132,750
132,751
132,752
132,753
132,754
132,755
132,756
132,757
132,758
132,759
132,760
132,761
132,762
132,763
132,764
132,765
132,766
132,767
132,768
132,769
132,770
132,771
132,772
132,773
132,774
132,775
132,776
132,777
132,778
132,779
132,780
132,781
132,782
132,783
132,784
132,785
132,786
132,787
132,788
132,789
132,790
132,791
132,792
132,793
132,794
132,795
132,796
132,797
132,798
132,799
132,800
132,801
132,802
132,803
132,804
132,805
132,806
132,807
132,808
132,809
132,810
132,811
132,812
132,813
132,814
132,815
132,816
132,817
132,818
132,819
132,820
132,821
132,822
132,823
132,824
132,825
132,826
132,827
132,828
132,829
132,830
132,831
132,832
132,833
132,834
132,835
132,836
132,837
132,838
132,839
132,840
132,841
132,842
132,843
132,844
132,845
132,846
132,847
132,848
132,849
132,850
132,851
132,852
132,853
132,854
132,855
132,856
132,857
132,858
132,859
132,860
132,861
132,862
132,863
132,864
132,865
132,866
132,867
132,868
132,869
132,870
132,871
132,872
132,873
132,874
132,875
132,876
132,877
132,878
132,879
132,880
132,881
132,882
132,883
132,884
132,885
132,886
132,887
132,888
132,889
132,890
132,891
132,892
132,893
132,894
132,895
132,896
132,897
132,898
132,899
132,900
132,901
132,902
132,903
132,904
132,905
132,906
132,907
132,908
132,909
132,910
132,911
132,912
132,913
132,914
132,915
132,916
132,917
132,918
132,919
132,920
132,921
132,922
132,923
132,924
132,925
132,926
132,927
132,928
132,929
132,930
132,931
132,932
132,933
132,934
132,935
132,936
132,937
132,938
132,939
132,940
132,941
132,942
132,943
132,944
132,945
132,946
132,947
132,948
132,949
132,950
132,951
132,952
132,953
132,954
132,955
132,956
132,957
132,958
132,959
132,960
132,961
132,962
132,963
132,964
132,965
132,966
132,967
132,968
132,969
132,970
132,971
132,972
132,973
132,974
132,975
132,976
132,977
132,978
132,979
132,980
132,981
132,982
132,983
132,984
132,985
132,986
132,987
132,988
132,989
132,990
132,991
132,992
132,993
132,994
132,995
132,996
132,997
132,998
132,999
132,1000
132,1001
132,1002
132,1003
132,1004
132,1005
132,1006
132,1007
132,1008
132,1009
132,1010
132,1011
132,1012
132,1013
132,1014
132,1015
132,1016
132,1017
132,1018
132,1019
132,1020
132,1021
132,1022
132,1023
132,1024
132,1025
132,1026
132,1027
132,1028
132,1029
132,1030
132,1031
132,1032
132,1033
132,1034
132,1035
132,1036
132,1037
132,1038
132,1039
132,1040
132,1041
132,1042
132,1043
132,1044
132,1045
132,1046
132,1047
132,1048
132,1049
132,1050
132,1051
132,1052
132,1053
132,1054
132,1055
132,1056
132,1057
132,1058
132,1059
132,1060
132,1061
