0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
32,33
32,34
32,35
32,36
32,37
32,38
32,39
32,40
32,41
32,42
32,43
32,44
32,45
32,46
32,47
32,48
32,49
32,50
32,51
32,52
32,53
32,54
32,55
32,56
32,57
32,58
32,59
32,60
32,61
32,62
32,63
32,64
32,65
32,66
32,67
32,68
32,69
32,70
32,71
32,72
32,73
32,74
32,75
32,76
32,77
32,78
32,79
32,80
32,81
32,82
32,83
32,84
32,85
32,86
32,87
32,88
32,89
32,90
32,91
32,92
32,93
32,94
32,95
32,96
32,97
32,98
32,99
32,100
32,101
32,102
32,103
32,104
32,105
32,106
32,107
32,108
32,109
32,110
32,111
32,112
32,113
32,114
32,115
32,116
32,117
32,118
32,119
32,120
32,121
32,122
32,123
32,124
32,125
32,126
32,127
32,128
32,129
32,130
32,131
32,132
32,133
32,134
32,135
32,136
32,137
32,138
32,139
32,140
32,141
32,142
32,143
32,144
32,145
32,146
32,147
32,148
32,149
32,150
32,151
32,152
32,153
32,154
32,155
32,156
32,157
32,158
32,159
32,160
32,161
32,162
32,163
32,164
32,165
32,166
32,167
32,168
32,169
32,170
32,171
32,172
32,173
32,174
32,175
32,176
32,177
32,178
32,179
32,180
32,181
32,182
32,183
32,184
32,185
32,186
32,187
32,188
32,189
32,190
32,191
32,192
32,193
32,194
32,195
32,196
32,197
32,198
32,199
32,200
32,201
32,202
32,203
32,204
32,205
32,206
32,207
32,208
32,209
32,210
32,211
32,212
32,213
32,214
32,215
32,216
32,217
32,218
32,219
32,220
32,221
32,222
32,223
32,224
32,225
32,226
32,227
32,228
32,229
32,230
32,231
32,232
32,233
32,234
32,235
32,236
32,237
32,238
32,239
32,240
32,241
32,242
32,243
32,244
32,245
32,246
32,247
32,248
32,249
32,250
32,251
32,252
32,253
32,254
32,255
32,256
32,257
32,258
32,259
32,260
32,261
32,262
32,263
32,264
32,265
32,266
32,267
32,268
32,269
32,270
32,271
32,272
32,273
32,274
32,275
32,276
32,277
32,278
32,279
32,280
32,281
32,282
32,283
32,284
32,285
32,286
32,287
32,288
32,289
32,290
32,291
32,292
32,293
32,294
32,295
32,296
32,297
32,298
32,299
32,300
32,301
32,302
32,303
32,304
32,305
32,306
32,307
32,308
32,309
32,310
32,311
32,312
32,313
32,314
32,315
32,316
32,317
32,318
32,319
32,320
32,321
32,322
32,323
32,324
32,325
32,326
32,327
32,328
32,329
32,330
32,331
32,332
32,333
32,334
32,335
32,336
32,337
32,338
32,339
32,340
32,341
32,342
32,343
32,344
32,345
32,346
32,347
32,348
32,349
32,350
32,351
32,352
32,353
32,354
32,355
32,356
32,357
32,358
32,359
32,360
32,361
32,362
32,363
32,364
32,365
32,366
32,367
32,368
32,369
32,370
32,371
32,372
32,373
32,374
32,375
32,376
32,377
32,378
32,379
32,380
32,381
32,382
32,383
32,384
32,385
32,386
32,387
32,388
32,389
32,390
32,391
32,392
32,393
32,394
32,395
32,396
32,397
32,398
32,399
32,400
32,401
32,402
32,403
32,404
32,405
32,406
32,407
32,408
32,409
32,410
32,411
32,412
32,413
32,414
32,415
32,416
32,417
32,418
32,419
32,420
32,421
32,422
32,423
32,424
32,425
32,426
32,427
32,428
32,429
32,430
32,431
32,432
32,433
32,434
32,435
32,436
32,437
32,438
32,439
32,440
32,441
32,442
32,443
32,444
32,445
32,446
32,447
32,448
32,449
32,450
32,451
32,452
32,453
32,454
32,455
32,456
32,457
32,458
32,459
32,460
32,461
32,462
32,463
32,464
32,465
32,466
32,467
32,468
32,469
32,470
32,471
32,472
32,473
32,474
32,475
32,476
32,477
32,478
32,479
32,480
32,481
32,482
32,483
32,484
32,485
32,486
32,487
32,488
32,489
32,490
32,491
32,492
32,493
32,494
32,495
32,496
32,497
32,498
32,499
32,500
32,501
32,502
32,503
32,504
32,505
32,506
32,507
32,508
32,509
32,510
32,511
32,512
32,513
32,514
32,515
32,516
32,517
32,518
32,519
32,520
32,521
32,522
32,523
32,524
32,525
32,526
32,527
32,528
32,529
32,530
32,531
32,532
32,533
32,534
32,535
32,536
32,537
32,538
32,539
32,540
32,541
32,542
32,543
32,544
32,545
32,546
32,547
32,548
32,549
32,550
32,551
32,552
32,553
32,554
32,555
33,556
34,557
35,558
36,559
37,560
38,561
39,562
40,563
41,564
42,565
43,566
44,567
45,568
46,569
47,570
48,571
49,572
50,573
51,574
52,575
53,576
54,577
55,578
56,579
57,580
58,581
59,582
60,583
61,584
62,585
63,586
64,587
65,588
66,589
67,590
68,591
69,592
70,593
71,594
72,595
73,596
74,597
75,598
76,599
77,600
78,601
79,602
80,603
81,604
82,605
83,606
84,607
85,608
86,609
87,610
88,611
89,612
90,613
91,614
92,615
93,616
94,617
95,618
96,619
97,620
98,621
99,622
100,623
101,624
102,625
103,626
104,627
105,628
106,629
107,630
108,631
109,632
110,633
111,634
112,635
113,636
114,637
115,638
116,639
117,640
118,641
119,642
120,643
121,644
122,645
123,646
124,647
125,648
126,649
127,650
128,651
129,652
130,653
131,654
132,655
133,656
134,657
135,658
136,659
137,660
138,661
139,662
140,663
141,664
142,665
143,666
144,667
145,668
146,669
147,670
148,671
149,672
150,673
151,674
152,675
153,676
154,677
155,678
156,679
157,680
158,681
159,682
160,683
161,684
162,685
163,686
164,687
165,688
166,689
167,690
168,691
169,692
170,693
171,694
172,695
173,696
174,697
175,698
176,699
177,700
178,701
179,702
180,703
181,704
182,705
183,706
184,707
185,708
186,709
187,710
188,711
189,712
190,713
191,714
192,715
193,716
194,717
195,718
196,719
197,720
198,721
199,722
200,723
201,724
202,725
203,726
204,727
205,728
206,729
207,730
208,731
209,732
210,733
211,734
212,735
213,736
214,737
215,738
216,739
217,740
218,741
219,742
220,743
221,744
222,745
223,746
224,747
225,748
226,749
227,750
228,751
229,752
230,753
231,754
232,755
233,756
234,757
235,758
236,759
237,760
238,761
239,762
240,763
241,764
242,765
243,766
244,767
245,768
246,769
247,770
248,771
249,772
250,773
251,774
252,775
253,776
254,777
255,778
256,779
257,780
258,781
259,782
260,783
261,784
262,785
263,786
264,787
265,788
266,789
267,790
268,791
269,792
270,793
271,794
272,795
273,796
274,797
275,798
276,799
277,800
278,801
279,802
280,803
281,804
282,805
283,806
284,807
285,808
286,809
287,810
288,811
289,812
290,813
291,814
292,815
293,816
294,817
295,818
296,819
297,820
298,821
299,822
300,823
301,824
302,825
303,826
304,826
305,826
306,826
307,826
308,826
309,826
310,826
311,826
312,826
313,826
314,826
315,826
316,826
317,826
318,826
319,826
320,826
321,826
322,826
323,826
324,826
325,826
326,826
327,826
328,826
329,826
330,826
331,826
332,826
333,826
334,826
335,826
336,826
337,826
338,826
339,826
340,826
341,826
342,826
343,826
344,826
345,826
346,826
347,826
348,826
349,826
350,826
351,826
352,826
353,826
354,826
355,826
356,826
357,826
358,826
359,826
360,826
361,826
362,826
363,826
364,826
365,826
366,826
367,826
368,826
369,826
370,826
371,826
372,826
373,826
374,826
375,826
376,826
377,826
378,826
379,826
380,826
381,826
382,826
383,826
384,826
385,826
386,826
387,826
388,826
389,826
390,826
391,826
392,826
393,826
394,826
395,826
396,826
397,826
398,826
399,826
400,826
401,826
402,826
403,826
404,826
405,826
406,826
407,826
408,826
409,826
410,826
411,826
412,826
413,826
414,826
415,826
416,826
417,826
418,826
419,826
420,826
421,826
422,826
423,826
424,826
425,826
426,826
427,826
428,826
429,826
430,826
431,826
432,826
433,826
434,826
435,826
436,826
437,826
438,826
439,826
440,826
441,826
442,826
443,826
444,826
445,826
446,826
447,826
448,826
449,826
450,826
451,826
452,826
453,826
454,826
455,826
456,826
457,826
458,826
459,826
460,826
461,826
462,826
463,826
464,826
465,826
466,826
467,826
468,826
469,826
470,826
471,826
472,826
473,826
474,826
475,826
476,826
477,826
478,826
479,826
480,826
481,826
482,826
483,826
484,826
485,826
486,826
487,826
488,826
489,826
490,826
491,826
492,826
493,826
494,826
495,826
496,826
497,826
498,826
499,826
500,826
501,826
502,826
503,826
504,826
505,826
506,826
507,826
508,826
509,826
510,826
511,826
512,826
513,827
514,828
515,829
516,830
517,831
518,832
519,833
520,834
521,835
522,836
523,837
524,838
525,839
526,840
527,841
528,842
529,843
530,844
531,845
532,846
533,847
534,848
535,849
536,850
537,851
538,852
539,853
540,854
541,855
542,856
543,857
544,858
545,859
546,860
547,861
548,862
549,863
550,864
551,865
552,866
553,867
554,868
