0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,187
188,188
189,189
190,190
191,191
192,192
193,193
194,194
195,195
196,196
197,197
198,198
199,199
200,200
201,201
202,202
203,203
204,204
205,205
206,206
207,207
208,208
209,209
210,210
211,211
212,212
213,213
214,214
215,215
216,216
217,217
218,218
219,219
220,220
221,221
222,222
223,223
224,224
225,225
226,226
227,227
228,228
229,229
230,230
231,231
232,232
233,233
234,234
235,235
236,236
237,237
238,238
239,239
240,240
241,241
242,242
243,243
244,244
245,245
246,246
247,247
248,248
249,249
250,250
251,251
252,252
253,253
254,254
255,255
256,256
257,257
258,258
259,259
260,260
261,261
262,262
263,263
264,264
265,265
266,266
267,267
268,268
269,269
270,270
271,271
272,272
273,273
274,274
275,275
276,276
277,277
278,278
279,279
280,280
281,281
282,282
283,283
284,284
285,285
286,286
287,287
288,288
289,289
290,290
291,291
292,292
293,293
294,294
295,295
296,296
297,297
298,298
299,299
300,300
301,301
302,302
303,303
304,304
305,305
306,306
307,307
308,308
309,309
310,310
311,311
312,312
313,313
314,314
315,315
316,316
317,317
318,318
319,319
320,320
321,321
322,322
323,323
324,324
325,325
326,326
327,327
328,328
329,329
330,330
331,331
332,332
333,333
334,334
335,335
336,336
337,337
338,338
339,339
340,340
341,341
342,342
343,343
344,344
345,345
346,346
347,347
348,348
349,349
350,350
351,351
352,352
353,353
354,354
355,355
356,356
357,357
358,358
359,359
360,360
361,361
362,362
363,363
364,364
365,365
366,366
367,367
368,368
369,369
370,370
371,370
372,370
373,370
374,370
375,370
376,370
377,370
378,370
379,370
380,370
381,370
382,370
383,370
384,370
385,370
386,370
387,370
388,370
389,370
390,370
391,370
392,370
393,370
394,370
395,370
396,370
397,370
398,370
399,370
400,370
401,370
402,370
403,370
404,370
405,370
406,370
407,370
408,370
409,370
410,370
411,370
412,370
413,370
414,370
415,370
416,370
417,370
418,370
419,370
420,370
421,370
422,370
423,370
424,370
425,370
426,370
427,370
428,370
429,370
430,370
431,370
432,370
433,370
434,370
435,370
436,370
437,370
438,370
439,370
440,370
441,370
442,370
443,370
444,370
445,370
446,370
447,370
448,370
449,370
450,370
451,370
452,370
453,370
454,370
455,370
456,370
457,370
458,370
459,370
460,370
461,370
462,370
463,371
464,372
465,373
466,374
467,375
468,376
469,377
470,378
471,379
472,380
473,381
474,382
475,383
476,384
477,385
478,386
479,387
480,388
481,389
482,390
483,391
484,392
485,393
486,394
487,395
488,396
489,397
490,398
491,399
492,400
493,401
494,402
495,403
496,404
497,405
498,406
499,407
500,408
501,409
502,410
503,411
504,412
505,413
506,414
507,415
508,416
509,417
510,418
511,419
512,420
513,421
514,422
515,423
516,424
517,425
518,426
519,427
520,428
521,429
522,430
523,431
524,432
525,433
526,434
527,435
528,436
529,437
530,438
531,439
532,440
533,441
534,442
535,443
536,444
537,445
538,446
539,447
540,448
541,449
542,450
543,451
544,452
545,453
546,454
547,455
548,456
549,457
550,458
551,459
552,460
553,461
554,462
555,463
556,464
557,465
558,466
559,467
560,468
561,469
562,470
563,471
564,472
565,473
566,474
567,475
568,476
569,477
570,478
571,479
572,480
573,481
574,482
575,483
576,484
577,485
578,486
579,487
580,488
581,489
582,490
583,491
584,492
585,493
586,494
587,495
588,496
589,497
590,498
591,499
592,500
593,501
594,502
595,503
596,504
597,505
598,506
599,507
600,508
601,509
602,510
603,511
604,512
605,513
606,514
607,515
608,516
609,517
610,518
611,519
612,520
613,521
614,522
615,523
616,524
617,525
618,526
619,527
620,528
621,529
622,530
623,531
624,532
625,533
626,534
627,535
628,536
629,537
630,538
631,539
632,540
633,541
634,542
635,543
636,544
637,545
638,546
639,547
640,548
641,549
642,550
643,551
644,552
645,553
645,554
645,555
645,556
645,557
645,558
645,559
645,560
645,561
645,562
645,563
645,564
645,565
645,566
645,567
645,568
645,569
645,570
645,571
645,572
645,573
645,574
645,575
645,576
645,577
645,578
645,579
645,580
645,581
645,582
645,583
645,584
645,585
645,586
645,587
646,588
646,589
646,590
646,591
646,592
646,593
646,594
646,595
646,596
646,597
646,598
646,599
646,600
646,601
646,602
646,603
646,604
646,605
646,606
646,607
646,608
646,609
646,610
646,611
646,612
646,613
646,614
646,615
646,616
646,617
646,618
646,619
646,620
646,621
646,622
646,623
646,624
646,625
646,626
646,627
646,628
646,629
646,630
646,631
646,632
646,633
646,634
646,635
646,636
646,637
646,638
646,639
646,640
646,641
646,642
646,643
646,644
646,645
646,646
646,647
646,648
646,649
646,650
646,651
646,652
646,653
646,654
646,655
646,656
646,657
646,658
646,659
646,660
646,661
646,662
646,663
646,664
646,665
646,666
646,667
646,668
646,669
646,670
647,671
648,672
649,673
650,674
650,675
651,676
652,677
653,678
653,679
654,680
655,681
656,682
656,683
657,684
658,685
659,686
660,687
660,688
661,689
662,690
662,691
662,692
662,693
662,694
662,695
662,696
662,697
662,698
662,699
662,700
662,701
662,702
662,703
662,704
662,705
662,706
662,707
662,708
662,709
662,710
662,711
662,712
662,713
662,714
662,715
662,716
662,717
662,718
662,719
662,720
662,721
662,722
662,723
662,724
662,725
662,726
662,727
662,728
662,729
662,730
662,731
662,732
662,733
662,734
662,735
662,736
662,737
662,738
662,739
662,740
662,741
662,742
662,743
662,744
662,745
662,746
662,747
662,748
662,749
662,750
662,751
662,752
662,753
662,754
663,755
664,756
665,757
666,758
667,759
668,760
669,761
670,762
671,763
672,764
673,765
674,766
675,767
676,768
677,769
678,770
679,771
680,772
681,773
682,774
683,775
684,776
685,777
686,778
687,779
688,780
689,781
690,782
691,783
692,784
693,785
694,786
695,787
696,788
697,789
698,790
699,791
700,792
701,793
702,794
703,795
704,796
705,797
706,798
707,799
708,800
709,801
710,802
711,803
712,804
713,805
714,806
715,807
716,808
717,809
718,810
719,811
720,812
721,813
722,814
723,815
724,816
725,817
726,818
727,819
728,820
729,821
730,822
731,823
732,824
733,825
734,826
735,827
736,828
737,829
738,830
739,831
740,832
741,833
742,834
743,835
744,836
745,837
746,838
747,839
748,840
749,841
750,842
751,843
752,844
753,845
754,846
755,847
756,848
757,849
758,850
759,851
760,852
761,853
762,854
763,855
764,856
765,857
766,858
767,859
768,860
769,861
770,862
771,863
772,864
773,865
774,866
775,867
776,868
777,869
778,870
779,871
780,872
781,873
782,874
783,875
784,876
785,877
786,878
787,879
787,880
787,881
787,882
787,883
787,884
787,885
787,886
787,887
787,888
787,889
787,890
787,891
787,892
787,893
787,894
787,895
787,896
787,897
787,898
787,899
787,900
787,901
787,902
787,903
787,904
787,905
787,906
787,907
787,908
787,909
787,910
787,911
787,912
787,913
787,914
787,915
787,916
787,917
787,918
787,919
787,920
787,921
787,922
787,923
787,924
787,925
787,926
787,927
787,928
787,929
787,930
787,931
787,932
787,933
787,934
787,935
787,936
787,937
787,938
787,939
787,940
787,941
787,942
787,943
787,944
787,945
787,946
787,947
787,948
787,949
787,950
787,951
787,952
787,953
787,954
787,955
787,956
787,957
787,958
787,959
787,960
787,961
787,962
787,963
787,964
787,965
787,966
787,967
787,968
787,969
787,970
787,971
787,972
787,973
787,974
787,975
787,976
787,977
787,978
787,979
787,980
787,981
787,982
787,983
787,984
787,985
