0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
72,72
73,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
120,120
121,121
122,122
123,123
124,124
125,125
126,126
127,127
128,128
129,129
130,130
131,131
132,132
133,133
134,134
135,135
136,136
137,137
138,138
139,139
140,140
141,141
142,142
143,143
144,144
145,145
146,146
147,147
148,148
149,149
150,150
151,151
152,152
153,153
154,154
155,155
156,156
157,157
158,158
159,159
160,160
161,161
162,162
163,163
164,164
165,165
166,166
167,167
168,168
169,169
170,170
171,171
172,172
173,173
174,174
175,175
176,176
177,177
178,178
179,179
180,180
181,181
182,182
183,183
184,184
185,185
186,186
187,187
188,188
189,189
190,190
191,191
192,192
193,193
194,194
195,195
196,196
197,197
198,198
199,199
199,200
199,201
199,202
199,203
199,204
199,205
199,206
199,207
199,208
199,209
199,210
199,211
199,212
199,213
199,214
199,215
199,216
199,217
199,218
199,219
199,220
199,221
199,222
199,223
199,224
199,225
199,226
199,227
199,228
199,229
199,230
199,231
199,232
199,233
199,234
199,235
199,236
199,237
199,238
199,239
199,240
199,241
199,242
199,243
199,244
199,245
199,246
199,247
199,248
199,249
199,250
199,251
199,252
199,253
199,254
199,255
199,256
199,257
199,258
199,259
199,260
199,261
199,262
199,263
199,264
199,265
199,266
199,267
199,268
199,269
199,270
199,271
199,272
199,273
199,274
199,275
199,276
199,277
199,278
199,279
199,280
199,281
199,282
199,283
199,284
199,285
199,286
199,287
199,288
199,289
199,290
199,291
200,292
201,293
202,294
203,295
204,296
205,297
206,298
207,299
208,300
209,301
210,302
211,303
212,303
213,303
214,303
215,303
216,303
217,304
218,304
219,304
220,304
221,304
222,304
223,304
224,305
225,305
226,305
227,305
228,305
229,305
230,305
231,305
232,306
233,306
234,306
235,306
236,306
237,306
238,306
239,306
240,306
241,307
242,307
243,307
244,307
245,307
246,307
247,307
248,307
249,307
250,307
251,308
252,308
253,308
254,308
255,308
256,308
257,308
258,308
259,308
260,308
261,308
262,308
263,309
264,309
265,309
266,309
267,309
268,309
269,309
270,309
271,309
272,309
273,309
274,309
275,309
276,310
277,310
278,310
279,310
280,310
281,310
282,310
283,310
284,310
285,310
286,310
287,310
288,310
289,310
290,310
291,310
292,310
293,310
294,310
295,310
296,310
297,310
298,310
299,310
300,310
301,310
302,310
303,310
304,310
305,310
306,310
307,310
308,310
309,310
310,310
311,310
312,310
313,310
314,310
315,310
316,310
317,310
318,310
319,310
320,310
321,310
322,310
323,310
324,310
325,310
326,310
327,310
328,310
329,310
330,310
331,310
332,310
333,310
334,310
335,310
336,310
337,310
338,310
339,310
340,310
341,310
342,310
343,310
344,310
345,310
346,310
347,310
348,310
349,310
350,310
351,310
352,310
353,310
354,310
355,310
356,310
357,310
358,310
359,310
360,310
361,310
362,310
363,310
364,310
365,310
366,310
367,310
368,310
369,310
370,310
371,310
372,310
373,310
374,310
375,310
376,310
377,310
378,310
379,310
380,310
381,310
382,310
383,310
384,310
385,310
386,310
387,310
388,310
389,310
390,310
391,310
392,310
393,310
394,310
395,310
396,310
397,310
398,310
399,310
400,310
401,310
402,310
403,310
404,310
405,310
406,310
407,310
408,310
409,310
410,310
411,310
412,310
413,310
414,310
415,310
416,310
417,310
418,310
419,310
420,310
421,310
422,310
423,310
424,310
425,310
426,310
427,310
428,310
429,310
430,310
431,310
432,310
433,310
434,310
435,310
436,310
437,310
438,310
439,310
440,310
441,310
442,310
443,310
444,310
445,310
446,310
447,310
448,310
449,310
450,310
451,310
452,310
453,310
454,310
455,310
456,310
457,310
458,310
459,310
460,310
461,310
462,310
463,310
464,310
465,310
466,310
467,310
468,310
469,310
470,310
471,310
472,310
473,310
474,310
475,310
476,310
477,310
478,310
479,310
480,310
481,310
482,310
483,310
484,310
485,310
486,310
487,310
488,310
489,310
490,310
491,310
492,310
493,310
494,310
495,310
496,310
497,310
498,310
499,310
500,310
501,310
502,310
503,310
504,310
505,310
506,310
507,310
508,310
509,310
510,310
511,310
512,310
513,310
514,310
515,310
516,310
517,310
518,310
519,310
520,310
521,310
522,310
523,310
524,310
525,310
526,310
527,310
528,310
529,310
530,310
531,310
532,310
533,310
534,310
535,310
536,310
537,310
538,310
539,310
540,310
541,310
542,310
543,310
544,310
545,310
546,310
547,310
548,310
549,310
550,310
551,310
552,310
553,310
554,310
555,310
556,310
557,310
558,310
559,310
560,310
561,310
562,310
563,310
564,310
565,310
566,310
567,310
568,310
569,310
570,310
571,310
572,310
573,310
574,310
575,310
576,310
577,310
578,310
579,310
580,310
581,310
582,310
583,310
584,310
585,310
586,310
587,310
588,310
589,310
590,310
591,310
592,310
593,310
594,310
595,310
596,310
597,310
598,310
599,310
600,310
601,310
602,310
603,310
604,310
605,310
606,310
607,310
608,310
609,310
610,310
611,310
612,310
613,310
614,310
615,310
616,310
617,310
618,310
619,310
620,310
621,310
622,310
623,310
624,310
625,310
626,310
627,310
628,310
629,310
630,310
631,310
632,310
633,310
634,310
635,310
636,310
637,310
638,310
639,310
640,310
641,310
642,310
643,310
644,310
645,310
646,310
647,310
648,310
649,310
650,310
651,310
652,310
653,310
654,310
655,310
656,310
657,310
658,310
659,310
660,310
661,310
662,310
663,310
664,310
665,310
666,310
667,310
668,310
669,310
670,310
671,310
672,310
673,310
674,310
675,310
676,310
677,310
678,311
679,312
680,313
681,314
682,315
683,316
684,317
685,318
686,319
687,320
688,321
689,322
690,323
691,324
692,325
693,326
694,327
695,328
696,329
697,330
698,331
699,332
700,333
701,334
702,335
703,336
704,337
705,338
706,339
707,340
708,341
709,342
710,343
711,344
712,345
713,346
714,347
715,348
716,349
717,350
718,351
719,352
720,353
721,354
722,355
723,356
724,357
725,358
726,359
727,360
728,361
729,362
730,363
731,364
732,365
733,366
734,367
735,368
736,369
737,370
738,371
739,372
740,373
741,374
742,375
743,376
744,377
745,378
746,379
747,380
748,381
749,382
750,383
751,384
752,385
753,386
754,387
755,388
756,389
757,390
758,391
759,392
760,393
761,394
762,395
763,396
764,397
765,398
766,399
767,400
768,401
769,402
770,403
771,404
772,405
773,406
774,407
775,408
776,409
777,410
778,411
779,412
780,413
780,414
780,415
780,416
780,417
780,418
780,419
780,420
780,421
780,422
780,423
780,424
780,425
780,426
780,427
780,428
780,429
780,430
780,431
780,432
780,433
780,434
780,435
780,436
780,437
780,438
780,439
780,440
780,441
780,442
780,443
780,444
780,445
780,446
780,447
780,448
780,449
780,450
780,451
780,452
780,453
780,454
780,455
780,456
780,457
780,458
780,459
780,460
780,461
780,462
780,463
780,464
780,465
780,466
780,467
780,468
780,469
780,470
780,471
780,472
780,473
780,474
780,475
780,476
780,477
780,478
780,479
780,480
780,481
780,482
780,483
780,484
780,485
780,486
780,487
780,488
780,489
780,490
780,491
780,492
780,493
780,494
780,495
780,496
780,497
780,498
780,499
780,500
780,501
780,502
780,503
780,504
780,505
780,506
780,507
780,508
780,509
780,510
780,511
780,512
780,513
780,514
780,515
780,516
780,517
780,518
780,519
780,520
780,521
780,522
780,523
780,524
780,525
780,526
780,527
780,528
780,529
780,530
780,531
780,532
780,533
780,534
780,535
780,536
780,537
780,538
780,539
780,540
780,541
780,542
780,543
780,544
780,545
780,546
780,547
780,548
780,549
780,550
780,551
780,552
780,553
780,554
780,555
780,556
780,557
780,558
780,559
780,560
780,561
780,562
780,563
780,564
780,565
780,566
781,567
782,568
783,569
784,570
785,570
786,570
787,570
788,570
789,570
790,571
791,571
792,571
793,571
794,572
795,572
796,572
797,572
798,573
799,573
800,574
801,574
802,574
803,574
804,574
805,574
806,574
807,574
808,574
809,574
810,574
811,574
812,574
813,574
814,574
815,574
816,574
817,574
818,574
819,574
820,574
821,574
822,574
823,574
824,574
825,574
826,574
827,575
828,576
829,577
830,578
831,579
832,580
