path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.7895743980788426,935.7578558907651,505.8591152320324,1009.7,538.5
0,1,0.7895743980788426,935.7578558907651,505.8591152320324,1009.7,538.5
0,2,0.7895743980788426,935.7578558907651,505.8591152320324,1009.7,538.5
0,3,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,4,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,5,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,6,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,7,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,8,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,9,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,10,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,11,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,12,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,13,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,14,0.022323228052388164,935.7578558907651,505.8591152320324,954.3,516.9
0,15,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,16,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,17,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,18,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,19,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,20,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,21,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,22,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,23,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,24,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,25,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,26,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,27,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,28,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,29,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,30,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,31,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,32,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,33,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,34,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,35,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,36,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,37,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,38,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,39,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,40,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,41,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,42,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,43,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,44,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,45,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,46,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,47,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,48,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,49,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,50,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,51,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,52,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,53,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,54,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,55,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,56,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,57,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,58,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,59,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,60,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,61,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,62,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,63,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,64,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,65,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,66,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
0,67,0.022323228052388164,953.7578558907651,571.8591152320324,954.3,516.9
