path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,1,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,2,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,3,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,4,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,5,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,6,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,7,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,8,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,9,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,10,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,11,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,12,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,13,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,14,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,15,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,16,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,17,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,18,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,19,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,20,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,21,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,22,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,23,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,24,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,25,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,26,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,27,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,28,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,29,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,30,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,31,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,32,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,33,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,34,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,35,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,36,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,37,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,38,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,39,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,40,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,41,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,42,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,43,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,44,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,45,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,46,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,47,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,48,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,49,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,50,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,51,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,52,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,53,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,54,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,55,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,56,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,57,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,58,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,59,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,60,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,61,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,62,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
0,63,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
1,64,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
2,65,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
3,66,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
4,67,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
5,68,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
6,69,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
7,70,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
8,71,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
9,72,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
10,73,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
11,74,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
12,75,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
13,76,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
14,77,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
15,78,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
16,79,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
17,80,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
18,81,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
19,82,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
20,83,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
21,84,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
22,85,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
23,86,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
24,87,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
25,88,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
26,89,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
27,90,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
28,91,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
29,92,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
30,93,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
31,94,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
32,95,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
33,96,162.710539911599,954.8528402204931,537.4147464717151,968.4,548.1
34,97,142.42716177203243,954.8528402204931,537.4147464717151,990.8,534.0666666666667
35,98,132.75930635002538,954.8528402204931,537.4147464717151,1013.1999999999999,520.0333333333333
36,99,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
37,100,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
38,101,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
39,102,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
40,103,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
41,104,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
42,105,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
43,106,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
44,107,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
45,108,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
46,109,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
47,110,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
48,111,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
49,112,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
50,113,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
51,114,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
52,115,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
53,116,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
54,117,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
55,118,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
56,119,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
57,120,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
58,121,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
59,122,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
60,123,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
61,124,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
62,125,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
63,126,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
64,127,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
65,128,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
66,129,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
67,130,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
68,131,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
69,132,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
70,133,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
71,134,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
72,135,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
73,136,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
74,137,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
75,138,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
76,139,129.11594777837936,954.8528402204931,537.4147464717151,1035.6,506.0
77,140,142.42377205040881,954.8528402204931,537.4147464717151,1070.5333333333333,518.7
78,141,149.94769426968597,954.8528402204931,537.4147464717151,1105.4666666666667,531.4
79,142,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
80,143,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
81,144,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
82,145,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
83,146,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
84,147,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
85,148,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
86,149,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
87,150,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
88,151,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
89,152,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
90,153,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
91,154,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
92,155,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
93,156,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
94,157,154.63303943698975,954.8528402204931,537.4147464717151,1140.4,544.1
95,158,151.08015706506112,954.8528402204931,537.4147464717151,1089.75,534.9
96,159,143.08361893626272,954.8528402204931,537.4147464717151,1039.1,525.7
97,160,113.77402113812767,954.8528402204931,537.4147464717151,988.45,516.5
98,161,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
99,162,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
100,163,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
101,164,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
102,165,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
103,166,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
104,167,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
105,168,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
106,169,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
107,170,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
108,171,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
109,172,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
110,173,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
111,174,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
112,175,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
113,176,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
114,177,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
115,178,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
116,179,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
117,180,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
118,181,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
119,182,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
120,183,29.158539868236193,954.8528402204931,537.4147464717151,937.8,507.3
121,184,29.158539868236193,940.8528402204931,654.4147464717151,937.8,507.3
122,185,29.158539868236193,940.8528402204931,654.4147464717151,937.8,507.3
123,186,29.158539868236193,940.8528402204931,654.4147464717151,937.8,507.3
124,187,29.158539868236193,940.8528402204931,654.4147464717151,937.8,507.3
125,188,29.158539868236193,940.8528402204931,654.4147464717151,937.8,507.3
126,189,29.158539868236193,940.8528402204931,654.4147464717151,937.8,507.3
127,190,29.158539868236193,940.8528402204931,654.4147464717151,937.8,507.3
128,191,29.158539868236193,940.8528402204931,654.4147464717151,937.8,507.3
129,192,29.158539868236193,940.5587225734344,625.8853347070093,937.8,507.3
130,193,29.158539868236193,940.2646049263755,597.3559229423033,937.8,507.3
131,194,29.158539868236193,939.9704872793167,568.8265111775975,937.8,507.3
132,195,29.158539868236193,939.6763696322579,540.2970994128916,937.8,507.3
133,196,12.793914500078857,939.382251985199,511.76768764818576,934.9,533.8
134,197,12.793914500078857,939.0881343381402,483.23827588347984,934.9,533.8
135,198,12.793914500078857,938.7940166910814,454.70886411877393,934.9,533.8
136,199,12.793914500078857,938.4998990440225,426.1794523540681,934.9,533.8
137,200,12.793914500078857,938.2057813969637,397.6500405893622,934.9,533.8
138,201,12.793914500078857,937.9116637499048,369.1206288246563,934.9,533.8
139,202,12.793914500078857,937.6175461028461,340.5912170599504,934.9,533.8
140,203,12.793914500078857,937.3234284557873,312.06180529524454,934.9,533.8
141,204,12.793914500078857,937.0293108087284,283.5323935305387,934.9,533.8
142,205,12.793914500078857,936.7351931616696,255.00298176583277,934.9,533.8
143,206,12.793914500078857,936.4410755146108,226.47357000112686,934.9,533.8
144,207,12.793914500078857,936.1469578675519,197.944158236421,934.9,533.8
145,208,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
146,209,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
147,210,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
148,211,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
149,212,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
150,213,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
151,214,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
152,215,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
153,216,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
154,217,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
155,218,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
156,219,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
157,220,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
158,221,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
159,222,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
160,223,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
161,224,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
162,225,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
163,226,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
164,227,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
165,228,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
166,229,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
167,230,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
168,231,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
169,232,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
170,233,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
171,234,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
172,235,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
173,236,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
174,237,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
175,238,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
176,239,12.793914500078857,935.8528402204931,169.41474647171515,934.9,533.8
177,240,12.793914500078857,934.3528402204931,174.28974647171515,934.9,533.8
178,241,12.793914500078857,932.8528402204931,179.16474647171515,934.9,533.8
179,242,12.793914500078857,931.3528402204931,184.03974647171515,934.9,533.8
180,243,12.793914500078857,929.8528402204931,188.91474647171515,934.9,533.8
181,244,12.793914500078857,928.3528402204931,193.78974647171515,934.9,533.8
182,245,12.793914500078857,926.8528402204931,198.66474647171515,934.9,533.8
183,246,12.793914500078857,925.3528402204931,203.53974647171515,934.9,533.8
184,247,57.307414014932775,923.8528402204931,208.41474647171515,923.6666666666666,555.5666666666666
185,248,42.37259113424078,922.3528402204931,213.28974647171515,912.4333333333334,577.3333333333334
186,249,35.35386971070767,920.8528402204931,218.16474647171515,901.2,599.1
187,250,35.35386971070767,919.3528402204931,223.03974647171515,901.2,599.1
188,251,35.35386971070767,917.8528402204931,227.91474647171515,901.2,599.1
189,252,35.35386971070767,916.3528402204931,232.78974647171515,901.2,599.1
190,253,35.35386971070767,914.8528402204931,237.66474647171515,901.2,599.1
191,254,35.35386971070767,913.3528402204931,242.53974647171515,901.2,599.1
192,255,32.099506856990466,911.8528402204931,247.41474647171515,901.2,599.1
193,256,25.86656423584407,911.8528402204931,247.41474647171515,901.2,599.1
194,257,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,258,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,259,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,260,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,261,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,262,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,263,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,264,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,265,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,266,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,267,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,268,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,269,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,270,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
194,271,10.061493528438335,911.8528402204931,247.41474647171515,901.2,599.1
