path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,951.6812040354517,564.1264991514238,960.8,524.5
1,1,951.6812040354517,564.1264991514238,960.8,524.5
2,2,951.6812040354517,564.1264991514238,960.8,524.5
3,3,951.6812040354517,564.1264991514238,960.8,524.5
4,4,951.6812040354517,564.1264991514238,960.8,524.5
5,5,951.6812040354517,564.1264991514238,960.8,524.5
6,6,951.6812040354517,564.1264991514238,960.8,524.5
7,7,951.6812040354517,564.1264991514238,960.8,524.5
8,8,951.6812040354517,564.1264991514238,960.8,524.5
9,9,951.6812040354517,564.1264991514238,960.8,524.5
10,10,951.6812040354517,564.1264991514238,960.8,524.5
11,11,951.6812040354517,564.1264991514238,960.8,524.5
12,12,951.6812040354517,564.1264991514238,960.8,524.5
13,13,951.6812040354517,564.1264991514238,960.8,524.5
14,14,951.6812040354517,564.1264991514238,960.8,524.5
15,15,951.6812040354517,564.1264991514238,960.8,524.5
16,16,951.6812040354517,564.1264991514238,960.8,524.5
17,17,951.6812040354517,564.1264991514238,960.8,524.5
18,18,951.6812040354517,564.1264991514238,960.8,524.5
19,19,951.6812040354517,564.1264991514238,960.8,524.5
20,20,951.6812040354517,564.1264991514238,960.8,524.5
21,21,951.6812040354517,564.1264991514238,960.8,524.5
22,22,951.6812040354517,564.1264991514238,960.8,524.5
23,23,951.6812040354517,564.1264991514238,960.8,524.5
24,24,951.6812040354517,564.1264991514238,960.8,524.5
25,25,951.6812040354517,564.1264991514238,960.8,524.5
26,26,951.6812040354517,564.1264991514238,960.8,524.5
27,27,951.6812040354517,564.1264991514238,960.8,524.5
28,28,951.6812040354517,564.1264991514238,960.8,524.5
29,29,951.6812040354517,564.1264991514238,960.8,524.5
30,30,951.6812040354517,564.1264991514238,960.8,524.5
31,30,951.6812040354517,564.1264991514238,970.7923076923076,520.4615384615385
32,30,951.6812040354517,564.1264991514238,980.7846153846153,516.4230769230769
33,30,951.6812040354517,564.1264991514238,990.776923076923,512.3846153846154
34,30,951.6812040354517,564.1264991514238,1000.7692307692307,508.34615384615387
35,31,951.6812040354517,564.1264991514238,1010.7615384615384,504.3076923076923
36,32,951.6812040354517,564.1264991514238,1020.7538461538461,500.2692307692308
37,33,951.6812040354517,564.1264991514238,1030.746153846154,496.2307692307692
38,34,951.6812040354517,564.1264991514238,1040.7384615384615,492.1923076923077
39,35,951.6812040354517,564.1264991514238,1050.7307692307693,488.15384615384613
40,36,951.6812040354517,564.1264991514238,1060.7230769230769,484.11538461538464
41,37,951.6812040354517,564.1264991514238,1070.7153846153847,480.0769230769231
42,38,951.6812040354517,564.1264991514238,1080.7076923076925,476.03846153846155
43,39,951.6812040354517,564.1264991514238,1090.7,472.0
44,40,951.6812040354517,564.1264991514238,1090.7,472.0
45,41,951.6812040354517,564.1264991514238,1090.7,472.0
46,42,951.6812040354517,564.1264991514238,1090.7,472.0
47,43,951.6812040354517,564.1264991514238,1090.7,472.0
48,44,951.6812040354517,564.1264991514238,1090.7,472.0
49,45,951.6812040354517,564.1264991514238,1090.7,472.0
50,46,951.6812040354517,564.1264991514238,1090.7,472.0
51,47,951.6812040354517,564.1264991514238,1090.7,472.0
52,48,951.6812040354517,564.1264991514238,1090.7,472.0
53,49,951.6812040354517,564.1264991514238,1090.7,472.0
54,50,951.6812040354517,564.1264991514238,1090.7,472.0
55,51,951.6812040354517,564.1264991514238,1090.7,472.0
56,52,951.6812040354517,564.1264991514238,1090.7,472.0
57,53,951.6812040354517,564.1264991514238,1090.7,472.0
58,54,951.6812040354517,564.1264991514238,1090.7,472.0
59,55,951.6812040354517,564.1264991514238,1090.7,472.0
60,56,951.6812040354517,564.1264991514238,1090.7,472.0
61,57,951.6812040354517,564.1264991514238,1090.7,472.0
62,58,951.6812040354517,564.1264991514238,1090.7,472.0
63,59,951.6812040354517,564.1264991514238,1090.7,472.0
64,60,951.6812040354517,564.1264991514238,1090.7,472.0
65,61,951.6812040354517,564.1264991514238,1090.7,472.0
66,62,951.6812040354517,564.1264991514238,1090.7,472.0
67,63,951.6812040354517,564.1264991514238,1090.7,472.0
68,64,951.6812040354517,564.1264991514238,1090.7,472.0
69,65,951.6812040354517,564.1264991514238,1090.7,472.0
70,66,951.6812040354517,564.1264991514238,1090.7,472.0
71,67,951.6812040354517,564.1264991514238,1090.7,472.0
72,68,951.6812040354517,564.1264991514238,1090.7,472.0
73,69,951.6812040354517,564.1264991514238,1090.7,472.0
74,70,951.6812040354517,564.1264991514238,1090.7,472.0
75,71,951.6812040354517,564.1264991514238,1090.7,472.0
76,72,951.6812040354517,564.1264991514238,1090.7,472.0
77,73,951.6812040354517,564.1264991514238,1090.7,472.0
78,74,951.6812040354517,564.1264991514238,1090.7,472.0
79,75,951.6812040354517,564.1264991514238,1090.7,472.0
80,76,951.6812040354517,564.1264991514238,1090.7,472.0
81,77,951.6812040354517,564.1264991514238,1090.7,472.0
82,78,951.6812040354517,564.1264991514238,1090.7,472.0
83,79,951.6812040354517,564.1264991514238,1090.7,472.0
84,80,951.6812040354517,564.1264991514238,1090.7,472.0
85,81,951.6812040354517,564.1264991514238,1090.7,472.0
86,82,951.6812040354517,564.1264991514238,1090.7,472.0
87,83,951.6812040354517,564.1264991514238,1090.7,472.0
88,84,951.6812040354517,564.1264991514238,1090.7,472.0
89,85,951.6812040354517,564.1264991514238,1090.7,472.0
90,86,951.6812040354517,564.1264991514238,1090.7,472.0
91,87,951.6812040354517,564.1264991514238,1090.7,472.0
92,88,951.6812040354517,564.1264991514238,1090.7,472.0
93,89,951.6812040354517,564.1264991514238,1090.7,472.0
94,90,951.6812040354517,564.1264991514238,1090.7,472.0
95,91,951.6812040354517,564.1264991514238,1090.7,472.0
96,92,951.6812040354517,564.1264991514238,1090.7,472.0
97,93,951.6812040354517,564.1264991514238,1090.7,472.0
98,94,951.6812040354517,564.1264991514238,1090.7,472.0
99,95,951.6812040354517,564.1264991514238,1090.7,472.0
100,96,951.6812040354517,564.1264991514238,1090.7,472.0
101,97,951.6812040354517,564.1264991514238,1090.7,472.0
102,98,951.6812040354517,564.1264991514238,1090.7,472.0
103,99,951.6812040354517,564.1264991514238,1090.7,472.0
104,100,951.6812040354517,564.1264991514238,1090.7,472.0
105,101,951.6812040354517,564.1264991514238,1090.7,472.0
106,102,951.6812040354517,564.1264991514238,1090.7,472.0
107,103,951.6812040354517,564.1264991514238,1090.7,472.0
108,104,951.6812040354517,564.1264991514238,1090.7,472.0
109,105,951.6812040354517,564.1264991514238,1090.7,472.0
110,106,951.6812040354517,564.1264991514238,1090.7,472.0
111,107,951.6812040354517,564.1264991514238,1090.7,472.0
112,108,951.6812040354517,564.1264991514238,1090.7,472.0
113,109,951.6812040354517,564.1264991514238,1090.7,472.0
114,110,951.6812040354517,564.1264991514238,1090.7,472.0
115,111,951.6812040354517,564.1264991514238,1090.7,472.0
116,112,951.6812040354517,564.1264991514238,1090.7,472.0
117,113,951.6812040354517,564.1264991514238,1090.7,472.0
118,114,951.6812040354517,564.1264991514238,1090.7,472.0
119,115,951.6812040354517,564.1264991514238,1090.7,472.0
120,116,951.6812040354517,564.1264991514238,1090.7,472.0
