path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,722.0043001774346,534.9456111053125,982.1,544.8
1,1,722.0043001774346,534.9456111053125,982.1,544.8
2,2,722.0043001774346,534.9456111053125,982.1,544.8
3,3,722.0043001774346,534.9456111053125,982.1,544.8
4,4,722.0043001774346,534.9456111053125,982.1,544.8
5,5,722.0043001774346,534.9456111053125,982.1,544.8
6,6,722.0043001774346,534.9456111053125,982.1,544.8
7,7,722.0043001774346,534.9456111053125,982.1,544.8
8,8,722.0043001774346,534.9456111053125,982.1,544.8
9,9,722.0043001774346,534.9456111053125,982.1,544.8
10,10,722.0043001774346,534.9456111053125,982.1,544.8
11,11,722.0043001774346,534.9456111053125,982.1,544.8
12,12,722.0043001774346,534.9456111053125,982.1,544.8
13,13,722.0043001774346,534.9456111053125,982.1,544.8
14,14,722.0043001774346,534.9456111053125,982.1,544.8
15,15,722.0043001774346,534.9456111053125,982.1,544.8
16,16,722.0043001774346,534.9456111053125,982.1,544.8
17,17,722.0043001774346,534.9456111053125,982.1,544.8
18,18,722.0043001774346,534.9456111053125,982.1,544.8
19,19,722.0043001774346,534.9456111053125,982.1,544.8
20,20,722.0043001774346,534.9456111053125,982.1,544.8
21,21,722.0043001774346,534.9456111053125,982.1,544.8
22,22,722.0043001774346,534.9456111053125,982.1,544.8
23,23,722.0043001774346,534.9456111053125,982.1,544.8
24,24,722.0043001774346,534.9456111053125,982.1,544.8
25,25,722.0043001774346,534.9456111053125,982.1,544.8
26,26,722.0043001774346,534.9456111053125,982.1,544.8
27,27,722.0043001774346,534.9456111053125,982.1,544.8
28,28,722.0043001774346,534.9456111053125,982.1,544.8
29,29,722.0043001774346,534.9456111053125,982.1,544.8
30,30,722.0043001774346,534.9456111053125,982.1,544.8
31,31,722.0043001774346,534.9456111053125,982.1,544.8
32,32,722.0043001774346,534.9456111053125,982.1,544.8
33,33,722.0043001774346,534.9456111053125,982.1,544.8
34,34,722.0043001774346,534.9456111053125,982.1,544.8
35,35,722.0043001774346,534.9456111053125,982.1,544.8
36,36,722.0043001774346,534.9456111053125,982.1,544.8
37,37,722.0043001774346,534.9456111053125,982.1,544.8
38,38,722.0043001774346,534.9456111053125,982.1,544.8
39,39,722.0043001774346,534.9456111053125,982.1,544.8
40,40,722.0043001774346,534.9456111053125,982.1,544.8
41,41,722.0043001774346,534.9456111053125,982.1,544.8
42,42,722.0043001774346,534.9456111053125,982.1,544.8
43,43,722.0043001774346,534.9456111053125,982.1,544.8
44,44,722.0043001774346,534.9456111053125,982.1,544.8
45,45,722.0043001774346,534.9456111053125,982.1,544.8
46,46,722.0043001774346,534.9456111053125,982.1,544.8
47,47,722.0043001774346,534.9456111053125,982.1,544.8
48,48,722.0043001774346,534.9456111053125,982.1,544.8
49,49,722.0043001774346,534.9456111053125,982.1,544.8
50,50,722.0043001774346,534.9456111053125,982.1,544.8
51,51,722.0043001774346,534.9456111053125,982.1,544.8
52,52,722.0043001774346,534.9456111053125,982.1,544.8
53,53,722.0043001774346,534.9456111053125,982.1,544.8
54,54,722.0043001774346,534.9456111053125,982.1,544.8
55,55,722.0043001774346,534.9456111053125,982.1,544.8
56,56,722.0043001774346,534.9456111053125,982.1,544.8
57,57,722.0043001774346,534.9456111053125,982.1,544.8
58,58,722.0043001774346,534.9456111053125,982.1,544.8
59,59,722.0043001774346,534.9456111053125,982.1,544.8
60,60,722.0043001774346,534.9456111053125,982.1,544.8
61,61,722.0043001774346,534.9456111053125,982.1,544.8
62,62,722.0043001774346,534.9456111053125,982.1,544.8
63,63,722.0043001774346,534.9456111053125,982.1,544.8
64,64,722.0043001774346,534.9456111053125,982.1,544.8
65,65,722.0043001774346,534.9456111053125,982.1,544.8
66,66,722.0043001774346,534.9456111053125,982.1,544.8
67,67,949.0043001774346,535.9456111053125,982.1,544.8
68,68,949.0043001774346,535.9456111053125,982.1,544.8
69,69,949.0043001774346,535.9456111053125,982.1,544.8
70,70,949.0043001774346,535.9456111053125,982.1,544.8
71,71,949.0043001774346,535.9456111053125,982.1,544.8
72,72,949.0043001774346,535.9456111053125,982.1,544.8
73,73,949.0043001774346,535.9456111053125,982.1,544.8
74,74,949.0043001774346,535.9456111053125,982.1,544.8
75,75,949.0043001774346,535.9456111053125,982.1,544.8
76,76,949.0043001774346,535.9456111053125,982.1,544.8
77,77,949.0043001774346,535.9456111053125,982.1,544.8
78,78,949.0043001774346,535.9456111053125,982.1,544.8
79,79,949.0043001774346,535.9456111053125,982.1,544.8
80,80,949.0043001774346,535.9456111053125,982.1,544.8
81,81,949.0043001774346,535.9456111053125,982.1,544.8
82,82,949.0043001774346,535.9456111053125,982.1,544.8
83,83,949.0043001774346,535.9456111053125,982.1,544.8
84,84,949.0043001774346,535.9456111053125,982.1,544.8
85,85,949.0043001774346,535.9456111053125,982.1,544.8
86,86,949.0043001774346,535.9456111053125,982.1,544.8
87,87,949.0043001774346,535.9456111053125,982.1,544.8
88,88,949.0043001774346,535.9456111053125,982.1,544.8
89,89,949.0043001774346,535.9456111053125,982.1,544.8
90,90,949.0043001774346,535.9456111053125,982.1,544.8
91,91,949.0043001774346,535.9456111053125,982.1,544.8
92,92,949.0043001774346,535.9456111053125,982.1,544.8
93,93,949.0043001774346,535.9456111053125,982.1,544.8
94,94,949.0043001774346,535.9456111053125,982.1,544.8
95,95,949.0043001774346,535.9456111053125,982.1,544.8
96,96,949.0043001774346,535.9456111053125,982.1,544.8
97,97,949.0043001774346,535.9456111053125,982.1,544.8
98,98,949.0043001774346,535.9456111053125,982.1,544.8
99,99,949.0043001774346,535.9456111053125,982.1,544.8
100,100,949.0043001774346,535.9456111053125,982.1,544.8
101,101,949.0043001774346,535.9456111053125,982.1,544.8
102,102,949.0043001774346,535.9456111053125,982.1,544.8
103,103,949.0043001774346,535.9456111053125,982.1,544.8
104,104,949.0043001774346,535.9456111053125,982.1,544.8
105,105,949.0043001774346,535.9456111053125,982.1,544.8
106,106,949.0043001774346,535.9456111053125,982.1,544.8
107,107,949.0043001774346,535.9456111053125,982.1,544.8
108,108,949.0043001774346,535.9456111053125,982.1,544.8
109,109,949.0043001774346,535.9456111053125,982.1,544.8
110,110,949.0043001774346,535.9456111053125,982.1,544.8
111,111,949.0043001774346,535.9456111053125,982.1,544.8
112,112,949.0043001774346,535.9456111053125,982.1,544.8
113,113,949.0043001774346,535.9456111053125,982.1,544.8
114,114,949.0043001774346,535.9456111053125,982.1,544.8
115,115,949.0043001774346,535.9456111053125,982.1,544.8
116,116,949.0043001774346,535.9456111053125,982.1,544.8
117,117,949.0043001774346,535.9456111053125,982.1,544.8
118,118,949.0043001774346,535.9456111053125,982.1,544.8
119,119,949.0043001774346,535.9456111053125,982.1,544.8
120,120,949.0043001774346,535.9456111053125,982.1,544.8
121,121,949.0043001774346,535.9456111053125,982.1,544.8
122,122,949.0043001774346,535.9456111053125,982.1,544.8
123,123,949.0043001774346,535.9456111053125,982.1,544.8
124,124,949.0043001774346,535.9456111053125,982.1,544.8
125,125,949.0043001774346,535.9456111053125,982.1,544.8
126,126,949.0043001774346,535.9456111053125,982.1,544.8
127,127,949.0043001774346,535.9456111053125,982.1,544.8
128,128,949.0043001774346,535.9456111053125,982.1,544.8
129,129,949.0043001774346,535.9456111053125,982.1,544.8
130,130,949.0043001774346,535.9456111053125,982.1,544.8
131,131,949.0043001774346,535.9456111053125,982.1,544.8
132,132,949.0043001774346,535.9456111053125,982.1,544.8
133,133,949.0043001774346,535.9456111053125,982.1,544.8
134,134,949.0043001774346,535.9456111053125,982.1,544.8
135,135,949.0043001774346,535.9456111053125,982.1,544.8
136,136,949.0043001774346,535.9456111053125,982.1,544.8
137,137,949.0043001774346,535.9456111053125,982.1,544.8
138,138,949.0043001774346,535.9456111053125,982.1,544.8
139,139,949.0043001774346,535.9456111053125,982.1,544.8
140,140,949.0043001774346,535.9456111053125,982.1,544.8
141,141,949.0043001774346,535.9456111053125,982.1,544.8
142,142,949.0043001774346,535.9456111053125,982.1,544.8
143,143,949.0043001774346,535.9456111053125,982.1,544.8
144,144,949.0043001774346,535.9456111053125,982.1,544.8
145,145,949.0043001774346,535.9456111053125,982.1,544.8
146,146,949.0043001774346,535.9456111053125,982.1,544.8
147,147,949.0043001774346,535.9456111053125,982.1,544.8
148,148,949.0043001774346,535.9456111053125,982.1,544.8
149,149,949.0043001774346,535.9456111053125,982.1,544.8
150,150,949.0043001774346,535.9456111053125,982.1,544.8
151,151,949.0043001774346,535.9456111053125,982.1,544.8
152,152,949.0043001774346,535.9456111053125,982.1,544.8
153,153,949.0043001774346,535.9456111053125,982.1,544.8
154,154,949.0043001774346,535.9456111053125,982.1,544.8
155,155,949.0043001774346,535.9456111053125,982.1,544.8
156,156,949.0043001774346,535.9456111053125,982.1,544.8
157,157,949.0043001774346,535.9456111053125,982.1,544.8
158,158,949.0043001774346,535.9456111053125,982.1,544.8
159,159,949.0043001774346,535.9456111053125,982.1,544.8
160,160,949.0043001774346,535.9456111053125,982.1,544.8
161,161,949.0043001774346,535.9456111053125,982.1,544.8
162,162,949.0043001774346,535.9456111053125,977.0833333333334,541.7666666666667
163,163,949.0043001774346,535.9456111053125,972.0666666666667,538.7333333333333
164,164,949.0043001774346,535.9456111053125,967.05,535.7
165,165,949.0043001774346,535.9456111053125,962.0333333333333,532.6666666666666
166,166,949.0043001774346,535.9456111053125,957.0166666666667,529.6333333333333
167,166,949.0043001774346,535.9456111053125,952.0,526.6
168,166,949.0043001774346,535.9456111053125,952.0,526.6
169,166,949.0043001774346,535.9456111053125,952.0,526.6
170,166,949.0043001774346,535.9456111053125,952.0,526.6
171,167,949.0043001774346,535.9456111053125,952.0,526.6
172,168,949.0043001774346,535.9456111053125,952.0,526.6
173,169,949.0043001774346,535.9456111053125,952.0,526.6
174,170,949.0043001774346,535.9456111053125,952.0,526.6
175,171,949.0043001774346,535.9456111053125,952.0,526.6
176,172,949.0043001774346,535.9456111053125,952.0,526.6
177,173,949.0043001774346,535.9456111053125,952.0,526.6
178,174,949.0043001774346,535.9456111053125,952.0,526.6
179,175,949.0043001774346,535.9456111053125,952.0,526.6
180,176,949.0043001774346,535.9456111053125,952.0,526.6
181,177,949.0043001774346,535.9456111053125,952.0,526.6
182,178,949.0043001774346,535.9456111053125,952.0,526.6
183,179,949.0043001774346,535.9456111053125,952.0,526.6
184,180,949.0043001774346,535.9456111053125,952.0,526.6
185,181,949.0043001774346,535.9456111053125,952.0,526.6
186,182,949.0043001774346,535.9456111053125,952.0,526.6
187,183,949.0043001774346,535.9456111053125,952.0,526.6
188,184,949.0043001774346,535.9456111053125,952.0,526.6
189,185,949.0043001774346,535.9456111053125,952.0,526.6
190,186,949.0043001774346,535.9456111053125,952.0,526.6
191,187,949.0043001774346,535.9456111053125,952.0,526.6
192,188,949.0043001774346,535.9456111053125,952.0,526.6
193,189,949.0043001774346,535.9456111053125,952.0,526.6
194,190,949.0043001774346,535.9456111053125,952.0,526.6
195,191,949.0043001774346,535.9456111053125,952.0,526.6
196,192,949.0043001774346,535.9456111053125,952.0,526.6
197,193,949.0043001774346,535.9456111053125,952.0,526.6
198,194,949.0043001774346,535.9456111053125,952.0,526.6
199,195,949.0043001774346,535.9456111053125,952.0,526.6
200,196,949.0043001774346,535.9456111053125,952.0,526.6
201,197,949.0043001774346,535.9456111053125,952.0,526.6
