path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
1,1,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
2,2,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
3,3,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
4,4,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
5,5,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
6,6,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
7,7,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
8,8,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
9,9,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
10,10,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
11,11,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
12,12,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
13,13,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
14,14,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
15,15,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
16,16,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
17,17,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
18,18,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
19,19,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
20,20,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
21,21,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
22,22,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
23,23,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
24,24,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
25,25,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
26,26,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
27,27,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
28,28,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
29,29,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
30,30,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
31,31,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
32,32,60.85978483485236,722.0043001774346,534.9456111053125,944.1,510.0
33,33,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
34,34,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
35,35,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
36,36,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
37,37,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
38,38,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
39,39,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
40,40,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
41,41,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
42,42,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
43,43,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
44,44,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
45,45,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
46,46,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
47,47,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
48,48,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
49,49,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
50,50,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
51,51,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
52,52,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
53,53,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
54,54,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
55,55,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
56,56,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
57,57,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
58,58,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
59,59,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
60,60,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
61,61,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
62,62,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
63,63,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
64,64,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
65,65,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
66,66,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
67,67,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
68,68,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
69,69,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
70,70,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
71,71,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
72,72,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
73,73,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
74,74,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
75,75,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
76,76,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
77,77,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
78,78,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
79,79,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
80,80,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
81,81,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
82,82,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
83,83,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
84,84,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
85,85,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
86,86,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
87,87,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
88,88,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
89,89,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
90,90,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
91,91,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
92,92,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
93,93,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
94,94,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
95,95,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
96,96,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
97,97,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
98,98,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
99,99,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
100,100,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
101,101,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
102,102,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
103,103,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
104,104,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
105,105,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
106,106,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
107,107,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
108,108,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
109,109,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
110,110,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
111,111,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
112,112,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
113,113,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
114,114,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
115,115,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
116,116,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
117,117,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
118,118,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
119,119,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
120,120,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
121,121,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
122,122,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
123,123,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
124,124,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
125,125,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
126,126,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
127,127,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
128,128,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
129,129,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
130,130,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
131,131,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
132,132,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
133,133,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
134,134,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
135,135,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
136,136,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
137,137,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
138,138,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
139,139,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
140,140,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
141,141,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
142,142,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
143,143,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
144,144,41.836221153698474,949.0043001774346,535.9456111053125,944.1,510.0
