path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1025.7663860047114,505.27815635633885,1017.7,565.1
1,1,1025.7663860047114,505.27815635633885,1017.7,565.1
2,2,1025.7663860047114,505.27815635633885,1017.7,565.1
3,3,1025.7663860047114,505.27815635633885,1017.7,565.1
4,4,1025.7663860047114,505.27815635633885,1017.7,565.1
5,5,1025.7663860047114,505.27815635633885,1017.7,565.1
6,6,1025.7663860047114,505.27815635633885,1017.7,565.1
7,7,1025.7663860047114,505.27815635633885,1017.7,565.1
8,8,1025.7663860047114,505.27815635633885,1017.7,565.1
9,9,1025.7663860047114,505.27815635633885,1017.7,565.1
10,10,1025.7663860047114,505.27815635633885,1017.7,565.1
11,11,1025.7663860047114,505.27815635633885,1017.7,565.1
12,12,1025.7663860047114,505.27815635633885,1017.7,565.1
13,13,1025.7663860047114,505.27815635633885,1017.7,565.1
14,14,1025.7663860047114,505.27815635633885,1017.7,565.1
15,15,1025.7663860047114,505.27815635633885,1017.7,565.1
16,16,1025.7663860047114,505.27815635633885,1017.7,565.1
17,17,1025.7663860047114,505.27815635633885,1017.7,565.1
18,18,1025.7663860047114,505.27815635633885,1017.7,565.1
19,19,1025.7663860047114,505.27815635633885,1017.7,565.1
20,20,1025.7663860047114,505.27815635633885,1017.7,565.1
21,21,1025.7663860047114,505.27815635633885,1017.7,565.1
22,22,1025.7663860047114,505.27815635633885,1017.7,565.1
23,23,1025.7663860047114,505.27815635633885,1017.7,565.1
24,24,1025.7663860047114,505.27815635633885,1017.7,565.1
25,25,1025.7663860047114,505.27815635633885,1017.7,565.1
26,26,1025.7663860047114,505.27815635633885,1017.7,565.1
27,27,1025.7663860047114,505.27815635633885,1017.7,565.1
28,28,1025.7663860047114,505.27815635633885,1017.7,565.1
29,29,1025.7663860047114,505.27815635633885,1017.7,565.1
30,30,1025.7663860047114,505.27815635633885,1017.7,565.1
31,31,1025.7663860047114,505.27815635633885,1017.7,565.1
32,32,1025.7663860047114,505.27815635633885,1017.7,565.1
33,33,921.7663860047115,536.2781563563389,1017.7,565.1
34,34,921.7663860047115,536.2781563563389,1017.7,565.1
35,35,921.7663860047115,536.2781563563389,1017.7,565.1
35,36,921.7663860047115,536.2781563563389,1017.7,565.1
35,37,921.7663860047115,536.2781563563389,1017.7,565.1
35,38,921.7663860047115,536.2781563563389,1017.7,565.1
35,39,921.7663860047115,536.2781563563389,1017.7,565.1
35,40,921.7663860047115,536.2781563563389,1017.7,565.1
35,41,921.7663860047115,536.2781563563389,1017.7,565.1
35,42,921.7663860047115,536.2781563563389,1017.7,565.1
35,43,921.7663860047115,536.2781563563389,1017.7,565.1
35,44,921.7663860047115,536.2781563563389,1017.7,565.1
35,45,921.7663860047115,536.2781563563389,1017.7,565.1
35,46,921.7663860047115,536.2781563563389,1017.7,565.1
35,47,921.7663860047115,536.2781563563389,1017.7,565.1
35,48,921.7663860047115,536.2781563563389,1017.7,565.1
35,49,921.7663860047115,536.2781563563389,1017.7,565.1
35,50,921.7663860047115,536.2781563563389,1017.7,565.1
35,51,921.7663860047115,536.2781563563389,1017.7,565.1
35,52,921.7663860047115,536.2781563563389,1017.7,565.1
35,53,921.7663860047115,536.2781563563389,1017.7,565.1
35,54,921.7663860047115,536.2781563563389,1017.7,565.1
35,55,921.7663860047115,536.2781563563389,1017.7,565.1
36,56,921.7663860047115,536.2781563563389,1017.7,565.1
37,57,921.7663860047115,536.2781563563389,1017.7,565.1
38,58,921.7663860047115,536.2781563563389,1017.7,565.1
39,59,921.7663860047115,536.2781563563389,1017.7,565.1
40,60,921.7663860047115,536.2781563563389,1017.7,565.1
41,61,921.7663860047115,536.2781563563389,1017.7,565.1
42,62,921.7663860047115,536.2781563563389,1017.7,565.1
43,63,921.7663860047115,536.2781563563389,1017.7,565.1
44,64,921.7663860047115,536.2781563563389,1017.7,565.1
45,65,921.7663860047115,536.2781563563389,1017.7,565.1
46,66,921.7663860047115,536.2781563563389,1017.7,565.1
47,67,921.7663860047115,536.2781563563389,1017.7,565.1
48,68,921.7663860047115,536.2781563563389,1017.7,565.1
49,69,921.7663860047115,536.2781563563389,1017.7,565.1
50,70,921.7663860047115,536.2781563563389,1017.7,565.1
51,71,921.7663860047115,536.2781563563389,1017.7,565.1
52,72,921.7663860047115,536.2781563563389,1017.7,565.1
53,73,921.7663860047115,536.2781563563389,1017.7,565.1
54,74,921.7663860047115,536.2781563563389,1017.7,565.1
55,75,921.7663860047115,536.2781563563389,1017.7,565.1
56,76,921.7663860047115,536.2781563563389,1017.7,565.1
57,77,921.7663860047115,536.2781563563389,1017.7,565.1
58,78,921.7663860047115,536.2781563563389,1017.7,565.1
59,79,921.7663860047115,536.2781563563389,1017.7,565.1
60,80,921.7663860047115,536.2781563563389,1017.7,565.1
61,81,921.7663860047115,536.2781563563389,1017.7,565.1
62,82,921.7663860047115,536.2781563563389,1017.7,565.1
63,83,921.7663860047115,536.2781563563389,1017.7,565.1
64,84,921.7663860047115,536.2781563563389,1017.7,565.1
65,85,921.7663860047115,536.2781563563389,1017.7,565.1
66,86,921.7663860047115,536.2781563563389,1017.7,565.1
67,87,921.7663860047115,536.2781563563389,1017.7,565.1
68,88,921.7663860047115,536.2781563563389,1017.7,565.1
69,89,921.7663860047115,536.2781563563389,1017.7,565.1
70,90,921.7663860047115,536.2781563563389,1017.7,565.1
71,91,921.7663860047115,536.2781563563389,1017.7,565.1
72,92,921.7663860047115,536.2781563563389,1017.7,565.1
73,93,921.7663860047115,536.2781563563389,1017.7,565.1
74,94,921.7663860047115,536.2781563563389,1017.7,565.1
75,95,921.7663860047115,536.2781563563389,1017.7,565.1
76,96,921.7663860047115,536.2781563563389,1017.7,565.1
77,97,921.7663860047115,536.2781563563389,1017.7,565.1
78,98,921.7663860047115,536.2781563563389,1015.5052631578948,565.1789473684211
79,99,921.7663860047115,536.2781563563389,1013.3105263157895,565.2578947368421
80,100,921.7663860047115,536.2781563563389,1011.1157894736842,565.3368421052631
81,101,921.7663860047115,536.2781563563389,1008.921052631579,565.4157894736842
82,102,921.7663860047115,536.2781563563389,1006.7263157894737,565.4947368421053
83,103,921.7663860047115,536.2781563563389,1004.5315789473684,565.5736842105264
84,104,921.7663860047115,536.2781563563389,1002.3368421052631,565.6526315789474
85,105,921.7663860047115,536.2781563563389,1000.1421052631579,565.7315789473685
86,106,921.7663860047115,536.2781563563389,997.9473684210526,565.8105263157895
87,107,921.7663860047115,536.2781563563389,995.7526315789473,565.8894736842105
88,108,921.7663860047115,536.2781563563389,993.5578947368422,565.9684210526316
89,109,921.7663860047115,536.2781563563389,991.3631578947369,566.0473684210526
90,110,921.7663860047115,536.2781563563389,989.1684210526316,566.1263157894737
91,111,921.7663860047115,536.2781563563389,986.9736842105264,566.2052631578947
92,112,921.7663860047115,536.2781563563389,984.7789473684211,566.2842105263159
93,113,921.7663860047115,536.2781563563389,982.5842105263158,566.3631578947369
94,114,921.7663860047115,536.2781563563389,980.3894736842105,566.4421052631579
95,115,921.7663860047115,536.2781563563389,978.1947368421053,566.521052631579
96,116,921.7663860047115,536.2781563563389,976.0,566.6
97,117,921.7663860047115,536.2781563563389,976.0,566.6
98,118,921.7663860047115,536.2781563563389,976.0,566.6
99,119,921.7663860047115,536.2781563563389,976.0,566.6
100,120,921.7663860047115,536.2781563563389,976.0,566.6
101,121,921.7663860047115,536.2781563563389,976.0,566.6
102,122,921.7663860047115,536.2781563563389,976.0,566.6
103,123,921.7663860047115,536.2781563563389,976.0,566.6
104,124,921.7663860047115,536.2781563563389,976.0,566.6
105,125,921.7663860047115,536.2781563563389,976.0,566.6
106,126,921.7663860047115,536.2781563563389,976.0,566.6
107,127,921.7663860047115,536.2781563563389,976.0,566.6
108,128,921.7663860047115,536.2781563563389,976.0,566.6
109,129,921.7663860047115,536.2781563563389,976.0,566.6
110,130,921.7663860047115,536.2781563563389,976.0,566.6
111,131,921.7663860047115,536.2781563563389,976.0,566.6
112,132,921.7663860047115,536.2781563563389,976.0,566.6
113,133,921.7663860047115,536.2781563563389,976.0,566.6
114,134,921.7663860047115,536.2781563563389,976.0,566.6
115,135,921.7663860047115,536.2781563563389,976.0,566.6
116,136,921.7663860047115,536.2781563563389,976.0,566.6
117,137,921.7663860047115,536.2781563563389,976.0,566.6
118,138,921.7663860047115,536.2781563563389,976.0,566.6
119,139,921.7663860047115,536.2781563563389,976.0,566.6
120,140,921.7663860047115,536.2781563563389,976.0,566.6
121,141,921.7663860047115,536.2781563563389,976.0,566.6
122,142,921.7663860047115,536.2781563563389,976.0,566.6
123,143,921.7663860047115,536.2781563563389,976.0,566.6
124,144,921.7663860047115,536.2781563563389,976.0,566.6
125,145,921.7663860047115,536.2781563563389,976.0,566.6
126,146,921.7663860047115,536.2781563563389,976.0,566.6
127,147,921.7663860047115,536.2781563563389,976.0,566.6
128,148,921.7663860047115,536.2781563563389,976.0,566.6
129,149,921.7663860047115,536.2781563563389,976.0,566.6
130,150,921.7663860047115,536.2781563563389,976.0,566.6
131,151,921.7663860047115,536.2781563563389,976.0,566.6
132,152,921.7663860047115,536.2781563563389,976.0,566.6
133,153,921.7663860047115,536.2781563563389,976.0,566.6
134,154,921.7663860047115,536.2781563563389,976.0,566.6
135,155,921.7663860047115,536.2781563563389,976.0,566.6
