path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,136.46085684449142,1090.3021638173004,439.5342077060476,788.9,522.3
1,0,136.46085684449142,1090.3021638173004,439.5342077060476,788.9,522.3
2,0,136.46085684449142,1090.3021638173004,439.5342077060476,788.9,522.3
3,0,136.46085684449142,1090.3021638173004,439.5342077060476,788.9,522.3
4,0,136.46085684449142,1090.3021638173004,439.5342077060476,788.9,522.3
5,0,136.46085684449142,1090.3021638173004,439.5342077060476,788.9,522.3
6,0,136.46085684449142,1090.3021638173004,439.5342077060476,788.9,522.3
7,0,136.46085684449142,1090.3021638173004,439.5342077060476,788.9,522.3
8,1,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
9,2,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
10,3,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
11,4,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
12,5,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
13,6,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
14,7,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
15,8,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
16,9,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
17,10,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
18,11,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
19,12,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
20,13,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
21,14,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
22,15,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
23,16,4.20653717260087,944.3021638173003,539.5342077060476,788.9,522.3
24,17,0.6787306780804464,947.3021638173003,538.5342077060476,832.925,520.025
25,18,0.6787306780804464,947.3021638173003,538.5342077060476,876.95,517.75
26,19,0.6787306780804464,947.3021638173003,538.5342077060476,920.975,515.475
27,20,0.6787306780804464,947.3021638173003,538.5342077060476,965.0,513.2
28,21,0.6787306780804464,947.3021638173003,538.5342077060476,965.0,513.2
29,22,0.6787306780804464,947.3021638173003,538.5342077060476,965.0,513.2
30,23,0.6787306780804464,947.3021638173003,538.5342077060476,965.0,513.2
31,24,2.3483857759832483,947.3021638173003,538.5342077060476,965.0,513.2
32,25,0.7077678654030455,950.3021638173003,537.5342077060476,965.0,513.2
33,26,0.049324632288165714,950.3021638173003,537.5342077060476,965.0,513.2
34,26,0.049324632288165714,950.3021638173003,537.5342077060476,965.0,513.2
35,26,0.049324632288165714,950.3021638173003,537.5342077060476,965.0,513.2
36,26,0.049324632288165714,950.3021638173003,537.5342077060476,965.0,513.2
37,26,0.049324632288165714,950.3021638173003,537.5342077060476,965.0,513.2
38,26,0.049324632288165714,950.3021638173003,537.5342077060476,965.0,513.2
39,26,0.049324632288165714,950.3021638173003,537.5342077060476,965.0,513.2
40,26,0.032924962354254184,953.3021638173003,537.5342077060476,965.0,513.2
41,26,0.032924962354254184,953.3021638173003,537.5342077060476,965.0,513.2
42,26,0.032924962354254184,953.3021638173003,537.5342077060476,965.0,513.2
43,26,0.032924962354254184,953.3021638173003,537.5342077060476,965.0,513.2
44,26,0.032924962354254184,953.3021638173003,537.5342077060476,965.0,513.2
45,26,0.032924962354254184,953.3021638173003,537.5342077060476,965.0,513.2
46,26,0.032924962354254184,953.3021638173003,537.5342077060476,965.0,513.2
47,26,0.032924962354254184,953.3021638173003,537.5342077060476,965.0,513.2
48,26,0.004273218697842145,956.3021638173003,537.5342077060476,965.0,513.2
49,26,0.004273218697842145,956.3021638173003,537.5342077060476,965.0,513.2
50,26,0.004273218697842145,956.3021638173003,537.5342077060476,965.0,513.2
51,26,0.004273218697842145,956.3021638173003,537.5342077060476,965.0,513.2
