path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
1,1,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
2,2,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
3,3,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
4,4,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
5,5,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
6,6,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
7,7,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
8,8,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
9,9,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
10,10,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
11,11,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
12,12,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
13,13,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
14,14,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
15,15,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
16,16,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
17,17,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
18,18,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
19,19,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
20,20,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
21,21,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
22,22,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
23,23,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
24,24,176.2895239083212,941.6021568537468,534.9494378413106,1133.3,575.7
25,25,177.4700439200008,941.6021568537468,534.9494378413106,1092.2,582.6500000000001
26,26,166.78426412445899,941.6021568537468,534.9494378413106,1051.1,589.6
27,27,146.83289533053795,941.6021568537468,534.9494378413106,1010.0,596.55
28,28,113.32909965934228,941.6021568537468,534.9494378413106,968.9,603.5
29,29,113.32909965934228,941.6021568537468,534.9494378413106,968.9,603.5
30,30,113.32909965934228,941.6021568537468,534.9494378413106,968.9,603.5
