path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
1,1,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
2,2,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
3,3,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
4,4,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
5,5,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
6,6,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
7,7,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
8,8,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
9,9,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
10,10,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
11,11,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
12,12,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
13,13,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
14,14,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
15,15,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
16,16,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
17,17,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
18,18,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
19,19,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
20,20,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
21,21,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
22,22,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
23,23,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
24,24,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
25,25,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
26,26,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
27,27,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
28,28,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
29,29,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
30,30,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
31,31,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
32,32,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
33,33,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
34,34,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
35,35,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
36,36,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
37,37,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
38,38,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
39,39,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
40,40,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
41,41,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
42,42,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
43,43,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
44,44,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
45,45,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
46,46,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
47,47,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
48,48,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
49,49,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
50,50,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
51,51,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
52,52,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
53,53,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
54,54,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
55,55,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
56,56,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
57,57,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
58,58,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
59,59,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
60,60,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
61,61,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
62,62,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
63,63,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
64,64,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
65,65,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
66,66,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
67,67,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
68,68,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
69,69,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
70,70,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
71,71,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
72,72,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
73,73,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
74,74,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
75,75,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
76,76,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
77,77,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
78,78,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
79,79,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
80,80,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
81,81,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
82,82,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
83,83,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
84,84,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
85,85,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
86,86,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
87,87,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
88,88,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
89,89,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
90,90,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
91,91,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
92,92,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
93,93,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
94,94,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
95,95,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
96,96,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
97,97,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
98,98,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
99,99,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
100,100,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
101,101,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
102,102,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
103,103,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
104,104,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
105,105,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
106,106,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
107,107,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
108,108,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
109,109,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
110,110,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
111,111,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
112,112,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
113,113,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
114,114,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
115,115,58.36373660331108,961.519170270101,537.841342357586,1058.1,546.0
