path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,57.10549192215499,820.6812040354517,603.1264991514238,874.9,585.2
0,1,57.10549192215499,820.6812040354517,603.1264991514238,874.9,585.2
0,2,57.10549192215499,820.6812040354517,603.1264991514238,874.9,585.2
0,3,57.10549192215499,820.6812040354517,603.1264991514238,874.9,585.2
1,4,57.10549192215499,820.6812040354517,603.1264991514238,874.9,585.2
2,5,57.10549192215499,820.6812040354517,603.1264991514238,874.9,585.2
3,6,57.10549192215499,820.6812040354517,603.1264991514238,874.9,585.2
4,7,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,8,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,9,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,10,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,11,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,12,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,13,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,14,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,15,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,16,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,17,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,18,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,19,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,20,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,21,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,22,57.10549192215499,928.6812040354517,551.1264991514238,874.9,585.2
4,23,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,24,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,25,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,26,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,27,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,28,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,29,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,30,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,31,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,32,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,33,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,34,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,35,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,36,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,37,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,38,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,39,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,40,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,41,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
4,42,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
5,43,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
6,44,57.10549192215499,953.6812040354517,528.1264991514238,874.9,585.2
7,45,33.50129060556557,953.6812040354517,528.1264991514238,900.8,569.7
8,46,3.6567166825294346,953.6812040354517,528.1264991514238,926.7,554.2
9,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
10,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
11,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
12,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
13,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
14,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
15,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
16,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
17,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
18,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
19,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
20,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
21,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
22,46,3.6567166825294346,953.6812040354517,528.1264991514238,952.6,538.7
23,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
24,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
25,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
26,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
27,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
28,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
29,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
30,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
31,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
32,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
33,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
34,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
35,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
36,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
37,47,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
38,48,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
39,49,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
40,50,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
41,51,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
42,52,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
43,53,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
44,54,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
45,55,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
46,56,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
47,57,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
48,58,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
49,59,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
50,60,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
51,61,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
52,62,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
53,63,10.62863690042707,953.6812040354517,528.1264991514238,952.6,538.7
