path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,1,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,2,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,3,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,4,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,5,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,6,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,7,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,8,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,9,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,10,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,11,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,12,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,13,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,14,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,15,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,16,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,17,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,18,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,19,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,20,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,21,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,22,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,23,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,24,60.741638677554306,985.854892601432,548.3323364668063,975.4,525.7
0,25,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
0,26,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
0,27,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
0,28,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
0,29,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
0,30,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
1,31,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
2,32,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
3,33,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
4,34,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
5,35,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
6,36,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
7,37,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
8,38,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
9,39,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
10,40,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
11,41,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
12,42,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
13,43,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
14,44,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
15,45,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
16,46,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
17,47,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
18,48,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
19,49,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
20,50,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
21,51,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
22,52,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
23,53,60.741638677554306,961.854892601432,551.3323364668063,975.4,525.7
24,54,1.1992559913276808,961.854892601432,551.3323364668063,967.3499999999999,542.2
25,55,11.439582070918798,961.854892601432,551.3323364668063,959.3,558.7
26,56,11.439582070918798,961.854892601432,551.3323364668063,959.3,558.7
27,57,11.439582070918798,961.854892601432,551.3323364668063,959.3,558.7
28,58,11.439582070918798,961.854892601432,551.3323364668063,959.3,558.7
29,59,11.439582070918798,961.854892601432,551.3323364668063,959.3,558.7
30,60,11.439582070918798,961.854892601432,551.3323364668063,959.3,558.7
31,61,11.439582070918798,961.854892601432,551.3323364668063,959.3,558.7
32,62,11.439582070918798,961.854892601432,551.3323364668063,959.3,558.7
33,63,11.439582070918798,960.854892601432,548.3323364668063,959.3,558.7
34,64,11.439582070918798,960.854892601432,548.3323364668063,959.3,558.7
35,65,11.439582070918798,960.854892601432,548.3323364668063,959.3,558.7
36,66,11.439582070918798,960.854892601432,548.3323364668063,959.3,558.7
37,67,11.439582070918798,960.854892601432,548.3323364668063,959.3,558.7
38,68,11.439582070918798,960.854892601432,548.3323364668063,959.3,558.7
39,69,11.439582070918798,960.854892601432,548.3323364668063,959.3,558.7
40,70,11.439582070918798,960.854892601432,548.3323364668063,959.3,558.7
41,71,11.439582070918798,959.854892601432,544.3323364668063,959.3,558.7
42,72,11.439582070918798,959.854892601432,544.3323364668063,959.3,558.7
43,73,11.439582070918798,959.854892601432,544.3323364668063,959.3,558.7
44,74,11.439582070918798,959.854892601432,544.3323364668063,959.3,558.7
45,75,11.439582070918798,959.854892601432,544.3323364668063,959.3,558.7
46,76,11.439582070918798,959.854892601432,544.3323364668063,959.3,558.7
47,77,11.439582070918798,959.854892601432,544.3323364668063,959.3,558.7
48,78,11.439582070918798,959.854892601432,544.3323364668063,959.3,558.7
49,79,11.439582070918798,958.854892601432,540.3323364668063,959.3,558.7
50,80,11.439582070918798,958.854892601432,540.3323364668063,959.3,558.7
51,81,11.439582070918798,958.854892601432,540.3323364668063,959.3,558.7
52,82,11.439582070918798,958.854892601432,540.3323364668063,959.3,558.7
53,83,11.439582070918798,958.854892601432,540.3323364668063,959.3,558.7
54,84,11.439582070918798,958.854892601432,540.3323364668063,959.3,558.7
55,85,11.439582070918798,958.854892601432,540.3323364668063,959.3,558.7
56,86,11.439582070918798,958.854892601432,540.3323364668063,959.3,558.7
57,87,11.439582070918798,957.854892601432,536.3323364668063,959.3,558.7
58,88,11.439582070918798,957.854892601432,536.3323364668063,959.3,558.7
59,89,11.439582070918798,957.854892601432,536.3323364668063,959.3,558.7
60,90,11.439582070918798,957.854892601432,536.3323364668063,959.3,558.7
61,91,11.439582070918798,957.854892601432,536.3323364668063,959.3,558.7
62,92,11.439582070918798,957.854892601432,536.3323364668063,959.3,558.7
63,93,8.001774963630687,957.854892601432,536.3323364668063,959.3,558.7
64,94,8.001774963630687,957.854892601432,536.3323364668063,959.3,558.7
65,95,8.001774963630687,957.854892601432,536.3323364668063,959.3,558.7
66,96,8.001774963630687,957.854892601432,536.3323364668063,959.3,558.7
67,97,8.001774963630687,957.854892601432,533.3323364668063,959.3,558.7
68,98,8.001774963630687,957.854892601432,533.3323364668063,959.3,558.7
69,99,8.001774963630687,957.854892601432,533.3323364668063,959.3,558.7
70,100,8.001774963630687,957.854892601432,533.3323364668063,959.3,558.7
71,101,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,102,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,103,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,104,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,105,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,106,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,107,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,108,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,109,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,110,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,111,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,112,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,113,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,114,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,115,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,116,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,117,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,118,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,119,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,120,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,121,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,122,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,123,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,124,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,125,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,126,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,127,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
71,128,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
72,129,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
73,130,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
74,131,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
75,132,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
76,133,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
77,134,0.2254115788221789,957.854892601432,533.3323364668063,959.3,558.7
78,135,0.2254115788221789,753.854892601432,626.3323364668063,959.3,558.7
79,136,71.6722967881313,753.854892601432,626.3323364668063,959.3,558.7
80,137,71.6722967881313,753.854892601432,626.3323364668063,959.3,558.7
81,138,71.6722967881313,753.854892601432,626.3323364668063,959.3,558.7
82,139,71.6722967881313,753.854892601432,626.3323364668063,959.3,558.7
83,140,71.6722967881313,753.854892601432,626.3323364668063,959.3,558.7
84,141,71.6722967881313,753.854892601432,626.3323364668063,959.3,558.7
85,142,71.6722967881313,753.854892601432,626.3323364668063,959.3,558.7
86,143,71.6722967881313,753.854892601432,626.3323364668063,959.3,558.7
87,144,30.18885067962677,753.854892601432,626.3323364668063,959.9499999999999,518.5
88,144,30.18885067962677,753.854892601432,626.3323364668063,960.6,478.3
89,144,30.18885067962677,753.854892601432,626.3323364668063,961.25,438.1
90,144,30.18885067962677,753.854892601432,626.3323364668063,961.9,397.9
91,144,30.18885067962677,753.854892601432,626.3323364668063,962.5500000000001,357.7
92,144,30.18885067962677,753.854892601432,626.3323364668063,963.2,317.5
93,144,30.18885067962677,753.854892601432,626.3323364668063,963.2,317.5
94,144,30.18885067962677,891.854892601432,448.3323364668063,963.2,317.5
95,144,30.18885067962677,891.854892601432,448.3323364668063,963.2,317.5
96,144,30.18885067962677,891.854892601432,448.3323364668063,963.2,317.5
97,144,17.70067223290283,891.854892601432,448.3323364668063,963.2,317.5
98,144,17.70067223290283,891.854892601432,448.3323364668063,963.2,317.5
99,144,17.70067223290283,891.854892601432,448.3323364668063,963.2,317.5
100,144,17.70067223290283,891.854892601432,448.3323364668063,963.2,317.5
101,144,17.70067223290283,891.854892601432,448.3323364668063,963.2,317.5
102,144,17.70067223290283,891.854892601432,448.3323364668063,963.2,317.5
103,144,17.70067223290283,891.854892601432,448.3323364668063,963.2,317.5
104,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
105,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
106,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
107,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
108,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
109,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
110,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
111,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
112,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
113,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
114,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
115,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
116,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
117,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
118,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
119,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
120,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
121,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
122,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
123,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
124,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
125,144,17.70067223290283,1028.8548926014319,270.3323364668063,963.2,317.5
126,144,17.70067223290283,956.854892601432,257.3323364668063,963.2,317.5
127,144,17.70067223290283,956.854892601432,257.3323364668063,963.2,317.5
128,144,17.70067223290283,956.854892601432,257.3323364668063,963.2,317.5
129,144,17.70067223290283,956.854892601432,257.3323364668063,963.2,317.5
130,144,17.70067223290283,956.854892601432,257.3323364668063,963.2,317.5
131,144,17.70067223290283,956.854892601432,257.3323364668063,963.2,317.5
132,144,17.70067223290283,956.854892601432,257.3323364668063,963.2,317.5
133,144,17.70067223290283,956.854892601432,257.3323364668063,963.2,317.5
134,144,17.70067223290283,956.854892601432,257.3323364668063,963.2,317.5
135,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
136,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
137,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
138,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
139,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
140,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
141,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
142,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
143,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
144,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
145,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
146,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
147,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
148,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
149,144,112.59039782106986,956.854892601432,257.3323364668063,963.2,317.5
150,144,112.59039782106986,865.854892601432,411.3323364668063,963.2,317.5
151,144,36.4936117257047,865.854892601432,411.3323364668063,963.2,317.5
152,144,36.4936117257047,865.854892601432,411.3323364668063,963.2,317.5
153,144,36.4936117257047,865.854892601432,411.3323364668063,963.2,317.5
154,144,36.4936117257047,865.854892601432,411.3323364668063,963.2,317.5
155,144,36.4936117257047,865.854892601432,411.3323364668063,963.2,317.5
156,144,36.4936117257047,865.854892601432,411.3323364668063,963.2,317.5
157,144,36.4936117257047,865.854892601432,411.3323364668063,963.2,317.5
158,144,36.4936117257047,774.854892601432,566.3323364668063,963.2,317.5
159,144,36.4936117257047,774.854892601432,566.3323364668063,963.2,317.5
160,144,36.4936117257047,774.854892601432,566.3323364668063,963.2,317.5
161,145,13.76627920199825,774.854892601432,566.3323364668063,963.2,317.5
162,146,13.620624943783408,774.854892601432,566.3323364668063,963.2,317.5
163,147,13.55738439822419,774.854892601432,566.3323364668063,963.2,317.5
164,148,13.522035714023609,774.854892601432,566.3323364668063,963.2,317.5
165,149,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
166,150,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
167,151,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
168,152,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
169,153,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
170,154,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
171,155,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
172,156,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
173,157,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
174,158,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
175,159,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
176,160,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
177,161,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
178,162,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
179,163,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
180,164,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
181,165,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
182,166,13.499460534829916,774.854892601432,566.3323364668063,963.2,317.5
183,167,1.461448709258877,774.854892601432,566.3323364668063,963.2,317.5
184,168,1.461448709258877,774.854892601432,566.3323364668063,963.2,317.5
185,169,1.461448709258877,774.854892601432,566.3323364668063,963.2,317.5
186,170,1.461448709258877,774.854892601432,566.3323364668063,963.2,317.5
187,171,1.461448709258877,774.854892601432,566.3323364668063,963.2,317.5
188,172,1.461448709258877,774.854892601432,566.3323364668063,963.2,317.5
