path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
1,1,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
2,2,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
3,3,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
4,4,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
5,5,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
6,6,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
7,7,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
8,8,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
9,9,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
10,10,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
11,11,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
12,12,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
13,13,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
14,14,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
15,15,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
16,16,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
17,17,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
18,18,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
19,19,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
20,20,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
21,21,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
22,22,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
23,23,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
24,24,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
25,25,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
26,26,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
27,27,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
28,28,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
29,29,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
30,30,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
31,31,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
32,32,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
33,33,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
34,34,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
35,35,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
36,36,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
37,37,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
38,38,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
39,39,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
40,40,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
41,41,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
42,42,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
43,43,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
44,44,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
45,45,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
46,46,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
47,47,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
48,48,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
49,49,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
50,50,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
51,51,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
52,52,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
53,53,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
54,54,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
55,55,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
56,56,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
57,57,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
58,58,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
59,59,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
60,60,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
61,61,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
62,62,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
63,63,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
64,64,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
65,65,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
66,66,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
67,67,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
68,68,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
69,69,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
70,70,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
71,71,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
72,72,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
73,73,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
74,74,44.429860274622364,936.3021638173003,562.5342077060476,815.4,537.8
75,75,44.52688486916097,936.3021638173003,562.5342077060476,823.6444444444444,537.6944444444443
76,76,44.63632925693999,936.3021638173003,562.5342077060476,831.8888888888889,537.5888888888888
77,77,44.76040327944687,936.3021638173003,562.5342077060476,840.1333333333333,537.4833333333333
78,78,44.89997012148327,936.3021638173003,562.5342077060476,848.3777777777777,537.3777777777777
79,79,45.04264971801472,936.3021638173003,562.5342077060476,856.6222222222221,537.2722222222221
80,80,45.080864300970795,936.3021638173003,562.5342077060476,864.8666666666667,537.1666666666666
81,81,44.27703043198834,936.3021638173003,562.5342077060476,873.1111111111111,537.0611111111111
82,82,38.590157161554465,936.3021638173003,562.5342077060476,881.3555555555555,536.9555555555555
83,83,20.415422137677254,936.3021638173003,562.5342077060476,889.5999999999999,536.8499999999999
84,84,4.896467444421908,936.3021638173003,562.5342077060476,897.8444444444444,536.7444444444444
85,85,0.8065245318168957,936.3021638173003,562.5342077060476,906.0888888888888,536.6388888888889
86,86,0.12344944270251736,936.3021638173003,562.5342077060476,914.3333333333333,536.5333333333333
87,87,0.018838241167412065,936.3021638173003,562.5342077060476,922.5777777777778,536.4277777777777
88,88,0.006267324106222757,936.3021638173003,562.5342077060476,930.8222222222222,536.3222222222222
89,89,0.006645339138403811,936.3021638173003,562.5342077060476,939.0666666666666,536.2166666666667
90,90,0.007484562754150668,936.3021638173003,562.5342077060476,947.3111111111111,536.1111111111111
91,91,0.010561065985009463,936.3021638173003,562.5342077060476,955.5555555555555,536.0055555555555
92,92,0.021785619191276317,936.3021638173003,562.5342077060476,963.8,535.9
93,93,0.021785619191276317,936.3021638173003,562.5342077060476,963.8,535.9
94,94,0.021785619191276317,936.3021638173003,562.5342077060476,963.8,535.9
95,95,0.021785619191276317,936.3021638173003,562.5342077060476,963.8,535.9
96,96,0.021785619191276317,936.3021638173003,562.5342077060476,963.8,535.9
97,97,0.021785619191276317,936.3021638173003,562.5342077060476,963.8,535.9
98,98,0.021785619191276317,936.3021638173003,562.5342077060476,963.8,535.9
99,99,0.021785619191276317,936.3021638173003,562.5342077060476,963.8,535.9
99,100,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,101,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,102,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,103,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,104,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,105,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,106,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,107,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,108,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,109,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,110,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,111,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,112,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,113,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,114,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,115,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,116,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
99,117,0.021785619191276317,943.3021638173003,558.5342077060476,963.8,535.9
