path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
1,1,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
2,2,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
3,3,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
4,4,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
5,5,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
6,6,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
7,7,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
8,8,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
9,9,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
10,10,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
11,11,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
12,12,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
13,13,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
14,14,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
15,15,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
16,16,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
17,17,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
18,18,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
19,19,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
20,20,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
21,21,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
22,22,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
23,23,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
24,24,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
25,25,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
26,26,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
27,27,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
28,28,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
29,29,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
30,30,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
31,31,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
32,32,2.830164382890205,722.0043001774346,534.9456111053125,910.3,541.4
32,33,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,34,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,35,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,36,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,37,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,38,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,39,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,40,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,41,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,42,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,43,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,44,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,45,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,46,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,47,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,48,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,49,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,50,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,51,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,52,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,53,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,54,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,55,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,56,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,57,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,58,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
32,59,2.830164382890205,949.0043001774346,535.9456111053125,910.3,541.4
